NC_133179.1	56561689	56561808	141382547	0	-	.	.	0
NC_133179.1	56562166	56562285	141382548	0	-	.	.	0
NC_133179.1	56562643	56562762	141382549	0	-	.	.	0
NC_133179.1	56563120	56563239	141382550	0	-	.	.	0
NC_133179.1	56563597	56563716	141382551	0	-	.	.	0
NC_133179.1	56564074	56564193	141382552	0	-	.	.	0
NC_133179.1	56564551	56564670	141382553	0	-	.	.	0
NC_133179.1	56565028	56565147	141382554	0	-	.	.	0
NC_133179.1	56565505	56565624	141382555	0	-	.	.	0
NC_133179.1	56565982	56566101	141382556	0	-	.	.	0
NC_133179.1	56566459	56566578	141382557	0	-	.	.	0
NC_133179.1	56566936	56567055	141382558	0	-	.	.	0
NC_133179.1	56567413	56567532	141382559	0	-	.	.	0
NC_133179.1	56567890	56568009	141382560	0	-	.	.	0
NC_133179.1	56568367	56568486	141382561	0	-	.	.	0
NC_133179.1	56568844	56568963	141382562	0	-	.	.	0
NC_133179.1	56569321	56569440	141382563	0	-	.	.	0
NC_133179.1	56569798	56569917	141382564	0	-	.	.	0
NC_133179.1	56570275	56570394	141382565	0	-	.	.	0
NC_133179.1	56570752	56570871	141382566	0	-	.	.	0
NC_133179.1	56571229	56571348	141382567	0	-	.	.	0
NC_133179.1	56571706	56571825	141382568	0	-	.	.	0
NC_133179.1	56572183	56572302	141382569	0	-	.	.	0
NC_133179.1	56572660	56572779	141382570	0	-	.	.	0
NC_133179.1	56573137	56573256	141382571	0	-	.	.	0
NC_133179.1	56573614	56573733	141382572	0	-	.	.	0
NC_133179.1	56574091	56574210	141382573	0	-	.	.	0
NC_133179.1	56574568	56574687	141382574	0	-	.	.	0
NC_133179.1	56575045	56575164	141382575	0	-	.	.	0
NC_133179.1	56575522	56575641	141382576	0	-	.	.	0
NC_133179.1	56575999	56576118	141382577	0	-	.	.	0
NC_133179.1	56576476	56576595	141382578	0	-	.	.	0
NC_133179.1	56576953	56577072	141382579	0	-	.	.	0
NC_133179.1	56577430	56577549	141382580	0	-	.	.	0
NC_133179.1	56577907	56578026	141382581	0	-	.	.	0
NC_133179.1	56578384	56578503	141382582	0	-	.	.	0
NC_133179.1	56578861	56578980	141382583	0	-	.	.	0
NC_133179.1	56579338	56579457	141382584	0	-	.	.	0
NC_133179.1	56579815	56579934	141382585	0	-	.	.	0
NC_133179.1	56580292	56580411	141382586	0	-	.	.	0
NC_133179.1	56580769	56580888	141382587	0	-	.	.	0
NC_133179.1	56581246	56581365	141382588	0	-	.	.	0
NC_133179.1	56581723	56581842	141382589	0	-	.	.	0
NC_133179.1	56582200	56582319	141382590	0	-	.	.	0
NC_133179.1	56582677	56582796	141382591	0	-	.	.	0
NC_133179.1	56583154	56583273	141382592	0	-	.	.	0
NC_133179.1	56583631	56583750	141382593	0	-	.	.	0
NC_133179.1	56584108	56584227	141382594	0	-	.	.	0
NC_133179.1	56584585	56584704	141382595	0	-	.	.	0
NC_133179.1	56585062	56585181	141382596	0	-	.	.	0
NC_133179.1	56585539	56585658	141382597	0	-	.	.	0
NC_133179.1	56586016	56586135	141382598	0	-	.	.	0
NC_133179.1	56586493	56586612	141382599	0	-	.	.	0
NC_133179.1	56586970	56587089	141382600	0	-	.	.	0
NC_133179.1	56587447	56587566	141382601	0	-	.	.	0
NC_133179.1	56587924	56588043	141382602	0	-	.	.	0
NC_133179.1	56588401	56588520	141382603	0	-	.	.	0
NC_133179.1	56588878	56588997	141382604	0	-	.	.	0
NC_133179.1	56589355	56589474	141382605	0	-	.	.	0
NC_133179.1	56589832	56589951	141382606	0	-	.	.	0
NC_133179.1	56590309	56590428	141382607	0	-	.	.	0
NC_133179.1	56590786	56590905	141382608	0	-	.	.	0
NC_133179.1	56591263	56591382	141382609	0	-	.	.	0
NC_133179.1	56591740	56591859	141382610	0	-	.	.	0
NC_133179.1	56592217	56592336	141382611	0	-	.	.	0
NC_133179.1	56592694	56592813	141382612	0	-	.	.	0
NC_133179.1	56593171	56593290	141382613	0	-	.	.	0
NC_133179.1	56593648	56593767	141382614	0	-	.	.	0
NC_133179.1	56594125	56594244	141382615	0	-	.	.	0
NC_133179.1	56594602	56594721	141382616	0	-	.	.	0
NC_133179.1	56595079	56595198	141382617	0	-	.	.	0
NC_133179.1	56595556	56595675	141382618	0	-	0.8933333333	5.4	5
NC_133179.1	56596033	56596152	141382619	0	-	0.96	5.6	5
NC_133179.1	56596510	56596629	141382620	0	-	0.9333333333	5.333333333	6
NC_133179.1	56596987	56597106	141382621	0	-	0.9388888889	5.333333333	6
NC_133179.1	56597464	56597583	141382622	0	-	0.8873015873	6.333333333	6
NC_133179.1	56597941	56598060	141382623	0	-	0.8796296296	8.5	6
NC_133179.1	56604614	56604733	141382624	0	-	0.7963804714	10.66666667	6
NC_133179.1	56605091	56605210	141382625	0	-	0.7239057239	10	6
NC_133179.1	56605568	56605687	141382626	0	-	0.8657407407	8.666666667	6
NC_133179.1	56606045	56606164	141382627	0	-	0.8296957672	7.5	6
NC_133179.1	56606522	56606641	141382628	0	-	1	7.166666667	6
NC_133179.1	56606999	56607118	141382629	0	-	0.8777777778	6.5	6
NC_133179.1	56607476	56607595	141382631	0	-	0.9761904762	6.666666667	6
NC_133179.1	56607953	56608072	141382632	0	-	0.9077380952	7.333333333	6
NC_133179.1	56608430	56608549	141382633	0	-	1	6.166666667	6
NC_133179.1	56608907	56609026	141382634	0	-	1	5.5	4
NC_133179.1	56609383	56609502	141382635	0	-	.	.	0
NC_133179.1	56609859	56609978	141382636	0	-	.	.	0
NC_133179.1	56610036	56610155	141382637	0	-	.	.	0
NC_133179.1	56610213	56610332	141382638	0	-	.	.	0
NC_133179.1	56610390	56610509	141382639	0	-	.	.	0
NC_133179.1	56610567	56610686	141382640	0	-	.	.	0
NC_133179.1	56610744	56610863	141382641	0	-	.	.	0
NC_133179.1	56610921	56611040	141382642	0	-	.	.	0
NC_133179.1	56611098	56611217	141382643	0	-	.	.	0
NC_133179.1	56611275	56611394	141382644	0	-	.	.	0
NC_133179.1	56611452	56611571	141382645	0	-	.	.	0
NC_133179.1	56611921	56612040	141382646	0	-	.	.	0
NC_133179.1	56612397	56612516	141382647	0	-	.	.	0
NC_133179.1	56612574	56612693	141382648	0	-	.	.	0
NC_133179.1	56612751	56612870	141382649	0	-	.	.	0
NC_133179.1	56612928	56613047	141382650	0	-	.	.	0
NC_133179.1	56613105	56613224	141382651	0	-	.	.	0
NC_133179.1	56613282	56613401	137492329	0	-	.	.	0
NC_133179.1	56613459	56613578	141382652	0	-	.	.	0
NC_133179.1	56613636	56613755	137492326	0	-	.	.	0
NC_133179.1	56613813	56613932	141382653	0	-	.	.	0
NC_133179.1	56613990	56614109	141382654	0	-	.	.	0
NC_133179.1	56614167	56614286	137492323	0	-	.	.	0
NC_133179.1	56614344	56614463	141382655	0	-	.	.	0
NC_133179.1	56614521	56614640	141382656	0	-	.	.	0
NC_133179.1	56614698	56614817	141382657	0	-	.	.	0
NC_133179.1	56614875	56614994	141382658	0	-	.	.	0
NC_133179.1	56615052	56615171	141382659	0	-	.	.	0
NC_133179.1	56615229	56615348	141382660	0	-	.	.	0
NC_133179.1	56615406	56615525	141382661	0	-	.	.	0
NC_133179.1	56615583	56615702	141382662	0	-	.	.	0
NC_133179.1	56615760	56615879	141382663	0	-	.	.	0
NC_133179.1	56615937	56616056	141382664	0	-	.	.	0
NC_133179.1	56616114	56616233	137492315	0	-	.	.	0
NC_133179.1	56616291	56616410	141382665	0	-	.	.	0
NC_133179.1	56616468	56616587	137493969	0	-	.	.	0
NC_133179.1	56616645	56616764	137492313	0	-	.	.	0
NC_133179.1	56616822	56616941	137492312	0	-	.	.	0
NC_133179.1	56616999	56617118	137492311	0	-	.	.	0
NC_133179.1	56617176	56617295	141382666	0	-	.	.	0
NC_133179.1	56617353	56617472	141382667	0	-	.	.	0
NC_133179.1	56617530	56617649	141382668	0	-	.	.	0
NC_133179.1	56617707	56617826	141382669	0	-	.	.	0
NC_133179.1	56617884	56618003	141382670	0	-	.	.	0
NC_133179.1	56618061	56618180	141382671	0	-	.	.	0
NC_133179.1	56618238	56618357	141382672	0	-	.	.	0
NC_133179.1	56618415	56618534	141382673	0	-	.	.	0
NC_133179.1	56618592	56618711	141382674	0	-	.	.	0
NC_133179.1	56618769	56618888	141382675	0	-	.	.	0
NC_133179.1	56618946	56619065	141382676	0	-	.	.	0
NC_133179.1	56619123	56619242	141382677	0	-	.	.	0
NC_133179.1	56619300	56619419	141382678	0	-	.	.	0
NC_133179.1	56619477	56619596	137492299	0	-	.	.	0
NC_133179.1	56619654	56619773	141382679	0	-	.	.	0
NC_133179.1	56619831	56619950	137492297	0	-	.	.	0
NC_133179.1	56620008	56620127	141382680	0	-	.	.	0
NC_133179.1	56620185	56620304	141382681	0	-	.	.	0
NC_133179.1	56620362	56620481	141382682	0	-	.	.	0
NC_133179.1	56620539	56620658	141382683	0	-	.	.	0
NC_133179.1	56620716	56620835	141382684	0	-	.	.	0
NC_133179.1	56620893	56621012	137492292	0	-	.	.	0
NC_133179.1	56621070	56621189	141382685	0	-	.	.	0
NC_133179.1	56621247	56621366	141382686	0	-	.	.	0
NC_133179.1	56621424	56621543	137492289	0	-	.	.	0
NC_133179.1	56621601	56621720	141382687	0	-	.	.	0
NC_133179.1	56621778	56621897	141382688	0	-	.	.	0
NC_133179.1	56621955	56622074	137492286	0	-	.	.	0
NC_133179.1	56622132	56622251	137492285	0	-	.	.	0
NC_133179.1	56622309	56622428	137492284	0	-	.	.	0
NC_133179.1	56622486	56622605	137492283	0	-	.	.	0
NC_133179.1	56622663	56622782	141382689	0	-	.	.	0
NC_133179.1	56622840	56622959	137493812	0	-	.	.	0
NC_133179.1	56623017	56623136	141382690	0	-	.	.	0
NC_133179.1	56623194	56623313	141382691	0	-	.	.	0
NC_133179.1	56623371	56623490	141382692	0	-	.	.	0
NC_133179.1	56623548	56623667	141382693	0	-	.	.	0
NC_133179.1	56623725	56623844	141382694	0	-	.	.	0
NC_133179.1	56623902	56624021	141382695	0	-	.	.	0
NC_133179.1	56624079	56624198	141382696	0	-	.	.	0
NC_133179.1	56624256	56624375	141382697	0	-	.	.	0
NC_133179.1	56624433	56624552	141382698	0	-	.	.	0
NC_133179.1	56624610	56624729	137492273	0	-	.	.	0
NC_133179.1	56624787	56624906	141382699	0	-	.	.	0
NC_133179.1	56624964	56625083	137493982	0	-	.	.	0
NC_133179.1	56625141	56625260	137493535	0	-	.	.	0
NC_133179.1	56625318	56625437	141382700	0	-	.	.	0
NC_133179.1	56625495	56625614	141382701	0	-	.	.	0
NC_133179.1	56625672	56625791	137492269	0	-	.	.	0
NC_133179.1	56625849	56625968	141382702	0	-	.	.	0
NC_133179.1	56626026	56626145	141382703	0	-	.	.	0
NC_133179.1	56626203	56626322	137492267	0	-	.	.	0
NC_133179.1	56626380	56626499	137492266	0	-	.	.	0
NC_133179.1	56626557	56626676	141382704	0	-	.	.	0
NC_133179.1	56626734	56626853	137492264	0	-	.	.	0
NC_133179.1	56626911	56627030	137493823	0	-	.	.	0
NC_133179.1	56627088	56627207	141382705	0	-	.	.	0
NC_133179.1	56627265	56627384	141382706	0	-	.	.	0
NC_133179.1	56627442	56627561	137493709	0	-	.	.	0
NC_133179.1	56627619	56627738	137493733	0	-	.	.	0
NC_133179.1	56627796	56627915	137493837	0	-	.	.	0
NC_133179.1	56627973	56628092	137492262	0	-	.	.	0
NC_133179.1	56628150	56628269	137492261	0	-	.	.	0
NC_133179.1	56628327	56628446	137492259	0	-	.	.	0
NC_133179.1	56628504	56628623	137492258	0	-	.	.	0
NC_133179.1	56628681	56628800	137493521	0	-	.	.	0
NC_133179.1	56628858	56628977	137493671	0	-	.	.	0
NC_133179.1	56629035	56629154	137492257	0	-	.	.	0
NC_133179.1	56629212	56629331	137492256	0	-	.	.	0
NC_133179.1	56629389	56629508	137493927	0	-	.	.	0
NC_133179.1	56629566	56629685	137492255	0	-	.	.	0
NC_133179.1	56629743	56629862	137492836	0	-	.	.	0
NC_133179.1	56629920	56630039	137492254	0	-	.	.	0
NC_133179.1	56630097	56630216	137492835	0	-	.	.	0
NC_133179.1	56630274	56630393	137492253	0	-	.	.	0
NC_133179.1	56630451	56630570	137492252	0	-	.	.	0
NC_133179.1	56630628	56630747	137492251	0	-	.	.	0
NC_133179.1	56630805	56630924	137492250	0	-	.	.	0
NC_133179.1	56630982	56631101	137493533	0	-	.	.	0
NC_133179.1	56631159	56631278	137492248	0	-	.	.	0
NC_133179.1	56631336	56631455	137493857	0	-	.	.	0
NC_133179.1	56631513	56631632	137492247	0	-	.	.	0
NC_133179.1	56631690	56631809	137491755	0	-	.	.	0
NC_133179.1	56631867	56631986	137492246	0	-	.	.	0
NC_133179.1	56632044	56632163	137492245	0	-	.	.	0
NC_133179.1	56632221	56632340	137493892	0	-	.	.	0
NC_133179.1	56632398	56632517	137493619	0	-	.	.	0
NC_133179.1	56632575	56632694	137492244	0	-	.	.	0
NC_133179.1	56632752	56632871	137492243	0	-	.	.	0
NC_133179.1	56632929	56633048	137493891	0	-	.	.	0
NC_133179.1	56633106	56633225	137492242	0	-	.	.	0
NC_133179.1	56633283	56633402	137492241	0	-	.	.	0
NC_133179.1	56633460	56633579	137492240	0	-	.	.	0
NC_133179.1	56633637	56633756	137493855	0	-	.	.	0
NC_133179.1	56633814	56633933	137492754	0	-	.	.	0
NC_133179.1	56633991	56634110	137492842	0	-	.	.	0
NC_133179.1	56634168	56634287	137492239	0	-	.	.	0
NC_133179.1	56634345	56634464	137492834	0	-	.	.	0
NC_133179.1	56634522	56634641	137494107	0	-	.	.	0
NC_133179.1	56634699	56634818	137493907	0	-	.	.	0
NC_133179.1	56634876	56634995	137492237	0	-	.	.	0
NC_133179.1	56635053	56635172	137492236	0	-	.	.	0
NC_133179.1	56635230	56635349	141382707	0	-	.	.	0
NC_133179.1	56635407	56635526	141382708	0	-	.	.	0
NC_133179.1	56635584	56635703	141382709	0	-	.	.	0
NC_133179.1	56635761	56635880	137493608	0	-	.	.	0
NC_133179.1	56635938	56636057	137492234	0	-	.	.	0
NC_133179.1	56636115	56636234	137492233	0	-	.	.	0
NC_133179.1	56636292	56636411	137492232	0	-	.	.	0
NC_133179.1	56636469	56636588	137492231	0	-	.	.	0
NC_133179.1	56636646	56636765	137492230	0	-	.	.	0
NC_133179.1	56636823	56636942	137492229	0	-	.	.	0
NC_133179.1	56637000	56637119	137492228	0	-	.	.	0
NC_133179.1	56637177	56637296	137492226	0	-	.	.	0
NC_133179.1	56637354	56637473	137492225	0	-	.	.	0
NC_133179.1	56637531	56637650	137492224	0	-	1	5	4
NC_133179.1	56637708	56637827	137492223	0	-	1	5.6	5
NC_133179.1	56637885	56638004	141382710	0	-	0.9666666667	5.2	5
NC_133179.1	56638062	56638181	141382711	0	-	1	5	4
NC_133179.1	56638239	56638358	141382712	0	-	0.9333333333	5	3
NC_133179.1	56638416	56638535	141382713	0	-	1	5.333333333	6
NC_133179.1	56638593	56638712	141382714	0	-	0.975	7.6	5
NC_133179.1	56638770	56638889	141382715	0	-	0.9583333333	7.833333333	6
NC_133179.1	56638947	56639066	141382716	0	-	0.9005291005	7.5	6
NC_133179.1	56639124	56639243	141382717	0	-	1	7.2	5
NC_133179.1	56639301	56639420	141383557	0	-	0.962962963	8.833333333	6
NC_133179.1	56639478	56639597	141382718	0	-	0.8796957672	8.333333333	6
NC_133179.1	56639655	56639774	141383061	0	-	0.9418181818	9.6	5
NC_133179.1	56639832	56639951	141383844	0	-	0.931024531	9.4	5
NC_133179.1	56645770	56645889	141382719	0	-	0.8456666027	29	6
NC_133179.1	56645947	56646066	141382720	0	-	0.8467878344	28.5	6
NC_133179.1	56646124	56646243	137492079	0	-	0.8574382716	26.16666667	6
NC_133179.1	56646301	56646420	141383769	0	-	0.787833595	22.42857143	7
NC_133179.1	56646478	56646597	141382721	0	-	0.9374028749	22.83333333	6
NC_133179.1	56646655	56646774	141382722	0	-	0.914890604	17.5	6
NC_133179.1	56646832	56646951	141382723	0	-	0.8416718881	17.16666667	6
NC_133179.1	56647009	56647128	141383447	0	-	0.9657142857	10.2	5
NC_133179.1	56647186	56647305	141382724	0	-	0.8833333333	8.333333333	6
NC_133179.1	56647363	56647482	141382725	0	-	0.8351851852	9	6
NC_133179.1	56647540	56647659	141383448	0	-	0.935	7.2	5
NC_133179.1	56647717	56647836	141382726	0	-	0.9246031746	6.333333333	6
NC_133179.1	56647894	56648013	141382727	0	-	0.9553571429	6.833333333	6
NC_133179.1	56648071	56648190	141382728	0	-	0.8361111111	8.166666667	6
NC_133179.1	56648248	56648367	141382729	0	-	0.9277777778	9	6
NC_133179.1	56648425	56648544	141383449	0	-	0.851010101	8	5
NC_133179.1	56648602	56648721	141382730	0	-	0.9515151515	9.5	6
NC_133179.1	56648779	56648898	141382731	0	-	1	9	6
NC_133179.1	56648956	56649075	141382732	0	-	0.8472222222	7.666666667	6
NC_133179.1	56649133	56649252	141382733	0	-	0.9462962963	9.166666667	6
NC_133179.1	56649310	56649429	141382734	0	-	0.9458333333	8	6
NC_133179.1	56649487	56649606	141383881	0	-	1	7.6	5
NC_133179.1	56655730	56655813	141384725	0	+	.	.	0
NC_133179.1	56656883	56656956	141385470	0	-	0.8452380952	7	6
NC_133179.1	56657060	56657133	141385471	0	-	0.7577777778	9	5
NC_133179.1	56659545	56659618	141385472	0	-	.	.	0
NC_133179.1	56659722	56659795	141385473	0	-	.	.	0
NC_133179.1	56661122	56661205	141384726	0	+	.	.	0
NC_133179.1	56662282	56662355	141385474	0	-	.	.	0
NC_133179.1	56662459	56662532	141385475	0	-	.	.	0
NC_133179.1	56663858	56663941	141384727	0	+	0.8456349206	7.714285714	7
NC_133179.1	56665019	56665092	141385476	0	-	0.8852040816	9.142857143	7
NC_133179.1	56665196	56665269	141385477	0	-	0.8616780045	7.857142857	7
NC_133179.1	56666596	56666679	141384728	0	+	0.8176870748	7.571428571	7
NC_133179.1	56667757	56667830	141385479	0	-	0.8928571429	8.142857143	7
NC_133179.1	56667934	56668007	141385480	0	-	0.9722222222	6.5	6
NC_133179.1	56669334	56669417	141384729	0	+	0.7841269841	8.714285714	7
NC_133179.1	56670495	56670568	141385481	0	-	0.8603174603	8.571428571	7
NC_133179.1	56670672	56670745	141385482	0	-	0.9030612245	8.142857143	7
NC_133179.1	56672072	56672155	141384730	0	+	0.9428571429	6.166666667	6
NC_133179.1	56673232	56673305	141385483	0	-	0.8	5	1
NC_133179.1	56673409	56673482	141385484	0	-	.	.	0
NC_133179.1	56674808	56674891	141384731	0	+	.	.	0
NC_133179.1	56675969	56676042	141385485	0	-	.	.	0
NC_133179.1	56676146	56676219	141385486	0	-	.	.	0
NC_133179.1	56677542	56677625	141384732	0	+	.	.	0
NC_133179.1	56678702	56678775	141385487	0	-	.	.	0
NC_133179.1	56678879	56678952	141385488	0	-	.	.	0
NC_133179.1	56680278	56680361	141384733	0	+	.	.	0
NC_133179.1	56681439	56681512	141385490	0	-	.	.	0
NC_133179.1	56681616	56681689	141385491	0	-	.	.	0
NC_133179.1	56683016	56683099	141384734	0	+	.	.	0
NC_133179.1	56684176	56684249	141385492	0	-	.	.	0
NC_133179.1	56684353	56684426	141385493	0	-	.	.	0
NC_133179.1	56687392	56687475	141384736	0	+	.	.	0
NC_133179.1	56688553	56688626	141385494	0	-	.	.	0
NC_133179.1	56688730	56688803	141385495	0	-	.	.	0
NC_133179.1	56690130	56690213	141384737	0	+	.	.	0
NC_133179.1	56691290	56691363	141385496	0	-	.	.	0
NC_133179.1	56691467	56691540	141385497	0	-	.	.	0
NC_133179.1	56692866	56692949	141384738	0	+	.	.	0
NC_133179.1	56694028	56694101	141385498	0	-	.	.	0
NC_133179.1	56694205	56694278	141385499	0	-	.	.	0
NC_133179.1	56695605	56695688	141384739	0	+	.	.	0
NC_133179.1	56696766	56696839	141385501	0	-	.	.	0
NC_133179.1	56696943	56697016	141385502	0	-	.	.	0
NC_133179.1	56698343	56698426	141384740	0	+	.	.	0
NC_133179.1	56699504	56699577	141385503	0	-	.	.	0
NC_133179.1	56699681	56699754	141385504	0	-	.	.	0
NC_133179.1	56701081	56701164	141384741	0	+	.	.	0
NC_133179.1	56702241	56702314	141385505	0	-	.	.	0
NC_133179.1	56702418	56702491	141385506	0	-	.	.	0
NC_133179.1	56705458	56705541	108181997	0	+	.	.	0
NC_133179.1	56706794	56706867	108181972	0	-	.	.	0
NC_133179.1	56727398	56727480	108189281	0	-	.	.	0
NC_133179.1	56737836	56738000	137494207	0	+	.	.	0
NC_133179.1	56784558	56787215	141381534	0	+	.	.	0
NC_133179.1	56792456	56854729	100330030	0	-	0.6112132765	10.13872832	173
NC_133179.1	56874402	56887634	100005493	0	-	0.8267054987	37.14946619	281
NC_133179.1	56888351	57020205	137491081	0	+	0.7531822413	12.44139317	1493
NC_133179.1	56892539	56897381	141381846	0	+	0.7907264819	19.53333333	60
NC_133179.1	56902682	56907393	101883177	0	-	0.6833333333	5.125	8
NC_133179.1	56907875	56907964	137495433	0	+	.	.	0
NC_133179.1	56908711	56908785	108185985	0	+	.	.	0
NC_133179.1	56908971	56909045	108185986	0	+	.	.	0
NC_133179.1	56909483	56909572	108185987	0	+	.	.	0
NC_133179.1	56910320	56910394	108185988	0	+	.	.	0
NC_133179.1	56910580	56910654	108185990	0	+	.	.	0
NC_133179.1	56911924	56911998	108185991	0	+	0.9	5	2
NC_133179.1	56912184	56912258	108185992	0	+	0.8	5	1
NC_133179.1	56912704	56912793	108185993	0	+	.	.	0
NC_133179.1	56913541	56913615	108185995	0	+	.	.	0
NC_133179.1	56913801	56913875	108185996	0	+	.	.	0
NC_133179.1	56914308	56914397	108185997	0	+	.	.	0
NC_133179.1	56915143	56915217	108185998	0	+	.	.	0
NC_133179.1	56915403	56915477	108185999	0	+	.	.	0
NC_133179.1	56916746	56916820	108186000	0	+	0.9333333333	5	3
NC_133179.1	56917006	56917080	108186001	0	+	.	.	0
NC_133179.1	56917513	56917602	108186002	0	+	1	8	1
NC_133179.1	56918348	56918422	108186003	0	+	0.9722222222	12	3
NC_133179.1	56918608	56918682	108186004	0	+	1	12	1
NC_133179.1	56919115	56919204	108186006	0	+	0.6166666667	9.333333333	3
NC_133179.1	56919950	56920024	108186007	0	+	1	6	1
NC_133179.1	56920210	56920284	108186008	0	+	0.7532051282	12.5	2
NC_133179.1	56920718	56920807	108186009	0	+	0.7331649832	10.66666667	3
NC_133179.1	56936687	56936760	108186010	0	+	0.4	5	4
NC_133179.1	56936865	56936938	108186011	0	+	.	.	0
NC_133179.1	56938050	56938123	108186012	0	+	0.7265306122	6.285714286	7
NC_133179.1	56939200	56939283	108189282	0	-	0.8914285714	6	5
NC_133179.1	56940614	56940687	108186013	0	+	0.7920016491	10.57142857	7
NC_133179.1	56940792	56940865	108186014	0	+	0.7479199372	10	7
NC_133179.1	56941942	56942025	108189283	0	-	0.7333333333	5	3
NC_133179.1	56966469	56983302	141381878	0	-	0.7254053136	7.594117647	170
NC_133179.1	56990620	56998185	137491448	0	+	0.921875	5.25	32
NC_133179.1	56995254	56995336	108189280	0	+	.	.	0
NC_133179.1	56996003	56996085	108189277	0	+	.	.	0
NC_133179.1	56996288	56996370	108189276	0	+	.	.	0
NC_133179.1	57024954	57025028	108185984	0	-	0.92	5.2	5
NC_133179.1	57025326	57025398	108189275	0	+	0.9333333333	5.666666667	6
NC_133179.1	57025482	57025569	108185983	0	-	0.9130952381	7	5
NC_133179.1	57025657	57025729	108185981	0	-	0.9642857143	7.25	4
NC_133179.1	57039873	57039955	108185980	0	-	0.7223398926	19.16666667	6
NC_133179.1	57040073	57040146	108185979	0	-	0.8584169454	19.66666667	3
NC_133179.1	57040655	57040727	108185978	0	-	0.8111171804	17	9
NC_133179.1	57040904	57040986	108185977	0	-	0.8387148799	15.875	8
NC_133179.1	57041935	57042017	108185975	0	-	0.8376736111	17.75	8
NC_133179.1	57042135	57042208	108185974	0	-	0.7965643275	18	4
NC_133179.1	57042966	57043048	108185972	0	-	0.7572712418	16.71428571	7
NC_133179.1	57043166	57043239	108185971	0	-	0.7464906417	18	4
NC_133179.1	57045774	57047833	103910719	0	+	0.8321428571	7.4	5
NC_133179.1	57048346	57052971	100003687	0	+	.	.	0
NC_133179.1	57054803	57054873	137495126	0	-	.	.	0
NC_133179.1	57057277	57060418	137491171	0	-	0.9681481481	5.188888889	90
NC_133179.1	57060081	57060245	137494465	0	+	1	5	3
NC_133179.1	57062096	57062179	108189273	0	+	0.8333333333	6	5
NC_133179.1	57063255	57063328	108185969	0	-	0.8555555556	6	6
NC_133179.1	57063432	57063505	108185968	0	-	0.9055555556	6	6
NC_133179.1	57064836	57064919	108189271	0	+	.	.	0
NC_133179.1	57067067	57067150	108189270	0	+	.	.	0
NC_133179.1	57068191	57068264	108185967	0	-	.	.	0
NC_133179.1	57068368	57068440	108185966	0	-	.	.	0
NC_133179.1	57074017	57079620	137491126	0	-	0.87	5.44	50
NC_133179.1	57116999	57130059	137491076	0	+	.	.	0
NC_133179.1	57141800	57141873	108185965	0	-	0.7961904762	6.2	5
NC_133179.1	57141977	57142050	108185964	0	-	0.5880952381	6.428571429	7
NC_133179.1	57143384	57143467	108189269	0	+	0.6790584416	9	6
NC_133179.1	57144547	57144620	108185963	0	-	0.6676190476	7	5
NC_133179.1	57144724	57144797	108185962	0	-	0.7022108844	6.857142857	7
NC_133179.1	57145777	57145850	108185961	0	-	.	.	0
NC_133179.1	57159013	57160341	503965	0	+	.	.	0
NC_133179.1	57177217	57186598	103910718	0	+	0.8736011905	6.4875	80
NC_133179.1	57204702	57206129	141381865	0	-	.	.	0
NC_133179.1	57206549	57207707	137491134	0	-	.	.	0
NC_133179.1	57212137	57213113	141381833	0	-	.	.	0
NC_133179.1	57213899	57213981	108185960	0	-	.	.	0
NC_133179.1	57214794	57214876	108185958	0	-	0.75	5	4
NC_133179.1	57215359	57215441	108185956	0	-	.	.	0
NC_133179.1	57215922	57216004	108185955	0	-	1	5	1
NC_133179.1	57216659	57216741	108185954	0	-	.	.	0
NC_133179.1	57217222	57217305	108185953	0	-	.	.	0
NC_133179.1	57220706	57220789	108189268	0	+	0.8616402116	8.333333333	6
NC_133179.1	57221860	57221933	108185952	0	-	0.7951492951	11.57142857	7
NC_133179.1	57222037	57222110	108185951	0	-	0.7706349206	7.2	5
NC_133179.1	57224169	57224242	108185950	0	-	0.7057142857	5.8	5
NC_133179.1	57224346	57224419	108185949	0	-	0.7458791209	10.57142857	7
NC_133179.1	57255936	57256018	108189267	0	+	0.8666666667	5.8	5
NC_133179.1	57262163	57294929	137491110	0	+	0.621297117	24.91089109	101
NC_133179.1	57266368	57275706	103910717	0	+	0.7333333333	5	6
NC_133179.1	57278961	57279034	108189265	0	+	.	.	0
NC_133179.1	57279142	57279216	108189264	0	+	.	.	0
NC_133179.1	57280656	57280729	108189262	0	+	.	.	0
NC_133179.1	57309807	57323360	137491095	0	-	0.6218944099	6.695652174	23
NC_133179.1	57344958	57347564	137491344	0	-	.	.	0
NC_133179.1	57396582	57397954	141381927	0	-	0.8965714286	5.6	25
NC_133179.1	57427198	57427605	101885870	0	-	.	.	0
NC_133179.1	57437101	57438656	137490824	0	-	.	.	0
NC_133179.1	57444587	57444669	108189261	0	+	0.8265800866	9.2	5
NC_133179.1	57447875	57447948	108185948	0	-	0.5555555556	9	1
NC_133179.1	57448783	57448856	108185946	0	-	0.4083333333	11	2
NC_133179.1	57454110	57454183	108189260	0	+	0.7899518307	42.5	6
NC_133179.1	57457985	57477943	137491087	0	-	0.7741017699	14.76589595	346
NC_133179.1	57480981	57495012	137491109	0	+	0.7332836047	16.62222222	225
NC_133179.1	57482297	57511019	559771	0	+	0.7246215087	14.94065934	455
