NC_133179.1	53617828	53617947	137493656	0	-	0.9714285714	7.8	5
NC_133179.1	53618126	53618245	141383744	0	-	0.91	7.6	5
NC_133179.1	53618424	53618543	141383554	0	-	0.8666666667	7.2	5
NC_133179.1	53618722	53618841	141383555	0	-	0.8277777778	8.2	5
NC_133179.1	53624684	53624800	137494164	0	-	.	.	0
NC_133179.1	53624858	53624977	137494025	0	-	.	.	0
NC_133179.1	53625035	53625154	137494032	0	-	.	.	0
NC_133179.1	53635118	53644153	103910790	0	-	.	.	0
NC_133179.1	53650862	53655965	100005924	0	+	.	.	0
NC_133179.1	53656366	53656439	108189818	0	-	.	.	0
NC_133179.1	53656543	53656616	108189820	0	-	.	.	0
NC_133179.1	53708928	53712784	141381886	0	-	0.6004277201	10.88235294	34
NC_133179.1	53713015	53719944	141381829	0	+	0.5947390582	11.21428571	112
NC_133179.1	53773954	53783288	137491353	0	-	0.6691934653	7.257142857	70
NC_133179.1	53780315	53786631	101885044	0	+	0.7316039403	6.551020408	49
NC_133179.1	53796384	53796503	137492337	0	-	.	.	0
NC_133179.1	53796561	53796680	137492339	0	-	.	.	0
NC_133179.1	53796738	53796857	137493790	0	-	.	.	0
NC_133179.1	53796915	53797034	137493860	0	-	.	.	0
NC_133179.1	53797092	53797211	137492340	0	-	.	.	0
NC_133179.1	53797269	53797388	137493791	0	-	.	.	0
NC_133179.1	53797446	53797565	137493861	0	-	.	.	0
NC_133179.1	53803219	53803302	108186439	0	+	.	.	0
NC_133179.1	53804509	53804583	108186440	0	+	.	.	0
NC_133179.1	53804747	53804821	108186441	0	+	.	.	0
NC_133179.1	53812925	53812998	108189821	0	-	.	.	0
NC_133179.1	53819074	53819146	108186442	0	+	.	.	0
NC_133179.1	53819234	53819321	137495331	0	+	.	.	0
NC_133179.1	53819406	53819478	108189823	0	-	.	.	0
NC_133179.1	53819772	53819845	108186444	0	+	.	.	0
NC_133179.1	53824307	53824394	108186943	0	+	.	.	0
NC_133179.1	53824479	53824551	108189824	0	-	.	.	0
NC_133179.1	53824848	53824921	108186944	0	+	.	.	0
NC_133179.1	53826620	53971271	100007842	0	-	0.8176682734	8.794285714	1400
NC_133179.1	53836780	53836853	108186447	0	+	.	.	0
NC_133179.1	53836957	53837030	108186448	0	+	.	.	0
NC_133179.1	53838106	53838189	108189825	0	-	.	.	0
NC_133179.1	53842614	53842697	108189826	0	-	.	.	0
NC_133179.1	53844028	53844101	108186449	0	+	.	.	0
NC_133179.1	53844205	53844278	108186450	0	+	.	.	0
NC_133179.1	53845354	53845437	141385415	0	-	.	.	0
NC_133179.1	53846768	53846841	141384677	0	+	.	.	0
NC_133179.1	53846945	53847018	141384678	0	+	.	.	0
NC_133179.1	53848094	53848177	108189828	0	-	.	.	0
NC_133179.1	53850019	53850183	137494459	0	-	.	.	0
NC_133179.1	53851719	53851883	137494323	0	-	.	.	0
NC_133179.1	53852226	53860641	108183900	0	-	.	.	0
NC_133179.1	53852326	53852449	137494496	0	-	.	.	0
NC_133179.1	53863727	53863891	137494417	0	-	0.7371428571	5.6	5
NC_133179.1	53865280	53865444	137494451	0	-	0.857473545	7.166666667	6
NC_133179.1	53866834	53866998	137494409	0	-	0.8634920635	8	7
NC_133179.1	53868389	53868553	137494269	0	-	0.9462962963	9.833333333	6
NC_133179.1	53869943	53870107	137494418	0	-	0.8632034632	8.285714286	7
NC_133179.1	53871496	53871660	137494419	0	-	0.8959280303	8.5	8
NC_133179.1	53873434	53874534	137491363	0	+	0.8304906205	10.44	25
NC_133179.1	53880128	53880202	137495110	0	+	.	.	0
NC_133179.1	53883003	53883110	137494954	0	+	.	.	0
NC_133179.1	53892800	53892871	108186455	0	+	0.86	9.4	5
NC_133179.1	53900091	53900164	108189829	0	-	0.8221861472	13.16666667	6
NC_133179.1	53900459	53900531	108186456	0	+	0.4087301587	9.333333333	6
NC_133179.1	53900616	53900703	108189831	0	-	0.8796296296	13	6
NC_133179.1	53900791	53900863	108189832	0	-	0.9	11.6	5
NC_133179.1	53902321	53902394	108189833	0	-	0.8801587302	13.66666667	6
NC_133179.1	53902688	53902760	108186457	0	+	0.804491342	11.125	8
NC_133179.1	53902845	53902932	108189834	0	-	0.9583333333	8.833333333	6
NC_133179.1	53903020	53903092	108189835	0	-	0.8933333333	7	5
NC_133179.1	53904550	53904623	108189837	0	-	0.8571428571	7.2	5
NC_133179.1	53904917	53904989	108186458	0	+	0.8466666667	5.6	5
NC_133179.1	53905074	53905161	108189838	0	-	0.9583333333	6	4
NC_133179.1	53905249	53905321	108189839	0	-	0.96	5.6	5
NC_133179.1	53906779	53906852	108189840	0	-	.	.	0
NC_133179.1	53907147	53907219	108186459	0	+	.	.	0
NC_133179.1	53907304	53907391	108189841	0	-	.	.	0
NC_133179.1	53907479	53907551	108189843	0	-	.	.	0
NC_133179.1	53909009	53909082	108189844	0	-	.	.	0
NC_133179.1	53909377	53909449	108186461	0	+	.	.	0
NC_133179.1	53909534	53909621	108189845	0	-	.	.	0
NC_133179.1	53909709	53909781	108189846	0	-	.	.	0
NC_133179.1	53911239	53911312	108189847	0	-	0.7	5	2
NC_133179.1	53911606	53911678	108186462	0	+	0.6	5	1
NC_133179.1	53911763	53911850	108189848	0	-	0.9	5	2
NC_133179.1	53911938	53912010	108189849	0	-	.	.	0
NC_133179.1	53913836	53913908	108186463	0	+	0.9333333333	5	3
NC_133179.1	53913993	53914080	108189851	0	-	0.9333333333	5.333333333	3
NC_133179.1	53914168	53914240	108189852	0	-	0.9083333333	5.25	4
NC_133179.1	53915699	53915772	108187365	0	-	0.55	5	4
NC_133179.1	53916066	53916138	108186464	0	+	0.6444444444	5.666666667	3
NC_133179.1	53916223	53916310	108189855	0	-	0.6	5	2
NC_133179.1	53916398	53916470	108189856	0	-	1	5	1
NC_133179.1	53917928	53918001	108189857	0	-	0.9266666667	5.2	5
NC_133179.1	53918296	53918368	108186465	0	+	0.825	5.5	4
NC_133179.1	53918453	53918540	108189858	0	-	0.9166666667	5.5	4
NC_133179.1	53918628	53918700	108189859	0	-	0.7333333333	5	3
NC_133179.1	53922173	53922246	108186467	0	+	0.3333333333	9	1
NC_133179.1	53937233	54269068	137491295	0	-	0.7863670509	12.21187943	2256
NC_133179.1	53940788	53964688	101882666	0	-	0.4543958115	9.104477612	67
NC_133179.1	53944877	53948513	137491298	0	+	0.4064935776	10.1025641	39
NC_133179.1	53961727	53970409	103910792	0	+	.	.	0
NC_133179.1	53987330	53988386	110439394	0	+	.	.	0
NC_133179.1	53994598	53994680	108186468	0	+	0.9125541126	10.83333333	6
NC_133179.1	53995237	53995319	108186469	0	+	0.8156926407	12.28571429	7
NC_133179.1	53995872	53995954	108186470	0	+	0.9244505495	11.42857143	7
NC_133179.1	53996284	53996366	108186471	0	+	0.92	5	5
NC_133179.1	53996915	53996997	141384680	0	+	0.7205555556	7.8	5
NC_133179.1	53997542	53997624	108186472	0	+	0.8953373016	7.5	8
NC_133179.1	53998173	53998255	141384682	0	+	0.775	6	4
NC_133179.1	54001698	54001780	108186474	0	+	.	.	0
NC_133179.1	54003670	54003789	137494021	0	+	.	.	0
NC_133179.1	54009990	54010064	108186475	0	+	.	.	0
NC_133179.1	54012228	54012301	108186476	0	+	.	.	0
NC_133179.1	54013472	54013545	108186478	0	+	.	.	0
NC_133179.1	54013663	54013745	141384683	0	+	.	.	0
NC_133179.1	54025170	54025241	108189860	0	-	.	.	0
NC_133179.1	54032708	54032815	137494532	0	-	.	.	0
NC_133179.1	54033237	54033344	137495071	0	-	.	.	0
NC_133179.1	54033767	54033874	137494953	0	-	.	.	0
NC_133179.1	54034294	54034401	137494585	0	-	.	.	0
NC_133179.1	54034821	54034928	137494925	0	-	.	.	0
NC_133179.1	54035348	54035455	137494932	0	-	.	.	0
NC_133179.1	54035875	54035982	137494717	0	-	.	.	0
NC_133179.1	54043116	54043280	137494466	0	+	.	.	0
NC_133179.1	54045113	54045196	108186480	0	+	.	.	0
NC_133179.1	54045910	54045983	108189861	0	-	.	.	0
NC_133179.1	54046087	54046160	108189862	0	-	.	.	0
NC_133179.1	54047461	54047544	108186481	0	+	0.8609843938	14	7
NC_133179.1	54048584	54048657	108189863	0	-	1	5.666666667	3
NC_133179.1	54048761	54048834	108189866	0	-	0.8166666667	5.833333333	6
NC_133179.1	54052065	54064991	108183902	0	-	0.7202380952	6.75	4
NC_133179.1	54066292	54075525	103910825	0	+	0.7029453992	7.03030303	99
NC_133179.1	54078731	54078813	108189867	0	-	0.6084364049	8.428571429	7
NC_133179.1	54079783	54079865	108189868	0	-	0.7831390831	10.33333333	6
NC_133179.1	54080775	54080857	108182401	0	-	0.6468253968	7.5	6
NC_133179.1	54080975	54081048	108189870	0	-	0.4642857143	8.5	2
NC_133179.1	54084953	54093349	100149669	0	+	.	.	0
NC_133179.1	54118473	54118546	108186482	0	+	.	.	0
NC_133179.1	54119710	54119793	108189871	0	-	.	.	0
NC_133179.1	54122659	54126334	137491301	0	+	0.5333333333	5	3
NC_133179.1	54127320	54140663	100150830	0	+	0.8974361625	9.716157205	229
NC_133179.1	54142354	54142427	108189872	0	-	0.8264957265	11.125	8
NC_133179.1	54142521	54142604	108186485	0	+	0.8892857143	8	4
NC_133179.1	54144415	54144488	108189873	0	-	0.8739177489	10.28571429	7
NC_133179.1	54145255	54145328	137495460	0	-	0.7747659748	10.83333333	6
NC_133179.1	54145422	54145505	108186486	0	+	0.7798763736	9.5	4
NC_133179.1	54146299	54146372	137495461	0	-	0.8274376417	8.428571429	7
NC_133179.1	54151327	54151401	108186487	0	+	0.7	5	2
NC_133179.1	54151673	54151747	108186488	0	+	0.6	5	1
NC_133179.1	54152889	54152960	137495332	0	+	.	.	0
NC_133179.1	54157709	54168463	137491229	0	+	0.7082792208	5.636363636	22
NC_133179.1	54171943	54172016	108186491	0	+	0.7677621158	26.42857143	7
NC_133179.1	54174489	54174562	108186492	0	+	0.8611111111	6.666666667	6
NC_133179.1	54178508	54185095	137491461	0	+	0.7968361307	36.51973684	152
NC_133179.1	54178707	54178789	108186493	0	+	0.7943978319	34.375	8
NC_133179.1	54179270	54179352	108186494	0	+	0.911269309	37.4	5
NC_133179.1	54180007	54180089	137489459	0	+	0.8406555531	36.75	8
NC_133179.1	54180570	54180652	108184873	0	+	0.8465351614	33.33333333	6
NC_133179.1	54181307	54181389	108184872	0	+	0.8802321911	43.25	8
NC_133179.1	54181870	54181952	108184871	0	+	0.8071974192	41	6
NC_133179.1	54182435	54182517	108184870	0	+	0.7420628647	34.57142857	7
NC_133179.1	54183330	54183412	108184868	0	+	0.8268192825	32.16666667	6
NC_133179.1	54189205	54193416	110439570	0	-	0.7710056492	9.638297872	47
NC_133179.1	54193891	54193963	108186501	0	+	0.9527777778	8.6	5
NC_133179.1	54195391	54195463	108186502	0	+	0.8119604567	16.33333333	6
NC_133179.1	54195763	54195835	108186503	0	+	0.747255291	11.5	6
NC_133179.1	54197267	54197339	108186504	0	+	0.8917082917	13.2	5
NC_133179.1	54200822	54200894	108186506	0	+	0.6333333333	5.5	2
NC_133179.1	54204148	54204222	108186507	0	+	0.8166666667	5.5	2
NC_133179.1	54207382	55225952	103910797	0	-	0.7999383955	13.5147929	9633
NC_133179.1	54220403	54225107	141381843	0	-	0.8666666667	5	3
NC_133179.1	54248260	54248342	108189874	0	-	.	.	0
NC_133179.1	54253310	54253383	108186995	0	+	.	.	0
NC_133179.1	54253501	54253583	108186508	0	+	.	.	0
NC_133179.1	54279866	54296581	137491221	0	+	0.8331731912	27.61344538	595
NC_133179.1	54311011	54333739	137491183	0	+	0.7371583328	11.76764706	340
NC_133179.1	54334881	54334955	137495336	0	+	0.9047619048	7.666666667	3
NC_133179.1	54335151	54335225	108186509	0	+	1	6.5	2
NC_133179.1	54342620	54398286	101885763	0	+	0.720171893	15.8125	416
NC_133179.1	54366726	54446355	101885837	0	+	0.7420633593	14.47544204	509
NC_133179.1	54424140	54426856	141381823	0	+	.	.	0
NC_133179.1	54451241	54451328	108189875	0	-	.	.	0
NC_133179.1	54451416	54451488	108189877	0	-	.	.	0
NC_133179.1	54454886	54454959	108186511	0	+	0.6666666667	9	1
NC_133179.1	54455808	54455881	108186512	0	+	0.6666666667	7.5	2
NC_133179.1	54461108	54464326	101885885	0	+	0	5	1
NC_133179.1	54470695	54474454	137491310	0	+	0.6926406926	5.818181818	11
NC_133179.1	54487021	54493344	103910801	0	+	0.7822981366	7.130434783	23
NC_133179.1	54494991	54498535	141381930	0	+	.	.	0
NC_133179.1	54510926	54516970	141381976	0	+	0.7027822872	6.875	24
NC_133179.1	54515021	54518108	141381977	0	-	0.8101843559	6.413793103	29
NC_133179.1	54538398	54538517	137492341	0	-	.	.	0
NC_133179.1	54538575	54538694	137492342	0	-	.	.	0
NC_133179.1	54538752	54538871	137492343	0	-	.	.	0
NC_133179.1	54538929	54539048	137492344	0	-	.	.	0
NC_133179.1	54539106	54539225	137492345	0	-	.	.	0
NC_133179.1	54539283	54539402	137492346	0	-	.	.	0
NC_133179.1	54539460	54539579	137492347	0	-	.	.	0
NC_133179.1	54539637	54539756	137492348	0	-	.	.	0
NC_133179.1	54539814	54539933	137493880	0	-	.	.	0
NC_133179.1	54539991	54540110	137492350	0	-	.	.	0
NC_133179.1	54540168	54540287	141382476	0	-	.	.	0
NC_133179.1	54540345	54540464	137493115	0	-	.	.	0
NC_133179.1	54540522	54540641	137493114	0	-	.	.	0
NC_133179.1	54540699	54540818	137492580	0	-	.	.	0
NC_133179.1	54540876	54540995	137493113	0	-	.	.	0
NC_133179.1	54541053	54541172	137493112	0	-	.	.	0
NC_133179.1	54541230	54541349	137493962	0	-	.	.	0
NC_133179.1	54541407	54541526	137493613	0	-	.	.	0
NC_133179.1	54547297	54547416	137492351	0	-	.	.	0
NC_133179.1	54547474	54547593	137492352	0	-	.	.	0
NC_133179.1	54547651	54547770	137492353	0	-	.	.	0
NC_133179.1	54547828	54547947	137492354	0	-	.	.	0
NC_133179.1	54548005	54548124	137492355	0	-	.	.	0
NC_133179.1	54548182	54548301	137492356	0	-	.	.	0
NC_133179.1	54548359	54548478	137492357	0	-	.	.	0
NC_133179.1	54548536	54548655	137492358	0	-	.	.	0
NC_133179.1	54548713	54548832	137492359	0	-	.	.	0
NC_133179.1	54548890	54549009	137492361	0	-	.	.	0
NC_133179.1	54549067	54549186	137492362	0	-	.	.	0
NC_133179.1	54549244	54549363	137492363	0	-	.	.	0
NC_133179.1	54549421	54549540	137492364	0	-	.	.	0
NC_133179.1	54549719	54549839	137494160	0	-	.	.	0
NC_133179.1	54549897	54550016	137492365	0	-	.	.	0
NC_133179.1	54550074	54550193	137492366	0	-	.	.	0
NC_133179.1	54557252	54557371	137494121	0	-	.	.	0
NC_133179.1	54557549	54557668	137493782	0	-	.	.	0
NC_133179.1	54559457	54559539	108189878	0	-	.	.	0
NC_133179.1	54560087	54560169	108189879	0	-	.	.	0
NC_133179.1	54561027	54561109	141385419	0	-	.	.	0
NC_133179.1	54561875	54561956	108189880	0	-	.	.	0
NC_133179.1	54574978	54575052	108189881	0	-	.	.	0
NC_133179.1	54575168	54575241	108189882	0	-	.	.	0
NC_133179.1	54577500	54577574	108189883	0	-	.	.	0
NC_133179.1	54579325	54579399	108189885	0	-	.	.	0
NC_133179.1	54580669	54580743	108189886	0	-	.	.	0
NC_133179.1	54580929	54581003	108189888	0	-	.	.	0
NC_133179.1	54599494	54599567	108186513	0	+	.	.	0
NC_133179.1	54602090	54602163	108186515	0	+	.	.	0
NC_133179.1	54603118	54603192	108186516	0	+	.	.	0
NC_133179.1	54603963	54604037	108186517	0	+	.	.	0
NC_133179.1	54617247	54617320	137495337	0	+	0.846372549	15.8	5
NC_133179.1	54620930	54636546	101885920	0	+	0.7951781314	12.4265233	279
NC_133179.1	54637918	54637991	141384688	0	+	.	.	0
NC_133179.1	54642515	54645895	137491303	0	+	.	.	0
NC_133179.1	54647487	54654311	108183932	0	+	.	.	0
NC_133179.1	54660611	54660693	108186519	0	+	.	.	0
NC_133179.1	54661242	54661324	108186520	0	+	.	.	0
NC_133179.1	54662510	54662592	108186522	0	+	.	.	0
NC_133179.1	54674259	54674332	108186523	0	+	.	.	0
NC_133179.1	54674450	54674532	108186524	0	+	.	.	0
NC_133179.1	54675290	54675363	108186526	0	+	0.8666666667	5	3
NC_133179.1	54675481	54675563	108186527	0	+	0.819047619	5.857142857	7
NC_133179.1	54675741	54675813	108186528	0	+	0.8761904762	6	5
NC_133179.1	54676315	54676388	108186529	0	+	0.6731150794	8	4
NC_133179.1	54676506	54676588	108186530	0	+	0.6853625541	9.125	8
NC_133179.1	54677338	54677411	108186533	0	+	0.7738095238	13.33333333	3
NC_133179.1	54677529	54677611	141384690	0	+	0.7223128062	13.42857143	7
NC_133179.1	54678363	54678436	108186536	0	+	0.7551282051	11.66666667	3
NC_133179.1	54678554	54678636	108186537	0	+	0.7034798535	12	7
NC_133179.1	54691029	54691148	137494143	0	-	.	.	0
NC_133179.1	54693523	54693605	108189889	0	-	.	.	0
NC_133179.1	54696060	54696142	108189890	0	-	.	.	0
NC_133179.1	54697173	54697255	141385420	0	-	.	.	0
NC_133179.1	54697806	54697888	108189892	0	-	.	.	0
NC_133179.1	54701888	54701960	108186538	0	+	.	.	0
NC_133179.1	54702037	54702124	108186539	0	+	.	.	0
NC_133179.1	54702209	54702281	108189893	0	-	.	.	0
NC_133179.1	54717457	54717528	108189894	0	-	.	.	0
NC_133179.1	54725975	54726049	137495125	0	-	.	.	0
NC_133179.1	54738807	54754605	137491304	0	+	0.7240215019	7.619834711	121
NC_133179.1	54741064	54746584	141381949	0	+	0.6728918651	6.1875	16
NC_133179.1	54756412	54759161	137491294	0	+	0.8288265306	6.571428571	14
NC_133179.1	54766958	54774713	100537868	0	+	.	.	0
NC_133179.1	54776931	54777004	137495338	0	+	.	.	0
NC_133179.1	54777775	54777848	108186541	0	+	.	.	0
NC_133179.1	54778617	54778690	108186542	0	+	.	.	0
NC_133179.1	54778800	54778874	108186544	0	+	.	.	0
NC_133179.1	54779888	54779961	108186545	0	+	.	.	0
NC_133179.1	54783034	54783108	141384692	0	+	.	.	0
NC_133179.1	54784341	54784414	141384693	0	+	.	.	0
NC_133179.1	54784524	54784598	141384694	0	+	.	.	0
NC_133179.1	54785611	54785684	141384695	0	+	.	.	0
NC_133179.1	54790026	54790100	141384696	0	+	.	.	0
NC_133179.1	54792184	54792257	141384697	0	+	.	.	0
NC_133179.1	54793829	54793903	141384698	0	+	.	.	0
NC_133179.1	54794921	54794994	141384700	0	+	.	.	0
NC_133179.1	54796368	54796442	141384701	0	+	.	.	0
NC_133179.1	54797460	54797533	141384702	0	+	.	.	0
NC_133179.1	54799331	54799405	108186561	0	+	.	.	0
NC_133179.1	54800423	54800496	108186562	0	+	.	.	0
NC_133179.1	54801449	54801523	108186563	0	+	.	.	0
NC_133179.1	54802754	54802827	108186564	0	+	.	.	0
NC_133179.1	54803361	54803435	108186567	0	+	.	.	0
NC_133179.1	54805576	54813726	101886291	0	-	.	.	0
NC_133179.1	54819133	54819207	108186568	0	+	.	.	0
NC_133179.1	54833067	54833141	108189896	0	-	.	.	0
NC_133179.1	54833327	54833401	108189897	0	-	0.75	6	2
NC_133179.1	54852669	54858747	141381792	0	+	0.7977754605	9.853080569	211
NC_133179.1	54859704	54859775	110439782	0	-	.	.	0
NC_133179.1	54860181	54860252	108189899	0	-	.	.	0
NC_133179.1	54860499	54860570	108189900	0	-	.	.	0
NC_133179.1	54862408	54862479	108189901	0	-	.	.	0
NC_133179.1	54863203	54863274	108189902	0	-	.	.	0
NC_133179.1	54868641	54868748	137495011	0	-	0.879808287	9.571428571	7
NC_133179.1	54869168	54869275	137495061	0	-	0.7367928368	11.33333333	6
NC_133179.1	54869685	54869792	137494870	0	-	0.9070512821	10.16666667	6
NC_133179.1	54870215	54870322	137494718	0	-	0.843722489	14.85714286	7
NC_133179.1	54870741	54870848	137494850	0	-	0.7212043908	12.42857143	7
NC_133179.1	54871271	54871378	137494719	0	-	0.9418831169	9	7
NC_133179.1	54871801	54871908	137494720	0	-	0.9166666667	8.333333333	6
NC_133179.1	54872328	54872435	141384276	0	-	0.8333333333	7.5	4
NC_133179.1	54872858	54872965	137494630	0	-	0.8666666667	5.5	4
NC_133179.1	54873385	54873492	137494812	0	-	0.756547619	6.5	6
NC_133179.1	54873912	54874019	141384277	0	-	0.9158730159	7	5
NC_133179.1	54874442	54874549	141384278	0	-	0.75	5.75	4
NC_133179.1	54874972	54875079	141384279	0	-	0.7555555556	5.333333333	3
NC_133179.1	54875499	54875606	141384280	0	-	0.8032312925	6.142857143	7
NC_133179.1	54876029	54876136	141382019	0	-	0.7305555556	8.2	5
NC_133179.1	54876556	54876663	141384281	0	-	0.8027210884	7	7
NC_133179.1	54877086	54877193	141384282	0	-	0.8222222222	5.5	6
NC_133179.1	54877616	54877723	141382078	0	-	0.9	5	2
NC_133179.1	54878146	54878253	141384283	0	-	.	.	0
NC_133179.1	54878673	54878780	141382079	0	-	0.8295238095	5.8	5
NC_133179.1	54879203	54879310	141384285	0	-	0.9111111111	5.5	6
NC_133179.1	54879730	54879837	137494729	0	-	0.9351851852	8.166666667	6
NC_133179.1	54880260	54880367	137494730	0	-	0.805952381	6.5	8
NC_133179.1	54880785	54880892	141384210	0	-	0.8659297052	7.571428571	7
NC_133179.1	54881315	54881422	137494624	0	-	0.696031746	6.166666667	6
NC_133179.1	54881842	54881949	137495031	0	-	1	5	3
NC_133179.1	54882369	54882476	137494689	0	-	0.9	5.25	4
NC_133179.1	54882899	54883006	137494956	0	-	0.7848639456	6.571428571	7
NC_133179.1	54883429	54883536	137494962	0	-	0.8761904762	5.833333333	6
NC_133179.1	54883956	54884063	137494690	0	-	0.925	6.833333333	6
NC_133179.1	54884486	54884593	137494691	0	-	0.7388888889	5.833333333	6
NC_133179.1	54885016	54885123	137494958	0	-	0.8139880952	7	4
NC_133179.1	54885546	54885653	137494964	0	-	0.9	5.5	4
NC_133179.1	54886076	54886183	137495032	0	-	0.9523809524	6.333333333	3
NC_133179.1	54886606	54886713	137494883	0	-	0.8222222222	5.666666667	3
NC_133179.1	54887136	54887243	137494959	0	-	.	.	0
NC_133179.1	54887663	54887770	137494965	0	-	0.7843537415	6	7
NC_133179.1	54888193	54888300	137494739	0	-	0.9087301587	7.142857143	7
NC_133179.1	54888718	54888825	137494777	0	-	0.9409722222	8.25	4
NC_133179.1	54889248	54889355	137494943	0	-	0.8372790404	9	8
NC_133179.1	54889778	54889885	137494857	0	-	0.7866402116	8.666666667	6
NC_133179.1	54890305	54890412	141382020	0	-	0.8619047619	6.333333333	6
NC_133179.1	54890830	54890937	141384286	0	-	0.6496598639	6	7
NC_133179.1	54891360	54891467	137494859	0	-	0.82	6	5
NC_133179.1	54891887	54891994	137494860	0	-	0.6992857143	7.2	5
NC_133179.1	54892417	54892524	141384187	0	-	0.7928571429	5.833333333	6
NC_133179.1	54892946	54893049	141382084	0	-	0.7743506494	8.8	5
NC_133179.1	54898254	54898418	137494475	0	+	.	.	0
NC_133179.1	54900271	54900354	141384703	0	+	0.8666666667	5	3
NC_133179.1	54901430	54901503	141385421	0	-	0.9333333333	5	3
NC_133179.1	54901607	54901680	141385422	0	-	0.9333333333	5	3
NC_133179.1	54903011	54903094	141384705	0	+	.	.	0
NC_133179.1	54904170	54904243	141385423	0	-	.	.	0
NC_133179.1	54904347	54904420	141385424	0	-	.	.	0
NC_133179.1	54905751	54905834	108186572	0	+	.	.	0
NC_133179.1	54906906	54906979	108189910	0	-	.	.	0
NC_133179.1	54907083	54907156	108189911	0	-	.	.	0
NC_133179.1	54908487	54908570	108186573	0	+	0.9333333333	6	5
NC_133179.1	54909592	54909665	108189912	0	-	0.7781084656	7.666666667	6
NC_133179.1	54909769	54909841	108189913	0	-	0.7085600907	6.857142857	7
NC_133179.1	54938211	54962694	141381795	0	-	0.7333333333	5.214285714	14
NC_133179.1	54976144	54980255	567150	0	-	0.6988905086	6.93877551	49
NC_133179.1	54989805	54989887	141385426	0	-	0.7481399553	11.85714286	7
NC_133179.1	54990090	54990172	141385427	0	-	0.7531746032	11.57142857	7
NC_133179.1	54990820	54990902	141385428	0	-	0.8675824176	10.42857143	7
NC_133179.1	54991106	54991188	141385429	0	-	0.8272366522	10.5	6
NC_133179.1	54991849	54991931	141385430	0	-	0.7545918367	8.857142857	7
NC_133179.1	54992134	54992216	141385431	0	-	0.8347162097	9	6
NC_133179.1	54992879	54992961	141385432	0	-	0.7284722222	8.25	4
NC_133179.1	54993164	54993246	141385433	0	-	0.8666666667	9.333333333	6
NC_133179.1	54993909	54993991	141385434	0	-	0.9409722222	8.5	4
NC_133179.1	54994194	54994276	141385435	0	-	0.9044444444	7	5
NC_133179.1	54995118	54995200	108189914	0	-	0.8333333333	5.5	2
NC_133179.1	55002208	55002327	137492367	0	-	0.9166666667	6.5	2
NC_133179.1	55007962	55008043	141385436	0	-	0.7818181818	9.4	5
NC_133179.1	55008592	55008674	108189916	0	-	0.7774077774	11.83333333	6
NC_133179.1	55010261	55010343	108181904	0	-	0.6131313131	14	5
NC_133179.1	55011511	55011593	108181903	0	-	0.7706593407	12.6	5
NC_133179.1	55012131	55012213	108189919	0	-	0.7378205128	14.125	8
NC_133179.1	55013388	55013470	108189921	0	-	0.7188717532	11	8
NC_133179.1	55014018	55014100	108189922	0	-	0.8355642825	14.5	8
NC_133179.1	55014661	55014743	108181899	0	-	0.6972222222	8.75	4
NC_133179.1	55018483	55040538	137491250	0	-	0.7852470785	7.906976744	129
NC_133179.1	55065650	55065733	108189924	0	-	0.8508209627	18.16666667	6
NC_133179.1	55065827	55065900	137495339	0	+	0.9475056689	19.28571429	7
NC_133179.1	55066505	55066588	108189925	0	-	0.8612430441	23.71428571	7
NC_133179.1	55066682	55066755	108186575	0	+	0.9115675246	27.66666667	6
NC_133179.1	55067360	55067443	108189926	0	-	0.8079124013	26.2	5
NC_133179.1	55067537	55067610	108186576	0	+	0.8782861532	29.42857143	7
NC_133179.1	55068710	55068793	108189927	0	-	0.7991181658	27.5	6
NC_133179.1	55068887	55068960	108186578	0	+	0.9060062757	27.71428571	7
NC_133179.1	55070061	55070144	108189928	0	-	0.8982564676	24.57142857	7
NC_133179.1	55070238	55070311	108186579	0	+	0.9220278444	27	7
NC_133179.1	55070916	55070999	108189929	0	-	0.9205586081	15	7
NC_133179.1	55071093	55071166	108186580	0	+	0.8228787879	20.4	5
NC_133179.1	55071772	55071855	108189930	0	-	0.8430839002	12.71428571	7
NC_133179.1	55071949	55072022	108186581	0	+	0.7648214877	21.57142857	7
NC_133179.1	55072627	55072710	108189932	0	-	0.8670091378	20.28571429	7
NC_133179.1	55072804	55072877	108186583	0	+	0.8776695529	23	7
NC_133179.1	55073482	55073565	108189933	0	-	0.7830238904	25.5	8
NC_133179.1	55073659	55073732	108186584	0	+	0.9048002791	26.85714286	7
NC_133179.1	55073919	55073992	108186585	0	+	0.8644565687	24.16666667	6
NC_133179.1	55080626	55080700	137495340	0	+	0.8581873378	30.66666667	3
NC_133179.1	55080886	55080960	108186586	0	+	0.881773399	29.66666667	3
NC_133179.1	55082289	55082363	108186590	0	+	0.8092824968	34.66666667	3
NC_133179.1	55096617	55096690	108189934	0	-	0.8011773085	19.66666667	6
NC_133179.1	55096794	55096867	108189935	0	-	0.8746097845	20.33333333	6
NC_133179.1	55098181	55098264	108186591	0	+	0.9464285714	9	7
NC_133179.1	55099340	55099413	108189936	0	-	0.9404143476	10.28571429	7
NC_133179.1	55099517	55099590	108189937	0	-	0.8729437229	9.857142857	7
NC_133179.1	55108063	55108145	108189938	0	-	0.7862993044	18.125	8
NC_133179.1	55108178	55108251	108189939	0	-	0.8164215686	16.75	4
