NC_133179.1	60760986	60762482	137491063	0	-	.	.	0
NC_133179.1	60771448	60819771	137491040	0	-	0.8088022927	42.06020067	598
NC_133179.1	60782001	60786441	141381925	0	-	0.823898172	105.2272727	110
NC_133179.1	60783402	60783476	108185682	0	-	0.8966783217	131	2
NC_133179.1	60783662	60783736	108185681	0	-	0.9289958531	154.3333333	3
NC_133179.1	60785004	60785078	108185680	0	-	0.9328389831	119	2
NC_133179.1	60785264	60785338	108185679	0	-	0.9427339901	114	2
NC_133179.1	60786083	60786172	108185677	0	-	0.7096529146	108.5	4
NC_133179.1	60786605	60786679	108185676	0	-	0.9128658952	115	2
NC_133179.1	60786865	60786939	108185675	0	-	0.9385642136	109	3
NC_133179.1	60787684	60787773	108185674	0	-	0.6333333333	53	2
NC_133179.1	60788206	60788280	108185673	0	-	0.9069711538	64.5	2
NC_133179.1	60788466	60788540	108185672	0	-	0.9165464165	64	3
NC_133179.1	60789285	60789374	108185671	0	-	0.6373141849	52.33333333	3
NC_133179.1	60789806	60789880	108185670	0	-	0.9037210513	62	2
NC_133179.1	60790066	60790140	108185669	0	-	0.9358549636	61.66666667	3
NC_133179.1	60790885	60790974	108185668	0	-	0.796198112	39.66666667	3
NC_133179.1	60791406	60791480	108185666	0	-	0.8958333333	34	2
NC_133179.1	60791667	60791741	108185665	0	-	0.8784261715	28	3
NC_133179.1	60801164	60801235	108185664	0	-	0.8	8	2
NC_133179.1	60801325	60801399	108185663	0	-	0.7589387464	10.33333333	6
NC_133179.1	60801501	60801573	108185662	0	-	0.9	11.5	2
NC_133179.1	60802349	60802422	108185661	0	-	0.8927738928	12.33333333	3
NC_133179.1	60802510	60802584	108185660	0	-	0.7895604396	12.2	5
NC_133179.1	60802686	60802758	108185659	0	-	0.8	9.666666667	3
NC_133179.1	60803547	60803620	108185658	0	-	0.4419642857	6.75	4
NC_133179.1	60803708	60803782	108185657	0	-	0.8971088435	6.857142857	7
NC_133179.1	60804755	60804828	108185655	0	-	.	.	0
NC_133179.1	60821721	60821803	108185654	0	-	.	.	0
NC_133179.1	60822966	60823048	141384317	0	-	.	.	0
NC_133179.1	60825502	60825574	108188959	0	+	.	.	0
NC_133179.1	60826083	60826156	108184325	0	+	.	.	0
NC_133179.1	60826274	60826356	108188958	0	+	.	.	0
NC_133179.1	60827112	60827185	108188956	0	+	.	.	0
NC_133179.1	60827303	60827385	108188955	0	+	.	.	0
NC_133179.1	60827562	60827634	108188954	0	+	.	.	0
NC_133179.1	60828143	60828216	108188953	0	+	.	.	0
NC_133179.1	60828334	60828416	108188952	0	+	.	.	0
NC_133179.1	60847459	60868835	137491061	0	+	0.5369568046	6.983606557	61
NC_133179.1	60848391	60852683	137491059	0	+	.	.	0
NC_133179.1	60867138	60941150	137491034	0	-	0.7912621877	13.95895522	536
NC_133179.1	60883424	60889550	141381915	0	+	.	.	0
NC_133179.1	60902701	60907138	30186	0	-	0.8087357478	6.23943662	71
NC_133179.1	60922393	60922476	108185653	0	-	.	.	0
NC_133179.1	60923806	60923879	108188949	0	+	.	.	0
NC_133179.1	60923985	60924058	108188948	0	+	.	.	0
NC_133179.1	60936712	60936785	108188947	0	+	0.786525974	23	4
NC_133179.1	60936903	60936985	108188946	0	+	0.9093915344	24.5	4
NC_133179.1	60937723	60937796	108188945	0	+	0.8734236453	26.25	4
NC_133179.1	60937914	60937996	141384800	0	+	0.854158961	28.16666667	6
NC_133179.1	60938694	60938766	108188943	0	+	0.8787226238	25.42857143	7
NC_133179.1	60939275	60939348	141384801	0	+	0.9232253086	30.33333333	3
NC_133179.1	60939466	60939548	108188941	0	+	0.8717506859	25.14285714	7
NC_133179.1	60944586	60953560	137491439	0	+	0.7597552703	17.48148148	135
NC_133179.1	60957843	60957916	108188940	0	+	0.8394645038	10.14285714	7
NC_133179.1	60958020	60958093	108188939	0	+	0.8117985189	11.85714286	7
NC_133179.1	60959133	60959216	108185651	0	-	0.8202174809	10.57142857	7
NC_133179.1	60960540	60960613	108188937	0	+	0.7392072214	10.57142857	7
NC_133179.1	60960717	60960790	108188936	0	+	0.8217592593	10	6
NC_133179.1	60961866	60961949	108185650	0	-	1	6	3
NC_133179.1	60963273	60963346	108188935	0	+	0.8	5	1
NC_133179.1	60963450	60963523	108188934	0	+	.	.	0
NC_133179.1	60964599	60964682	108185649	0	-	.	.	0
NC_133179.1	60966006	60966079	141384803	0	+	.	.	0
NC_133179.1	60966183	60966256	141384804	0	+	.	.	0
NC_133179.1	60967332	60967415	108188451	0	-	.	.	0
NC_133179.1	60968531	60968604	141384805	0	+	.	.	0
NC_133179.1	60969680	60969763	141384318	0	-	.	.	0
NC_133179.1	60971094	60971167	141384806	0	+	.	.	0
NC_133179.1	60971271	60971344	141384807	0	+	.	.	0
NC_133179.1	60972420	60972503	141384319	0	-	1	5	3
NC_133179.1	60973257	60973417	137494484	0	-	0.8083333333	5.5	4
NC_133179.1	60974936	60976032	141381905	0	+	.	.	0
NC_133179.1	60978038	60978139	137495096	0	+	.	.	0
NC_133179.1	60978552	60978659	137495040	0	+	.	.	0
NC_133179.1	60979077	60979184	137495013	0	+	.	.	0
NC_133179.1	60979602	60979709	137494998	0	+	.	.	0
NC_133179.1	60980127	60980234	137494684	0	+	.	.	0
NC_133179.1	60980652	60980759	137495042	0	+	.	.	0
NC_133179.1	60981179	60981286	137494683	0	+	.	.	0
NC_133179.1	60981704	60981811	137495016	0	+	.	.	0
NC_133179.1	60982229	60982336	137494921	0	+	.	.	0
NC_133179.1	60982756	60982863	137494682	0	+	.	.	0
NC_133179.1	60983283	60983390	137494680	0	+	.	.	0
NC_133179.1	60983813	60983920	137494787	0	+	.	.	0
NC_133179.1	60984340	60984447	137495049	0	+	.	.	0
NC_133179.1	60984870	60984977	137494920	0	+	.	.	0
NC_133179.1	60985390	60985497	137495057	0	+	.	.	0
NC_133179.1	60991206	60991277	108188931	0	+	.	.	0
NC_133179.1	60991683	60991754	137495418	0	+	.	.	0
NC_133179.1	60992568	61188321	101884513	0	-	0.7547392959	23.14641375	1687
NC_133179.1	61001199	61007619	141381839	0	+	0.5268707483	6.142857143	14
NC_133179.1	61014772	61019084	141381944	0	+	0.4859946403	7.4	35
NC_133179.1	61025273	61041370	110440044	0	-	0.8227084051	37.16888889	225
NC_133179.1	61042722	61080641	141381845	0	-	.	.	0
NC_133179.1	61108115	61112206	100536422	0	+	0.7195874738	18.83076923	65
NC_133179.1	61119394	61119467	108185648	0	-	0.8624544779	22.5	6
NC_133179.1	61119761	61119833	108188930	0	+	0.7527472527	13.42857143	7
NC_133179.1	61119918	61120005	108185647	0	-	0.7722022667	14.83333333	6
NC_133179.1	61120093	61120165	108185646	0	-	0.7292815372	18.2	5
NC_133179.1	61121907	61121994	108185644	0	-	0.7508169935	18	6
NC_133179.1	61122082	61122154	108185643	0	-	0.6837887706	18	5
NC_133179.1	61123614	61123687	108185642	0	-	0.8698897707	24.66666667	6
NC_133179.1	61123981	61124053	108188929	0	+	0.8127189434	26.28571429	7
NC_133179.1	61124138	61124225	108185641	0	-	0.7754727475	29.4	5
NC_133179.1	61124313	61124385	108185640	0	-	0.6732816203	24.2	5
NC_133179.1	61127754	61127827	108188928	0	+	0.4705882353	17	1
NC_133179.1	61128673	61128746	108188926	0	+	0.3529411765	17	1
NC_133179.1	61129375	61129448	108188925	0	+	0.4193548387	31	1
NC_133179.1	61130188	61130261	108188924	0	+	0.2727272727	22	1
NC_133179.1	61135287	61135361	108185639	0	-	0.84	50	1
NC_133179.1	61135636	61135710	108185638	0	-	0.84375	32	1
NC_133179.1	61136221	61136295	108185637	0	-	0.7509375	57	2
NC_133179.1	61142445	61142517	108185635	0	-	0.6	5	2
NC_133179.1	61143191	61143263	108185633	0	-	0.7660714286	8.333333333	6
NC_133179.1	61149810	61317326	100148609	0	+	0.7402296395	14.88506538	1453
NC_133179.1	61191829	61201425	137491033	0	+	0.7701691319	7.606451613	155
NC_133179.1	61206989	61207071	108185632	0	-	.	.	0
NC_133179.1	61211152	61211234	141384808	0	+	.	.	0
NC_133179.1	61226689	61228243	110439500	0	-	.	.	0
NC_133179.1	61231968	61264068	110439513	0	-	0.7236423879	10.82463466	479
NC_133179.1	61264259	61273173	137491067	0	-	0.4911616162	8.333333333	3
NC_133179.1	61283083	61286676	141381932	0	-	0.823015873	5.777777778	18
NC_133179.1	61330061	61359410	137491021	0	+	0.609413109	11.91397849	93
NC_133179.1	61347723	61908484	141381913	0	-	0.7234223168	16.62447917	3840
NC_133179.1	61362388	61476136	137489658	0	+	0.6154308749	27.19145299	585
NC_133179.1	61383775	61393751	101884095	0	+	0.3866987179	5.673076923	52
NC_133179.1	61415774	61446777	110439605	0	-	0.7219474969	8.769230769	13
NC_133179.1	61436249	61438166	137491056	0	+	.	.	0
NC_133179.1	61482098	61487492	565962	0	-	0.7141469233	8.75	68
NC_133179.1	61507206	61507277	108185631	0	-	0.581043956	14.25	4
NC_133179.1	61508632	61508703	108185630	0	-	0.7744477744	12.83333333	6
NC_133179.1	61510041	61510112	108185629	0	-	0.5739316239	11.66666667	3
NC_133179.1	61511781	61511852	141384320	0	-	0.6018509677	14.83333333	6
NC_133179.1	61511940	61512011	137495344	0	-	0.5612212276	17.66666667	6
NC_133179.1	61512099	61512170	141384321	0	-	0.582166479	19.5	4
NC_133179.1	61512885	61512956	141384322	0	-	0.6341266209	21.25	4
NC_133179.1	61513044	61513115	141384323	0	-	0.5892237593	21.83333333	6
NC_133179.1	61513989	61514060	108186885	0	-	0.6032695375	16.4	5
NC_133179.1	61514934	61515005	141384324	0	-	0.7918192918	13	3
NC_133179.1	61515252	61515323	141384325	0	-	0.5417634159	16.16666667	6
NC_133179.1	61515411	61515482	141384326	0	-	0.673085901	15.83333333	6
NC_133179.1	61516509	61516580	108185611	0	-	0.6038406038	10.66666667	6
NC_133179.1	61517607	61517678	108185608	0	-	0.5703703704	10	6
NC_133179.1	61519028	61519099	141384327	0	-	0.5	5	2
NC_133179.1	61519505	61519576	108185606	0	-	0.4745238095	6.4	5
NC_133179.1	61519664	61519735	141384328	0	-	0.6635714286	6.6	5
NC_133179.1	61520936	61521007	141384329	0	-	0.4276785714	6.25	4
NC_133179.1	61521572	61521643	141384331	0	-	0.6044444444	7.4	5
NC_133179.1	61521731	61521802	141384332	0	-	0.5968253968	6	6
NC_133179.1	61523003	61523074	141384333	0	-	0.5311904762	6.4	5
NC_133179.1	61523639	61523710	141384334	0	-	.	.	0
NC_133179.1	61525070	61525141	108185595	0	-	0.8	5	2
NC_133179.1	61525547	61525618	141384335	0	-	.	.	0
NC_133179.1	61525865	61525963	141384336	0	-	.	.	0
NC_133179.1	61526360	61526431	141384337	0	-	.	.	0
NC_133179.1	61527148	61527219	141384338	0	-	.	.	0
NC_133179.1	61527467	61527538	141384339	0	-	.	.	0
NC_133179.1	61527626	61527724	137495302	0	-	.	.	0
NC_133179.1	61528121	61528192	108185589	0	-	0.9	5	2
NC_133179.1	61528909	61528980	108185588	0	-	.	.	0
NC_133179.1	61529381	61529452	108185587	0	-	.	.	0
NC_133179.1	61535289	61535408	137492752	0	-	0.8	5	2
NC_133179.1	61535466	61535585	137493540	0	-	.	.	0
NC_133179.1	61535643	61535762	137493440	0	-	.	.	0
NC_133179.1	61535820	61535939	137494020	0	-	.	.	0
NC_133179.1	61535997	61536116	137495018	0	-	.	.	0
NC_133179.1	61536174	61536293	137495007	0	-	.	.	0
NC_133179.1	61536351	61536470	137493911	0	-	.	.	0
NC_133179.1	61536528	61536647	137494996	0	-	.	.	0
NC_133179.1	61536705	61536824	137493534	0	-	.	.	0
NC_133179.1	61536882	61537001	137494985	0	-	.	.	0
NC_133179.1	61537059	61537178	137494974	0	-	.	.	0
NC_133179.1	61537236	61537355	137494963	0	-	.	.	0
NC_133179.1	61537413	61537532	137493785	0	-	.	.	0
NC_133179.1	61537590	61537709	137494951	0	-	.	.	0
NC_133179.1	61537767	61537886	137493784	0	-	.	.	0
NC_133179.1	61537944	61538062	137493976	0	-	.	.	0
NC_133179.1	61538120	61538239	137493644	0	-	.	.	0
NC_133179.1	61544156	61544275	137494940	0	-	.	.	0
NC_133179.1	61544454	61544573	137493903	0	-	.	.	0
NC_133179.1	61544752	61544871	137494929	0	-	.	.	0
NC_133179.1	61553410	61553482	108188921	0	+	0.6363636364	11	1
NC_133179.1	61553591	61553665	108188920	0	+	0.9275446775	11	5
NC_133179.1	61556112	61556184	108188919	0	+	0.7246148459	16.75	4
NC_133179.1	61564660	61669519	100148861	0	-	0.7329086864	24.16069364	865
NC_133179.1	61570617	61584762	137491045	0	-	0.7123193385	6.777777778	63
NC_133179.1	61587102	61600276	137491027	0	+	0.7213759541	38.55154639	194
NC_133179.1	61604990	61611155	103910680	0	-	0.6659901127	25.06153846	65
NC_133179.1	61615595	61615668	108185586	0	-	0.9111865799	33.28571429	7
NC_133179.1	61615762	61615845	108188918	0	+	0.8491922358	32	5
NC_133179.1	61616450	61616523	108185585	0	-	0.8493416685	32.28571429	7
NC_133179.1	61616617	61616700	108188917	0	+	0.7966269841	26.5	6
NC_133179.1	61621964	61630266	101884392	0	+	0.6782478632	6.6	65
NC_133179.1	61631325	61631399	108185583	0	-	0.6	5	1
NC_133179.1	61632601	61632675	108185582	0	-	.	.	0
NC_133179.1	61632783	61632856	108185581	0	-	.	.	0
NC_133179.1	61634725	61634799	141384340	0	-	.	.	0
NC_133179.1	61634907	61634980	141384341	0	-	.	.	0
NC_133179.1	61636849	61636923	141384342	0	-	0.8666666667	5.8	5
NC_133179.1	61638124	61638198	108185575	0	-	0.9	5	2
NC_133179.1	61639402	61639476	108185574	0	-	0.6	5	2
NC_133179.1	61639584	61639657	108185573	0	-	1	5	3
NC_133179.1	61640856	61640929	108185571	0	-	.	.	0
NC_133179.1	61641928	61642002	108185569	0	-	.	.	0
NC_133179.1	61643198	61643272	108185568	0	-	.	.	0
NC_133179.1	61643380	61643453	141384343	0	-	.	.	0
NC_133179.1	61644474	61644548	108185566	0	-	.	.	0
NC_133179.1	61644656	61644729	108185565	0	-	.	.	0
NC_133179.1	61645320	61645394	108185564	0	-	.	.	0
NC_133179.1	61645928	61646001	108185563	0	-	.	.	0
NC_133179.1	61647000	61647074	108185562	0	-	.	.	0
NC_133179.1	61649966	61650040	108185561	0	-	.	.	0
NC_133179.1	61650816	61650890	108185560	0	-	.	.	0
NC_133179.1	61650998	61651071	108185559	0	-	.	.	0
NC_133179.1	61673267	61678660	141381819	0	+	1	5	6
NC_133179.1	61684511	61693950	108183798	0	+	0.7	5	4
NC_133179.1	61700597	61720949	141381818	0	+	0.7698273681	12.37546468	269
NC_133179.1	61716095	61718701	137491072	0	-	0.7953397245	18.05882353	68
NC_133179.1	61722503	61727863	141381948	0	-	0.7373601196	18.61627907	86
NC_133179.1	61733459	61733541	108185558	0	-	.	.	0
NC_133179.1	61735144	61735226	108188915	0	+	0.8238095238	5.571428571	7
NC_133179.1	61739554	61739637	108185557	0	-	1	7.666666667	6
NC_133179.1	61740870	61740943	108188914	0	+	0.9714285714	6.6	5
NC_133179.1	61741047	61741120	108188913	0	+	0.9	7.2	5
NC_133179.1	61742013	61742086	108188912	0	+	.	.	0
NC_133179.1	61742190	61742263	108188911	0	+	.	.	0
NC_133179.1	61743287	61743370	108185555	0	-	.	.	0
NC_133179.1	61744672	61744745	108188910	0	+	.	.	0
NC_133179.1	61744849	61744922	108188909	0	+	.	.	0
NC_133179.1	61745947	61746030	108185554	0	-	.	.	0
NC_133179.1	61747331	61747404	108188908	0	+	.	.	0
NC_133179.1	61747508	61747581	108188907	0	+	.	.	0
NC_133179.1	61748606	61748689	108185553	0	-	.	.	0
NC_133179.1	61749990	61750063	141384809	0	+	.	.	0
NC_133179.1	61750167	61750240	141384810	0	+	.	.	0
NC_133179.1	61751265	61751348	108185552	0	-	.	.	0
NC_133179.1	61753180	61753344	137494474	0	-	.	.	0
NC_133179.1	61754457	61757565	110439511	0	+	.	.	0
NC_133179.1	61758504	61758607	137495083	0	+	.	.	0
NC_133179.1	61759030	61759104	137495108	0	+	.	.	0
NC_133179.1	61761992	61762099	137494531	0	+	.	.	0
NC_133179.1	61762519	61762626	137494542	0	+	.	.	0
NC_133179.1	61763048	61763155	137494782	0	+	.	.	0
NC_133179.1	61763575	61763682	137494679	0	+	.	.	0
NC_133179.1	61764105	61764212	137494582	0	+	.	.	0
NC_133179.1	61764630	61764737	137494908	0	+	.	.	0
NC_133179.1	61765159	61765266	137494581	0	+	.	.	0
NC_133179.1	61765684	61765791	137494579	0	+	.	.	0
NC_133179.1	61766213	61766320	137494844	0	+	.	.	0
NC_133179.1	61766743	61766850	137494678	0	+	.	.	0
NC_133179.1	61767270	61767377	137494677	0	+	.	.	0
NC_133179.1	61767800	61767907	137494578	0	+	.	.	0
NC_133179.1	61768329	61768436	137494877	0	+	.	.	0
NC_133179.1	61768854	61768961	137494676	0	+	.	.	0
NC_133179.1	61769383	61769490	137494577	0	+	.	.	0
NC_133179.1	61769913	61770020	137494576	0	+	.	.	0
NC_133179.1	61770438	61770545	137494674	0	+	.	.	0
NC_133179.1	61770967	61771074	137494575	0	+	.	.	0
NC_133179.1	61771492	61771599	137494843	0	+	.	.	0
NC_133179.1	61772022	61772129	137494574	0	+	.	.	0
NC_133179.1	61772551	61772658	137494673	0	+	.	.	0
NC_133179.1	61773076	61773183	137494672	0	+	.	.	0
NC_133179.1	61773606	61773713	137494573	0	+	.	.	0
NC_133179.1	61774135	61774242	137494671	0	+	.	.	0
NC_133179.1	61774660	61774767	137494572	0	+	.	.	0
NC_133179.1	61775186	61775293	137494571	0	+	.	.	0
NC_133179.1	61775716	61775823	137494670	0	+	.	.	0
NC_133179.1	61776245	61776352	137494570	0	+	.	.	0
NC_133179.1	61776770	61776877	137494568	0	+	.	.	0
NC_133179.1	61777299	61777406	137495050	0	+	.	.	0
NC_133179.1	61777829	61777936	137494668	0	+	.	.	0
NC_133179.1	61778354	61778461	137494667	0	+	.	.	0
NC_133179.1	61778883	61778990	137494567	0	+	.	.	0
NC_133179.1	61779408	61779515	137494666	0	+	.	.	0
NC_133179.1	61779938	61780045	137494566	0	+	.	.	0
NC_133179.1	61780455	61780562	137495056	0	+	.	.	0
NC_133179.1	61780982	61781089	137494889	0	+	.	.	0
NC_133179.1	61781509	61781616	137495009	0	+	.	.	0
NC_133179.1	61788563	61795774	141381811	0	+	.	.	0
NC_133179.1	61788824	61788895	141384811	0	+	.	.	0
NC_133179.1	61791816	61791887	141384812	0	+	.	.	0
NC_133179.1	61828297	61829186	141381916	0	-	.	.	0
NC_133179.1	61833555	61833627	141384813	0	+	0.7142857143	6.4	5
NC_133179.1	61835055	61835127	141384814	0	+	1	5.2	5
NC_133179.1	61835426	61835498	141384815	0	+	0.6333333333	5.5	2
NC_133179.1	61835979	61836051	141384816	0	+	0.91	8	5
NC_133179.1	61837371	61837443	141384817	0	+	0.8259259259	8.833333333	6
NC_133179.1	61837742	61837814	141384818	0	+	1	5	2
NC_133179.1	61838765	61838837	141384819	0	+	0.842042217	11.5	6
NC_133179.1	61839790	61839862	141384820	0	+	0.8044455544	11	6
NC_133179.1	61840345	61840417	141384821	0	+	0.7188492063	8.666666667	6
NC_133179.1	61841737	61841809	141384822	0	+	0.8734615385	8.8	5
NC_133179.1	61842108	61842180	141384823	0	+	0.7206293706	10.16666667	6
NC_133179.1	61843131	61843203	141384824	0	+	0.8808080808	10.33333333	6
NC_133179.1	61844637	61844709	141384825	0	+	0.8777777778	7.2	5
NC_133179.1	61847057	61847129	108182180	0	+	0.8272727273	9	4
NC_133179.1	61849943	61850017	108189431	0	-	0.6	5	1
NC_133179.1	61851451	61851525	108182181	0	+	.	.	0
NC_133179.1	61852987	61875167	100003716	0	+	0.7440048317	12.05	60
NC_133179.1	61853508	61854615	137489665	0	-	.	.	0
NC_133179.1	61859435	61859509	108182182	0	+	.	.	0
NC_133179.1	61859695	61859769	108182183	0	+	.	.	0
NC_133179.1	61865172	61865245	108182186	0	-	.	.	0
NC_133179.1	61875800	61875874	108182187	0	-	0.9080507593	21.4	5
NC_133179.1	61876230	61876304	108182188	0	-	0.9034502924	18.6	5
NC_133179.1	61876412	61876485	141384344	0	-	0.7340591061	18.66666667	6
NC_133179.1	61877261	61877334	108182189	0	-	0.7333948743	23.8	5
NC_133179.1	61878534	61878607	108182190	0	-	0.8120658263	16	5
NC_133179.1	61879330	61891440	101886348	0	-	0.754306285	14.56914894	188
NC_133179.1	61897387	61908957	110438419	0	+	0.7966609696	7.807228916	83
NC_133179.1	61921719	61926523	141381958	0	-	0.7712640498	37.76785714	112
NC_133179.1	61923061	61923143	108186990	0	-	0.79867755	45.28571429	7
NC_133179.1	61924090	61924172	108182192	0	-	0.7530027065	32.85714286	7
NC_133179.1	61925113	61925195	108182193	0	-	0.8583980719	40.66666667	9
NC_133179.1	61925313	61925386	141384345	0	-	0.588248337	36.66666667	3
NC_133179.1	61930544	61962846	137487246	0	-	0.695040515	7.338461538	65
NC_133179.1	61965871	61975750	103909914	0	+	0.6019074576	12.7184466	103
NC_133179.1	61978077	61988932	137489667	0	+	.	.	0
NC_133179.1	62001729	62009533	141381788	0	-	0.8259749948	30.72380952	210
NC_133179.1	62015834	62035507	110438418	0	-	0.6230410085	13.83458647	266
NC_133179.1	62044436	62068024	100150682	0	-	0.7532408193	26.28227571	457
NC_133179.1	62089734	62089805	141384346	0	-	0.5119047619	10.5	4
NC_133179.1	62090369	62090440	141384347	0	-	0.9009509118	14.4	5
NC_133179.1	62090846	62090917	108188086	0	-	0.7899518782	14.16666667	6
NC_133179.1	62092591	62092662	108188088	0	-	0.8868907563	16	5
NC_133179.1	62094008	62094079	141384348	0	-	0.8115613553	14.5	6
NC_133179.1	62094167	62094238	141384349	0	-	0.7984615385	14.8	5
NC_133179.1	62094325	62094396	141384350	0	-	0.7342171717	13	5
NC_133179.1	62094802	62094873	141384351	0	-	0.8373913668	13.8	5
NC_133179.1	62095279	62095350	141384352	0	-	0.8170778568	14.5	6
NC_133179.1	62096908	62096979	141384353	0	-	0.8822089947	14.16666667	6
NC_133179.1	62098576	62098647	108188102	0	-	0.8202214452	14	5
NC_133179.1	62103698	62103780	141384354	0	-	0.7071428571	14.4	5
NC_133179.1	62106469	62106543	108181839	0	+	0.9153297683	19.66666667	3
NC_133179.1	62106816	62106890	108181838	0	+	0.7065217391	21.5	2
NC_133179.1	62107811	62107885	108181837	0	+	0.9251950242	31.66666667	3
NC_133179.1	62108071	62108145	108181836	0	+	0.888608871	31.5	2
NC_133179.1	62108579	62108668	108181835	0	+	0.7991071429	30	2
NC_133179.1	62109414	62109488	108181834	0	+	0.9408258834	27.66666667	3
NC_133179.1	62110182	62110271	108181831	0	+	0.8743089264	22.5	4
NC_133179.1	62111017	62111091	108181830	0	+	0.9253832587	27	3
NC_133179.1	62111785	62111874	108181828	0	+	0.9772727273	22.5	2
NC_133179.1	62112621	62112695	108181827	0	+	0.9642553062	28	3
NC_133179.1	62112881	62112955	108181826	0	+	0.9451058201	27.5	2
NC_133179.1	62113390	62113479	108181825	0	+	0.8392062778	24	3
NC_133179.1	62114225	62114299	108181824	0	+	0.960978836	26.5	4
NC_133179.1	62114485	62114559	108181823	0	+	0.8653846154	26	2
NC_133179.1	62114996	62115085	108181821	0	+	0.866334283	25.66666667	3
NC_133179.1	62115831	62115905	108181820	0	+	0.9895833333	31.66666667	3
NC_133179.1	62116091	62116165	108181819	0	+	0.9462962963	28.5	2
NC_133179.1	62116601	62116690	108181818	0	+	0.7787274454	25.66666667	3
NC_133179.1	62117436	62117510	108181817	0	+	0.9211229947	32.75	4
NC_133179.1	62117696	62117770	108181816	0	+	0.9406565657	34.5	2
NC_133179.1	62118207	62118296	108181815	0	+	0.7115793955	26.66666667	3
NC_133179.1	62119042	62119116	108181814	0	+	1	27.66666667	3
NC_133179.1	62119302	62119376	108181813	0	+	0.9772727273	24	2
NC_133179.1	62119812	62119901	108181812	0	+	0.8212418301	20.33333333	3
NC_133179.1	62120647	62120721	108181810	0	+	0.9248980186	24.5	4
NC_133179.1	62120907	62120981	108181809	0	+	0.9365942029	23.5	2
NC_133179.1	62121418	62121507	108181808	0	+	0.7642702771	22	3
NC_133179.1	62122253	62122327	108181807	0	+	0.9848484848	22.33333333	3
NC_133179.1	62122513	62122587	108181806	0	+	1	21	2
NC_133179.1	62123023	62123112	108181805	0	+	0.7432306256	18.66666667	3
NC_133179.1	62123858	62123932	108181804	0	+	0.961352657	22	4
NC_133179.1	62124118	62124192	108181803	0	+	0.975	21.5	2
NC_133179.1	62124629	62124718	108181802	0	+	0.8182539683	20.33333333	3
NC_133179.1	62125464	62125538	108181801	0	+	0.9703557312	23	3
NC_133179.1	62125724	62125798	108181799	0	+	0.9183333333	24.5	2
NC_133179.1	62126234	62126323	108181798	0	+	0.8	21.33333333	3
NC_133179.1	62127069	62127143	108181797	0	+	0.8943147911	21.75	4
NC_133179.1	62127329	62127403	108181796	0	+	1	24	2
NC_133179.1	62127840	62127929	108181795	0	+	0.76827279	22	3
NC_133179.1	62128675	62128749	108181794	0	+	0.903015873	23.33333333	3
NC_133179.1	62128935	62129009	108181793	0	+	0.9365217391	24	2
NC_133179.1	62129445	62129534	108181792	0	+	0.6224982747	22.33333333	3
NC_133179.1	62130280	62130354	108181791	0	+	0.85	20	2
NC_133179.1	62130540	62130614	108181790	0	+	0.9166666667	18	2
NC_133179.1	62131046	62131135	108181788	0	+	0.8321678322	11.75	4
NC_133179.1	62142089	62147466	108181760	0	+	0.7117979372	17.79746835	79
NC_133179.1	62152809	62152890	141384827	0	+	0.9143217893	9.571428571	7
NC_133179.1	62153446	62153528	141384828	0	+	0.8957653458	11.16666667	6
NC_133179.1	62154295	62154377	141384829	0	+	0.9282051282	14.75	4
NC_133179.1	62156856	62156938	108181784	0	+	0.8983724609	13	8
NC_133179.1	62158828	62158947	137489454	0	+	0.7195175439	17.8	5
NC_133179.1	62169104	62169177	108181783	0	+	0.7564102564	24.33333333	6
NC_133179.1	62170124	62170198	141384830	0	+	0.9540854701	24.2	5
NC_133179.1	62170367	62170440	108181781	0	+	0.8376780627	24.2	5
NC_133179.1	62170550	62170624	108181780	0	+	0.835677736	17.5	6
NC_133179.1	62171636	62171709	108181779	0	+	0.8892857143	12.6	5
NC_133179.1	62174569	62182147	563697	0	-	0.7295946942	18.13541667	96
NC_133179.1	62187636	62192910	101884850	0	+	0.7780767852	16.86363636	88
NC_133179.1	62195417	62195490	108181845	0	-	.	.	0
NC_133179.1	62198970	62199042	108181777	0	+	0.8274229692	16.8	5
NC_133179.1	62199130	62199219	108181776	0	+	0.8970543346	17.33333333	6
NC_133179.1	62199302	62199374	108181844	0	-	0.8039529915	14.85714286	7
NC_133179.1	62199669	62199742	108181775	0	+	0.9526771474	20	5
NC_133179.1	62201200	62201272	108181774	0	+	0.9540389435	18.4	5
NC_133179.1	62201360	62201449	108181773	0	+	0.9161375661	16.5	6
NC_133179.1	62201910	62201983	108181772	0	+	0.9235759854	19.33333333	6
NC_133179.1	62203441	62203513	108181771	0	+	0.8590909091	10.4	5
NC_133179.1	62203601	62203688	108181770	0	+	0.9015151515	9.833333333	6
NC_133179.1	62203773	62203845	108181841	0	-	0.8345701917	9.571428571	7
NC_133179.1	62204140	62204213	108181769	0	+	0.953030303	11.83333333	6
NC_133179.1	62205671	62205743	108181768	0	+	0.8921245421	13	5
NC_133179.1	62205831	62205918	108181766	0	+	0.9131054131	12.16666667	6
NC_133179.1	62206003	62206075	108181840	0	-	0.8708112875	9.888888889	9
NC_133179.1	62206370	62206443	108181765	0	+	0.8934065934	14.33333333	6
NC_133179.1	62207901	62207973	108186784	0	+	0.9205128205	14	5
