NC_133179.1	44765459	44765578	137492182	0	+	0.9355555556	7.8	5
NC_133179.1	44765636	44765755	137492193	0	+	0.9777777778	8.4	5
NC_133179.1	44765813	44765932	137493631	0	+	0.8148148148	8	6
NC_133179.1	44765990	44766109	137493985	0	+	0.8477777778	9	5
NC_133179.1	44766167	44766286	137494002	0	+	0.7650793651	7.666666667	6
NC_133179.1	44766344	44766463	137492205	0	+	0.9492063492	9.2	5
NC_133179.1	44766521	44766640	137492216	0	+	0.915	9.2	5
NC_133179.1	44766698	44766817	137493883	0	+	0.9472222222	9.5	4
NC_133179.1	44766875	44766994	137492227	0	+	0.9618181818	10.4	5
NC_133179.1	44767052	44767171	137493887	0	+	0.98	10.4	5
NC_133179.1	44767229	44767348	137492238	0	+	0.9636363636	10.8	5
NC_133179.1	44767406	44767525	137493957	0	+	0.9618181818	8.6	5
NC_133179.1	44773274	44773393	137494037	0	+	0.9373737374	8.6	5
NC_133179.1	44773451	44773570	137493314	0	+	0.8125	8	6
NC_133179.1	44773628	44773747	137493315	0	+	0.9247474747	10.2	5
NC_133179.1	44773805	44773924	137493317	0	+	0.9062626263	10.2	5
NC_133179.1	44773982	44774101	137492648	0	+	0.9514285714	9.2	5
NC_133179.1	44774159	44774278	137493318	0	+	0.8888888889	9.4	5
NC_133179.1	44774336	44774455	137493319	0	+	0.9418181818	10	5
NC_133179.1	44774513	44774632	137493320	0	+	0.8239393939	11	5
NC_133179.1	44774690	44774809	137492650	0	+	0.8924242424	11	5
NC_133179.1	44774867	44774986	137493321	0	+	0.9041666667	10.75	4
NC_133179.1	44775044	44775163	137493322	0	+	0.9401515152	10.6	5
NC_133179.1	44775221	44775340	137493323	0	+	0.9314285714	8.6	5
NC_133179.1	44775398	44775517	137492651	0	+	0.8277777778	9.8	5
NC_133179.1	44775575	44775694	137493324	0	+	0.9277777778	9.4	5
NC_133179.1	44775752	44775871	137493325	0	+	0.9523809524	6.333333333	3
NC_133179.1	44775929	44776048	137493326	0	+	0.8033333333	7	5
NC_133179.1	44776106	44776225	137492652	0	+	0.9532467532	8.2	5
NC_133179.1	44776283	44776402	137493328	0	+	0.9207070707	10.2	5
NC_133179.1	44776460	44776579	137493329	0	+	0.9168181818	10	5
NC_133179.1	44776637	44776756	137493330	0	+	0.8984848485	10	5
NC_133179.1	44776814	44776933	137492653	0	+	0.8689393939	10.25	4
NC_133179.1	44776991	44777110	137493331	0	+	0.9166666667	9	4
NC_133179.1	44777168	44777287	137493332	0	+	0.9555555556	9.4	5
NC_133179.1	44777345	44777464	137493333	0	+	0.9305555556	9.4	5
NC_133179.1	44777522	44777641	137492654	0	+	0.9577777778	8.8	5
NC_133179.1	44777699	44777818	137493334	0	+	0.8383333333	8.8	5
NC_133179.1	44777876	44777995	137493335	0	+	0.8194444444	8	5
NC_133179.1	44778053	44778172	137493336	0	+	0.8714285714	7.6	5
NC_133179.1	44778230	44778349	137492655	0	+	0.95	7.8	5
NC_133179.1	44778407	44778529	137493337	0	+	0.9444444444	8.75	4
NC_133179.1	44778587	44778709	137493339	0	+	0.94	8.2	5
NC_133179.1	44778767	44778886	137493340	0	+	0.9242063492	8.2	5
NC_133179.1	44778944	44779063	137493341	0	+	0.9428571429	6.2	5
NC_133179.1	44779121	44779240	137492656	0	+	0.8968253968	6.333333333	3
NC_133179.1	44779298	44779417	137492427	0	+	1	6.5	4
NC_133179.1	44779475	44779594	137493343	0	+	0.8452380952	5.75	4
NC_133179.1	44779652	44779771	137493344	0	+	0.800952381	6	5
NC_133179.1	44779829	44779948	137492460	0	+	0.9166666667	6.5	4
NC_133179.1	44780006	44780125	137493345	0	+	1	6	4
NC_133179.1	44780183	44780302	137492482	0	+	0.9333333333	6.2	5
NC_133179.1	44780360	44780479	137492493	0	+	0.7571428571	6.5	4
NC_133179.1	44780537	44780656	137492658	0	+	1	5	2
NC_133179.1	44780714	44780833	137492515	0	+	.	.	0
NC_133179.1	44780891	44781000	141383936	0	+	.	.	0
NC_133179.1	44781058	44781177	137492526	0	+	.	.	0
NC_133179.1	44781235	44781354	137492538	0	+	0.8666666667	5	3
NC_133179.1	44781412	44781531	137492549	0	+	0.8666666667	5	3
NC_133179.1	44781589	44781708	137492560	0	+	0.8	5	2
NC_133179.1	44781766	44781885	137493354	0	+	1	5	2
NC_133179.1	44781943	44782062	137492661	0	+	0.8333333333	6	3
NC_133179.1	44782120	44782239	137493355	0	+	1	5	2
NC_133179.1	44782297	44782416	137493356	0	+	0.8111111111	5.333333333	3
NC_133179.1	44782474	44782593	137493357	0	+	0.8	5	2
NC_133179.1	44782651	44782770	137492604	0	+	0.9166666667	6	2
NC_133179.1	44782828	44782947	137494099	0	+	1	5.666666667	3
NC_133179.1	44783005	44783124	137492615	0	+	0.8361904762	5.8	5
NC_133179.1	44783182	44783301	137492626	0	+	0.9166666667	5.75	4
NC_133179.1	44783359	44783478	137493553	0	+	0.9642857143	5.75	4
NC_133179.1	44798293	44798382	108187999	0	-	.	.	0
NC_133179.1	44798468	44798542	108188001	0	-	.	.	0
NC_133179.1	44817884	44817957	108188180	0	+	.	.	0
NC_133179.1	44818736	44818809	108188191	0	+	.	.	0
NC_133179.1	44820008	44820081	108188202	0	+	.	.	0
NC_133179.1	44820189	44820263	108188213	0	+	.	.	0
NC_133179.1	44820431	44820504	141384570	0	+	.	.	0
NC_133179.1	44820612	44820686	108188235	0	+	.	.	0
NC_133179.1	44820854	44820927	108188246	0	+	.	.	0
NC_133179.1	44822124	44822197	108188257	0	+	.	.	0
NC_133179.1	44822305	44822379	141384571	0	+	.	.	0
NC_133179.1	44822547	44822620	108188268	0	+	.	.	0
NC_133179.1	44822728	44822802	141384573	0	+	.	.	0
NC_133179.1	44822970	44823043	141384574	0	+	.	.	0
NC_133179.1	44825937	44826010	108188280	0	+	0.7916666667	6	4
NC_133179.1	44826786	44826859	108188291	0	+	1	5	1
NC_133179.1	44827634	44827707	108188302	0	+	0.775	6	4
NC_133179.1	44829087	44829161	137495401	0	+	0.8228571429	5.8	5
NC_133179.1	44829329	44829402	108188313	0	+	0.7166666667	5.25	4
NC_133179.1	44829510	44829584	108188324	0	+	1	5	1
NC_133179.1	44829752	44829825	108188336	0	+	0.75	5	4
NC_133179.1	44829933	44830007	108188347	0	+	0.8	5	2
NC_133179.1	44831069	44832080	141381706	0	-	0.58	5.6	5
NC_133179.1	44844445	44844518	108188358	0	+	0.8571428571	7	1
NC_133179.1	44846041	44846643	141381760	0	+	0.7401795735	9.111111111	9
NC_133179.1	44856270	44856344	108188003	0	-	.	.	0
NC_133179.1	44856530	44856604	108188004	0	-	.	.	0
NC_133179.1	44861852	44861924	141385261	0	-	.	.	0
NC_133179.1	44862223	44862295	141385262	0	-	.	.	0
NC_133179.1	44864671	44864743	141385263	0	-	0.6961111111	8.6	5
NC_133179.1	44865622	44865694	141385264	0	-	0.7524801587	8	4
NC_133179.1	44866573	44866645	141385265	0	-	0.7857142857	11	3
NC_133179.1	44868347	44868419	141385266	0	-	0.7414116929	16.16666667	6
NC_133179.1	44870691	44870763	141385268	0	-	0.788676236	19.5	4
NC_133179.1	44871642	44871714	141385269	0	-	0.6543859649	14.25	4
NC_133179.1	44873416	44873488	141385270	0	-	0.7271871848	18.16666667	6
NC_133179.1	44875287	44875359	108182100	0	-	0.6862322473	18.4	5
NC_133179.1	44892749	44896876	141381980	0	-	.	.	0
NC_133179.1	44900758	44900840	108182498	0	+	0.8428571429	6	6
NC_133179.1	44901321	44901403	108182499	0	+	0.6071428571	7.5	6
NC_133179.1	44902058	44902140	108182500	0	+	0.8041125541	12.42857143	7
NC_133179.1	44903365	44903447	108182501	0	+	0.5505050505	9.6	5
NC_133179.1	44909500	44910125	108184048	0	-	0.7349837662	9.25	4
NC_133179.1	44913421	44914046	141381747	0	-	0.5793650794	6.333333333	3
NC_133179.1	44918229	44918301	141384576	0	+	0.8126984127	7.2	5
NC_133179.1	44918600	44918672	141384577	0	+	0.6428571429	6.8	5
NC_133179.1	44921116	44923799	141381650	0	-	0.8731419671	5.747663551	107
NC_133179.1	44929575	44929647	108187972	0	+	.	.	0
NC_133179.1	44932456	44932530	108187932	0	-	0.5132275132	8.333333333	3
NC_133179.1	44938676	44939838	141381726	0	+	.	.	0
NC_133179.1	44945058	44945132	108187970	0	+	.	.	0
NC_133179.1	44945318	44945392	108187969	0	+	.	.	0
NC_133179.1	44950795	44950868	108187920	0	-	.	.	0
NC_133179.1	44960356	44960429	108187968	0	+	.	.	0
NC_133179.1	44962606	44963117	103910525	0	+	0.8545138889	8	8
NC_133179.1	44964426	45624077	100004513	0	-	0.7680478903	11.53329273	4926
NC_133179.1	44980748	44990579	110439481	0	+	0.7094191577	14.93006993	143
NC_133179.1	45035287	45035360	108187965	0	+	0.6944444444	7.333333333	3
NC_133179.1	45035478	45035560	108187964	0	+	0.7155844156	9.142857143	7
NC_133179.1	45038246	45038319	141384579	0	+	0.625	16	1
NC_133179.1	45038436	45038518	141384580	0	+	0.8276515152	10.25	4
NC_133179.1	45049729	45069506	110439338	0	-	0.5757313683	12.74796748	123
NC_133179.1	45080498	45123375	137491565	0	-	.	.	0
NC_133179.1	45132957	45160550	137491564	0	-	0.6564360277	17.68852459	244
NC_133179.1	45168070	45174955	101883472	0	+	.	.	0
NC_133179.1	45178093	45182495	141381681	0	+	.	.	0
NC_133179.1	45200075	45206483	110437756	0	-	.	.	0
NC_133179.1	45209955	45210028	108187898	0	-	0.7083333333	5.5	4
NC_133179.1	45210134	45210207	108187887	0	-	0.5353741497	5.571428571	7
NC_133179.1	45211536	45211619	108187962	0	+	0.8583333333	5.5	4
NC_133179.1	45212636	45212709	108187876	0	-	0.6920634921	8	5
NC_133179.1	45212815	45212888	108187865	0	-	0.8373015873	7.75	4
NC_133179.1	45214217	45214300	108187961	0	+	0.9583333333	6.25	4
NC_133179.1	45215375	45215448	108187854	0	-	0.7444444444	5.666666667	3
NC_133179.1	45215554	45215627	108187843	0	-	0.8166666667	5.5	2
NC_133179.1	45216956	45217039	108187960	0	+	0.9642857143	6.5	4
NC_133179.1	45218122	45218195	108187833	0	-	0.8333333333	5.75	4
NC_133179.1	45218301	45218374	108187821	0	-	.	.	0
NC_133179.1	45223604	45225727	108183444	0	-	0.7134646962	7.103448276	29
NC_133179.1	45225860	45229061	141381690	0	-	0.7302469136	6.074074074	27
NC_133179.1	45232221	45232303	108187959	0	+	.	.	0
NC_133179.1	45235209	45235291	108187958	0	+	0.6880952381	6	6
NC_133179.1	45235772	45235854	108187957	0	+	0.8	5	1
NC_133179.1	45236511	45236593	108186744	0	+	0.6	5	2
NC_133179.1	45242900	45244284	141381975	0	-	.	.	0
NC_133179.1	45247625	45247697	108187953	0	+	.	.	0
NC_133179.1	45247996	45248068	108187952	0	+	.	.	0
NC_133179.1	45249019	45249091	108187951	0	+	.	.	0
NC_133179.1	45250120	45250192	108187949	0	+	.	.	0
NC_133179.1	45250491	45250563	108187948	0	+	.	.	0
NC_133179.1	45252069	45252141	108187944	0	+	.	.	0
NC_133179.1	45252440	45252512	108187943	0	+	.	.	0
NC_133179.1	45253546	45253618	108187942	0	+	.	.	0
NC_133179.1	45254489	45254561	108187941	0	+	.	.	0
NC_133179.1	45255041	45255113	108187939	0	+	.	.	0
NC_133179.1	45255412	45255484	108187937	0	+	.	.	0
NC_133179.1	45255891	45255963	108187936	0	+	.	.	0
NC_133179.1	45256443	45256515	108187935	0	+	.	.	0
NC_133179.1	45257913	45257985	108187933	0	+	.	.	0
NC_133179.1	45259702	45259784	108187931	0	+	0.95	5	4
NC_133179.1	45259987	45260069	108187930	0	+	0.8393518519	7.5	6
NC_133179.1	45260729	45260811	108187928	0	+	0.9230113636	9.75	8
NC_133179.1	45261014	45261096	108187927	0	+	0.7812719027	9.857142857	7
NC_133179.1	45261748	45261830	108187926	0	+	0.9510204082	8.714285714	7
NC_133179.1	45262033	45262115	108187925	0	+	0.8926787498	11.71428571	7
NC_133179.1	45262767	45262849	108187924	0	+	0.8918796685	13.75	8
NC_133179.1	45263052	45263134	108187923	0	+	0.8710255431	13.14285714	7
NC_133179.1	45263752	45263871	137493958	0	-	.	.	0
NC_133179.1	45263929	45264048	137492060	0	-	.	.	0
NC_133179.1	45264106	45264225	137493909	0	-	1	5	1
NC_133179.1	45270013	45270132	137492049	0	-	0.8565323565	12.66666667	6
NC_133179.1	45270190	45270309	137489538	0	-	0.9376262626	10.83333333	6
NC_133179.1	45270367	45270486	137489600	0	-	0.8893939394	11	6
NC_133179.1	45270544	45270663	137489511	0	-	0.8987373737	9	6
NC_133179.1	45270721	45270840	137489589	0	-	0.9037698413	7.166666667	6
NC_133179.1	45270898	45271017	137489552	0	-	0.9166666667	6.666666667	6
NC_133179.1	45271075	45271194	137489535	0	-	0.9553571429	7	6
NC_133179.1	45271252	45271371	137489578	0	-	1	6.333333333	6
NC_133179.1	45278312	45278385	108182022	0	-	0.7272108844	5.857142857	7
NC_133179.1	45278489	45278562	108182021	0	-	0.9444444444	6	3
NC_133179.1	45279864	45279947	108182000	0	+	0.5333333333	5	3
NC_133179.1	45281024	45281097	108182019	0	-	1	6.5	2
NC_133179.1	45281201	45281274	108182018	0	-	0.8125	6.5	2
NC_133179.1	45282600	45282683	108181999	0	+	0.6957811195	14.83333333	6
NC_133179.1	45283761	45283834	108182017	0	-	0.7850600767	17	7
NC_133179.1	45283938	45284011	108182016	0	-	0.862670068	17.71428571	7
NC_133179.1	45285337	45285420	108181998	0	+	0.7612690865	22.57142857	7
NC_133179.1	45286498	45286571	108182005	0	-	0.6873737374	20.14285714	7
NC_133179.1	45286675	45286748	108181994	0	-	0.8275656593	20.42857143	7
NC_133179.1	45288074	45288157	141384584	0	+	0.9292582418	14.42857143	7
NC_133179.1	45289235	45289308	141385274	0	-	0.8009371581	12.57142857	7
NC_133179.1	45289412	45289485	141385275	0	-	0.6963615749	8.714285714	7
NC_133179.1	45290811	45290894	141384585	0	+	.	.	0
NC_133179.1	45291840	45291913	141385276	0	-	0.8	5	2
NC_133179.1	45292017	45292090	141385277	0	-	.	.	0
NC_133179.1	45293416	45293499	141384586	0	+	.	.	0
NC_133179.1	45294577	45294650	141385278	0	-	.	.	0
NC_133179.1	45294754	45294827	141385279	0	-	.	.	0
NC_133179.1	45296153	45296236	141384588	0	+	.	.	0
NC_133179.1	45297182	45297255	141385280	0	-	.	.	0
NC_133179.1	45297359	45297432	141385281	0	-	.	.	0
NC_133179.1	45298759	45298842	108185276	0	+	0.8	5	4
NC_133179.1	45299920	45299993	141385283	0	-	0.8333333333	6	1
NC_133179.1	45300097	45300170	141385284	0	-	0.7777777778	5.666666667	3
NC_133179.1	45308641	45308714	108187598	0	-	.	.	0
NC_133179.1	45309642	45309715	108187587	0	-	.	.	0
NC_133179.1	45310434	45310516	108187575	0	-	.	.	0
NC_133179.1	45310634	45310707	141385285	0	-	.	.	0
NC_133179.1	45311179	45311251	108187564	0	-	.	.	0
NC_133179.1	45311428	45311510	108187553	0	-	.	.	0
NC_133179.1	45315555	45315627	108187542	0	-	.	.	0
NC_133179.1	45315804	45315886	108187531	0	-	.	.	0
NC_133179.1	45316003	45316076	108187520	0	-	.	.	0
NC_133179.1	45322534	45322606	108185004	0	+	0	5	1
NC_133179.1	45322713	45322787	108187911	0	+	0.678961039	7.8	5
NC_133179.1	45323737	45323809	108187910	0	+	0.7142857143	7	1
NC_133179.1	45323916	45323990	108187908	0	+	0.6111111111	7	5
NC_133179.1	45324949	45325021	108187907	0	+	.	.	0
NC_133179.1	45325127	45325201	108187906	0	+	.	.	0
NC_133179.1	45325288	45325360	108187905	0	+	.	.	0
NC_133179.1	45336071	45336145	108187904	0	+	0.6599134199	11.6	5
NC_133179.1	45337153	45337226	108187903	0	+	0.5602272727	9	6
NC_133179.1	45338150	45338224	108187902	0	+	0.8063034188	16	5
NC_133179.1	45338992	45339066	141384590	0	+	0.8357142857	14.6	5
NC_133179.1	45339647	45339720	108187900	0	+	0.7011034256	23.5	6
NC_133179.1	45340662	45340736	141384591	0	+	0.7641994479	20.2	5
NC_133179.1	45340905	45340978	108187897	0	+	0.7168767507	20.8	5
NC_133179.1	45341504	45341578	108182477	0	+	0.8095959596	10.4	5
NC_133179.1	45344443	45344517	108187895	0	+	0.8602453102	12.66666667	6
NC_133179.1	45346554	45346628	108187894	0	+	0.7196099744	19.8	5
NC_133179.1	45353126	45353245	137493475	0	+	0.7414724165	10.5	6
NC_133179.1	45353303	45353422	137493703	0	+	0.915	9	5
NC_133179.1	45353480	45353599	137493991	0	+	0.9036616162	10.5	4
NC_133179.1	45353657	45353776	137493853	0	+	0.9133333333	9.6	5
NC_133179.1	45353834	45353953	137493474	0	+	0.7638888889	9.166666667	6
NC_133179.1	45354011	45354130	137493702	0	+	0.7419312169	9.166666667	6
NC_133179.1	45354188	45354307	137493852	0	+	0.88	8.8	5
NC_133179.1	45354365	45354484	137493473	0	+	0.7175925926	6.666666667	6
NC_133179.1	45354542	45354661	137493701	0	+	0.5900793651	7.2	5
NC_133179.1	45354719	45354838	137493850	0	+	0.7488636364	8.166666667	6
NC_133179.1	45354896	45355005	137493471	0	+	0.6795454545	8.5	4
NC_133179.1	45355063	45355182	137493700	0	+	0.8095238095	7.5	6
NC_133179.1	45355240	45355359	137493849	0	+	0.9165584416	9.5	4
NC_133179.1	45355417	45355536	137493470	0	+	0.7545454545	10	6
NC_133179.1	45355594	45355713	137493699	0	+	0.7476851852	9.166666667	6
NC_133179.1	45355771	45355890	137493848	0	+	0.791005291	8.833333333	6
NC_133179.1	45355948	45356067	137493469	0	+	0.9818181818	9.8	5
NC_133179.1	45356125	45356244	137493698	0	+	0.764957265	10	6
NC_133179.1	45356302	45356421	137493847	0	+	0.8863636364	11.25	4
NC_133179.1	45356479	45356598	137493468	0	+	0.7819444444	9.166666667	6
NC_133179.1	45356656	45356774	137493697	0	+	0.7418181818	9.2	5
NC_133179.1	45356832	45356951	137493846	0	+	0.7813131313	11	5
NC_133179.1	45357009	45357128	137493467	0	+	1	9.25	4
NC_133179.1	45357186	45357305	137493696	0	+	0.7991197691	9.8	5
NC_133179.1	45357363	45357482	137493845	0	+	0.7916666667	10.33333333	6
NC_133179.1	45357540	45357659	137493466	0	+	0.7824175824	11.16666667	6
NC_133179.1	45357717	45357836	137493695	0	+	0.865967366	12.2	5
NC_133179.1	45357894	45358013	137493844	0	+	0.8363095238	10.5	6
NC_133179.1	45358071	45358190	137493465	0	+	0.8571428571	10.33333333	6
NC_133179.1	45358248	45358367	137493693	0	+	0.7377067377	11.66666667	6
NC_133179.1	45358425	45358544	137493843	0	+	0.8603296703	12.8	5
NC_133179.1	45358602	45358721	137493464	0	+	0.7253246753	11.33333333	6
NC_133179.1	45358779	45358898	137493692	0	+	0.8330128205	13.2	5
NC_133179.1	45358956	45359075	137493842	0	+	0.8066239316	10.83333333	6
NC_133179.1	45359133	45359252	137493463	0	+	0.7088383838	9.5	6
NC_133179.1	45359310	45359429	137493691	0	+	0.8166666667	8.166666667	6
NC_133179.1	45359487	45359606	137493841	0	+	0.9377777778	8.4	5
NC_133179.1	45359663	45359782	137493462	0	+	0.8314285714	6.6	5
NC_133179.1	45359840	45359959	137493690	0	+	0.9047619048	7.6	5
NC_133179.1	45360017	45360136	137493839	0	+	0.9527777778	7.4	5
NC_133179.1	45360194	45360313	137493460	0	+	1	7.4	5
NC_133179.1	45360371	45360490	137493689	0	+	0.9047619048	8	5
NC_133179.1	45360548	45360667	137493838	0	+	0.9214285714	7	5
NC_133179.1	45360725	45360844	137493458	0	+	0.9380952381	6.8	5
NC_133179.1	45360902	45361021	137493688	0	+	1	6.5	4
NC_133179.1	45361079	45361198	137493633	0	+	0.80625	6	4
NC_133179.1	45361255	45361374	137491983	0	+	0.880952381	6.6	5
NC_133179.1	45361432	45361551	137493537	0	+	0.95	6	4
NC_133179.1	45361609	45361727	137494118	0	+	0.9642857143	6.25	4
NC_133179.1	45361785	45361904	137494031	0	+	0.9	6	5
NC_133179.1	45361963	45362082	137494100	0	+	0.9064285714	6.6	5
NC_133179.1	45362140	45362259	137493954	0	+	1	5.25	4
NC_133179.1	45368078	45368197	137493786	0	+	0.8726190476	6	4
NC_133179.1	45368376	45368495	137493987	0	+	1	6.8	5
NC_133179.1	45368674	45368793	137491971	0	+	0.9178571429	7.4	5
NC_133179.1	45368972	45369091	137493820	0	+	0.8	5	2
NC_133179.1	45369270	45369389	137491960	0	+	0.9333333333	5	3
NC_133179.1	45369568	45369687	137491949	0	+	0.9333333333	5	3
NC_133179.1	45369866	45369985	137491938	0	+	0.9333333333	5.333333333	3
NC_133179.1	45370164	45370283	137491927	0	+	0.8777777778	5.333333333	3
NC_133179.1	45376211	45376284	141384592	0	+	.	.	0
NC_133179.1	45376402	45376484	108187893	0	+	.	.	0
NC_133179.1	45376661	45376733	108187892	0	+	.	.	0
NC_133179.1	45377235	45377308	108187891	0	+	.	.	0
NC_133179.1	45377426	45377508	108187890	0	+	.	.	0
NC_133179.1	45378248	45378321	108187889	0	+	0.6	5	1
NC_133179.1	45378439	45378521	108187888	0	+	0.9	5	2
NC_133179.1	45378698	45378770	108187886	0	+	0.8533333333	5.6	5
NC_133179.1	45379272	45379345	108187885	0	+	0.5547619048	6.666666667	3
NC_133179.1	45379463	45379545	108187884	0	+	0.8484693878	6.428571429	7
NC_133179.1	45379721	45379793	108187883	0	+	.	.	0
NC_133179.1	45388228	45388301	108187509	0	-	0.4777777778	9.5	2
NC_133179.1	45391672	45391744	108187882	0	+	0.8445436508	8.5	4
NC_133179.1	45391832	45391919	108187881	0	+	0.9462962963	9.333333333	6
NC_133179.1	45392003	45392075	108187498	0	-	0.9007936508	8.166666667	6
NC_133179.1	45398065	45421674	108183502	0	-	0.7362079146	8.886567164	335
NC_133179.1	45424101	45428299	108183433	0	+	0.7728047957	6.404255319	47
NC_133179.1	45430547	45435908	110439630	0	+	0.747436142	13.14285714	56
NC_133179.1	45437437	45439770	137491420	0	-	0.6698402605	24.15789474	19
NC_133179.1	45440215	45440297	108187486	0	-	0.7316779561	26.71428571	7
NC_133179.1	45441471	45441553	108187475	0	-	0.7481744788	29.16666667	6
NC_133179.1	45442034	45442116	108187464	0	-	0.7581643786	27.125	8
NC_133179.1	45443290	45443372	108187453	0	-	0.6804865424	27.5	6
NC_133179.1	45443853	45443935	108187442	0	-	0.7746465066	31.875	8
NC_133179.1	45445109	45445191	108187431	0	-	0.6952720119	25.66666667	6
NC_133179.1	45445672	45445754	108187420	0	-	0.804751408	20.42857143	7
NC_133179.1	45446928	45447011	108187409	0	-	0.7091269841	20.16666667	6
NC_133179.1	45447491	45447573	108187398	0	-	0.8447425124	22.8	5
NC_133179.1	45448747	45448829	108187387	0	-	0.768921095	21.66666667	6
NC_133179.1	45449310	45449392	108187374	0	-	0.7990884821	21	5
NC_133179.1	45476775	45476857	108187879	0	+	.	.	0
NC_133179.1	45477631	45477713	108187878	0	+	.	.	0
NC_133179.1	45492906	45492979	108187363	0	-	.	.	0
NC_133179.1	45498379	45499341	141381998	0	+	.	.	0
NC_133179.1	45504538	45527964	103910520	0	+	0.5504502061	12	66
NC_133179.1	45566358	45588771	103910518	0	-	0.9	5	2
NC_133179.1	45603653	45603727	137495372	0	-	.	.	0
NC_133179.1	45605711	45605793	108187352	0	-	.	.	0
NC_133179.1	45617281	45624077	100536867	0	-	0.711394356	14.75700935	107
NC_133179.1	45634364	45634453	108184525	0	+	0.6897233202	22.5	2
NC_133179.1	45649655	45649774	137493780	0	-	0.8082750583	11.14285714	7
NC_133179.1	45649832	45649951	137493603	0	-	0.9636363636	11.6	5
NC_133179.1	45650009	45650128	137491916	0	-	0.9624542125	13	6
NC_133179.1	45650186	45650305	137491905	0	-	0.9145909646	13.5	6
NC_133179.1	45650363	45650482	137491894	0	-	0.8238095238	12.6	5
NC_133179.1	45650540	45650659	137491883	0	-	0.9632478632	13.33333333	6
NC_133179.1	45650717	45650836	137491872	0	-	0.8598401598	12.8	5
NC_133179.1	45650894	45651013	137491860	0	-	0.9064814815	10.5	6
NC_133179.1	45651071	45651190	141383632	0	-	0.7932900433	10.28571429	7
NC_133179.1	45651248	45651367	141383490	0	-	0.9833333333	11.6	5
NC_133179.1	45651425	45651544	137491827	0	-	0.8024475524	12	6
NC_133179.1	45651602	45651721	137491816	0	-	0.9419191919	10.83333333	6
NC_133179.1	45651779	45651898	141383704	0	-	0.9051515152	11	5
NC_133179.1	45651956	45652075	141383589	0	-	0.9696969697	10.83333333	6
NC_133179.1	45652133	45652252	137493451	0	-	0.9343822844	11.8	5
NC_133179.1	45652310	45652429	137491805	0	-	0.9057886558	12.5	6
NC_133179.1	45652487	45652606	141383633	0	-	0.7961538462	11.28571429	7
NC_133179.1	45652664	45652783	137493602	0	-	0.9371794872	12.6	5
NC_133179.1	45652841	45652960	137491794	0	-	0.926994302	12	6
NC_133179.1	45653018	45653137	137491783	0	-	0.8970862471	11.5	6
NC_133179.1	45653195	45653314	141383705	0	-	0.975	10.6	5
NC_133179.1	45653372	45653491	141383591	0	-	0.9431818182	10.16666667	6
NC_133179.1	45653549	45653668	141383315	0	-	0.9018181818	10.2	5
NC_133179.1	45653726	45653845	137493900	0	-	0.9791666667	8.5	6
NC_133179.1	45653903	45654022	141383634	0	-	0.8333333333	8.571428571	7
NC_133179.1	45654080	45654199	137493450	0	-	1	9	5
NC_133179.1	45654257	45654376	137491749	0	-	0.8888888889	9	5
NC_133179.1	45654434	45654553	137493448	0	-	1	7.833333333	6
NC_133179.1	45654611	45654730	141383706	0	-	1	9	4
NC_133179.1	45654788	45654907	137493439	0	-	0.9791666667	7.333333333	6
NC_133179.1	45654965	45655084	137493447	0	-	0.9201719577	8.5	6
NC_133179.1	45655142	45655261	137491727	0	-	1	8.666666667	6
NC_133179.1	45655319	45655438	141383635	0	-	0.8392857143	7.428571429	7
NC_133179.1	45655496	45655615	141383492	0	-	0.9305555556	8.2	5
NC_133179.1	45655673	45655792	137493446	0	-	1	8	6
NC_133179.1	45655850	45655969	137493898	0	-	0.9722222222	7.833333333	6
NC_133179.1	45656027	45656146	141383707	0	-	1	6.8	5
NC_133179.1	45656204	45656323	141383592	0	-	0.9761904762	7.5	6
NC_133179.1	45656381	45656500	141383317	0	-	0.9492063492	8.4	5
NC_133179.1	45656558	45656677	137491683	0	-	0.9421296296	8	6
NC_133179.1	45656735	45656854	137493437	0	-	0.8333333333	7.428571429	7
NC_133179.1	45656912	45657031	141383493	0	-	0.9047619048	8.2	5
NC_133179.1	45657089	45657208	137491672	0	-	1	7.6	5
NC_133179.1	45657266	45657385	137491661	0	-	0.9791666667	7.333333333	6
NC_133179.1	45657443	45657562	137491650	0	-	0.975	8	5
NC_133179.1	45657620	45657739	141383593	0	-	1	8.166666667	6
NC_133179.1	45657797	45657916	137491627	0	-	0.9777777778	8.6	5
NC_133179.1	45657974	45658093	137491616	0	-	0.9777777778	8	5
NC_133179.1	45658151	45658270	137491605	0	-	0.7896825397	8	7
NC_133179.1	45658328	45658447	141383494	0	-	0.9492063492	8.8	5
NC_133179.1	45658505	45658624	137493896	0	-	0.9833333333	8.666666667	6
NC_133179.1	45658682	45658801	137493524	0	-	0.9171957672	8.833333333	6
NC_133179.1	45658859	45658978	137495259	0	-	0.9355555556	9	5
NC_133179.1	45659036	45659155	137495248	0	-	0.9386904762	8.666666667	6
NC_133179.1	45659213	45659332	141383318	0	-	0.9555555556	8.2	5
NC_133179.1	45659390	45659509	137495226	0	-	1	8.5	6
NC_133179.1	45659567	45659686	141383535	0	-	0.9462962963	9.5	6
NC_133179.1	45659744	45659863	137493523	0	-	0.9777777778	8.2	5
NC_133179.1	45659921	45660040	141383319	0	-	0.926984127	8	5
