NC_133179.1	36290293	36290412	137492600	0	-	.	.	0
NC_133179.1	36290470	36290589	137493173	0	-	.	.	0
NC_133179.1	36290647	36290766	137493172	0	-	.	.	0
NC_133179.1	36290824	36290943	137493170	0	-	.	.	0
NC_133179.1	36291001	36291120	137492599	0	-	.	.	0
NC_133179.1	36291178	36291297	137493169	0	-	.	.	0
NC_133179.1	36291355	36291474	137493168	0	-	.	.	0
NC_133179.1	36291532	36291651	137493167	0	-	.	.	0
NC_133179.1	36291709	36291828	137492598	0	-	.	.	0
NC_133179.1	36291886	36292005	137493166	0	-	.	.	0
NC_133179.1	36292063	36292182	137493165	0	-	.	.	0
NC_133179.1	36292240	36292359	137493164	0	-	.	.	0
NC_133179.1	36292417	36292536	137492597	0	-	.	.	0
NC_133179.1	36292594	36292713	137493163	0	-	.	.	0
NC_133179.1	36292771	36292890	137493162	0	-	.	.	0
NC_133179.1	36292948	36293067	137493161	0	-	.	.	0
NC_133179.1	36293125	36293244	137492596	0	-	.	.	0
NC_133179.1	36293302	36293421	137493159	0	-	.	.	0
NC_133179.1	36293479	36293598	137493158	0	-	.	.	0
NC_133179.1	36293656	36293775	137493157	0	-	.	.	0
NC_133179.1	36293833	36293952	137492595	0	-	.	.	0
NC_133179.1	36294010	36294129	137493156	0	-	.	.	0
NC_133179.1	36294187	36294306	137493155	0	-	.	.	0
NC_133179.1	36294364	36294473	137493154	0	-	.	.	0
NC_133179.1	36294531	36294650	137492594	0	-	.	.	0
NC_133179.1	36294708	36294827	137493153	0	-	.	.	0
NC_133179.1	36294885	36295004	137493152	0	-	.	.	0
NC_133179.1	36295062	36295181	137493151	0	-	.	.	0
NC_133179.1	36295281	36295400	137492890	0	-	.	.	0
NC_133179.1	36295458	36295577	137492889	0	-	.	.	0
NC_133179.1	36295635	36295754	137492888	0	-	.	.	0
NC_133179.1	36295812	36295931	137492503	0	-	.	.	0
NC_133179.1	36295989	36296108	137492887	0	-	.	.	0
NC_133179.1	36296166	36296285	137492886	0	-	.	.	0
NC_133179.1	36296343	36296462	137492885	0	-	.	.	0
NC_133179.1	36296520	36296639	137492502	0	-	.	.	0
NC_133179.1	36296697	36296816	137492884	0	-	.	.	0
NC_133179.1	36296916	36297035	137492882	0	-	.	.	0
NC_133179.1	36297093	36297212	137492881	0	-	.	.	0
NC_133179.1	36297312	36297431	137492501	0	-	.	.	0
NC_133179.1	36297489	36297608	137492880	0	-	.	.	0
NC_133179.1	36297666	36297785	137492879	0	-	.	.	0
NC_133179.1	36297843	36297962	137492878	0	-	.	.	0
NC_133179.1	36298020	36298139	137492500	0	-	.	.	0
NC_133179.1	36298197	36298316	137492877	0	-	.	.	0
NC_133179.1	36298374	36298493	137492876	0	-	.	.	0
NC_133179.1	36298551	36298670	137492875	0	-	.	.	0
NC_133179.1	36298728	36298847	137492499	0	-	.	.	0
NC_133179.1	36298905	36299024	137492874	0	-	.	.	0
NC_133179.1	36299082	36299201	137492873	0	-	.	.	0
NC_133179.1	36299259	36299378	137492871	0	-	.	.	0
NC_133179.1	36299436	36299555	137492498	0	-	.	.	0
NC_133179.1	36299613	36299732	137492870	0	-	.	.	0
NC_133179.1	36299790	36299909	137492869	0	-	.	.	0
NC_133179.1	36299967	36300086	137492868	0	-	.	.	0
NC_133179.1	36300144	36300263	137492497	0	-	.	.	0
NC_133179.1	36300321	36300440	137492867	0	-	.	.	0
NC_133179.1	36300498	36300617	137492865	0	-	.	.	0
NC_133179.1	36300675	36300794	137492864	0	-	.	.	0
NC_133179.1	36300852	36300971	137492496	0	-	.	.	0
NC_133179.1	36301029	36301148	137492863	0	-	.	.	0
NC_133179.1	36301206	36301325	137492862	0	-	.	.	0
NC_133179.1	36301383	36301502	137492861	0	-	.	.	0
NC_133179.1	36301560	36301679	137492495	0	-	.	.	0
NC_133179.1	36301737	36301856	137492859	0	-	.	.	0
NC_133179.1	36301956	36302075	137492858	0	-	.	.	0
NC_133179.1	36302133	36302252	137492857	0	-	.	.	0
NC_133179.1	36302310	36302429	137492494	0	-	.	.	0
NC_133179.1	36302487	36302606	137492856	0	-	.	.	0
NC_133179.1	36302664	36302783	137492855	0	-	.	.	0
NC_133179.1	36302841	36302960	137492854	0	-	.	.	0
NC_133179.1	36303018	36303137	137492492	0	-	.	.	0
NC_133179.1	36303195	36303314	137492853	0	-	.	.	0
NC_133179.1	36303372	36303491	137492852	0	-	.	.	0
NC_133179.1	36303549	36303668	137492851	0	-	.	.	0
NC_133179.1	36303726	36303845	137494004	0	-	.	.	0
NC_133179.1	36303903	36304022	137492850	0	-	.	.	0
NC_133179.1	36309791	36309910	137493109	0	-	.	.	0
NC_133179.1	36309968	36310087	137493108	0	-	.	.	0
NC_133179.1	36310145	36310264	137493107	0	-	.	.	0
NC_133179.1	36310322	36310441	137493106	0	-	.	.	0
NC_133179.1	36310499	36310618	137493717	0	-	.	.	0
NC_133179.1	36310676	36310795	137492579	0	-	.	.	0
NC_133179.1	36310853	36310972	137493715	0	-	.	.	0
NC_133179.1	36311030	36311149	137492578	0	-	.	.	0
NC_133179.1	36311207	36311326	137493714	0	-	.	.	0
NC_133179.1	36311384	36311503	137492577	0	-	.	.	0
NC_133179.1	36311561	36311680	137492576	0	-	.	.	0
NC_133179.1	36311738	36311857	137493104	0	-	.	.	0
NC_133179.1	36311957	36312076	137493103	0	-	.	.	0
NC_133179.1	36312134	36312253	141383487	0	-	.	.	0
NC_133179.1	36312311	36312430	137491588	0	-	.	.	0
NC_133179.1	36312488	36312607	137492199	0	-	.	.	0
NC_133179.1	36312665	36312784	141383168	0	-	.	.	0
NC_133179.1	36312884	36313003	137495098	0	-	.	.	0
NC_133179.1	36313061	36313180	137495109	0	-	.	.	0
NC_133179.1	36313238	36313357	137493879	0	-	.	.	0
NC_133179.1	36313415	36313534	137495121	0	-	.	.	0
NC_133179.1	36313592	36313711	137492764	0	-	.	.	0
NC_133179.1	36313769	36313888	137493816	0	-	.	.	0
NC_133179.1	36313946	36314065	137495132	0	-	.	.	0
NC_133179.1	36314123	36314242	137495139	0	-	.	.	0
NC_133179.1	36314300	36314419	137495144	0	-	.	.	0
NC_133179.1	36314477	36314596	137495145	0	-	.	.	0
NC_133179.1	36314654	36314773	137492765	0	-	.	.	0
NC_133179.1	36314831	36314950	137492766	0	-	.	.	0
NC_133179.1	36315008	36315127	137493532	0	-	.	.	0
NC_133179.1	36315185	36315304	141383429	0	-	.	.	0
NC_133179.1	36315362	36315481	141383169	0	-	.	.	0
NC_133179.1	36315539	36315658	141383170	0	-	.	.	0
NC_133179.1	36315716	36315835	141383171	0	-	.	.	0
NC_133179.1	36315893	36316012	141383172	0	-	.	.	0
NC_133179.1	36316070	36316189	141383173	0	-	.	.	0
NC_133179.1	36316247	36316366	137495151	0	-	.	.	0
NC_133179.1	36316424	36316543	137492768	0	-	.	.	0
NC_133179.1	36316601	36316720	137494051	0	-	.	.	0
NC_133179.1	36316778	36316897	137495152	0	-	.	.	0
NC_133179.1	36316955	36317074	137492769	0	-	.	.	0
NC_133179.1	36317132	36317251	137494053	0	-	.	.	0
NC_133179.1	36317309	36317428	137495153	0	-	.	.	0
NC_133179.1	36317486	36317605	137493781	0	-	.	.	0
NC_133179.1	36317663	36317782	137494054	0	-	.	.	0
NC_133179.1	36317840	36317959	137495154	0	-	.	.	0
NC_133179.1	36318017	36318136	137492770	0	-	0.9	5	2
NC_133179.1	36318194	36318313	137494055	0	-	1	5	2
NC_133179.1	36318371	36318490	137495155	0	-	0.9	5	2
NC_133179.1	36318548	36318667	137492771	0	-	1	5	2
NC_133179.1	36318725	36318844	137494056	0	-	1	5	2
NC_133179.1	36318902	36319021	137495156	0	-	0.88	5.4	5
NC_133179.1	36319079	36319198	137492773	0	-	0.9083333333	5.75	4
NC_133179.1	36319256	36319375	137494057	0	-	0.88	5.4	5
NC_133179.1	36319433	36319552	137495157	0	-	0.96	5.4	5
NC_133179.1	36319610	36319729	137492774	0	-	1	5.666666667	3
NC_133179.1	36319787	36319906	137494058	0	-	1	5.8	5
NC_133179.1	36319964	36320083	137495159	0	-	1	5	2
NC_133179.1	36320141	36320260	141383288	0	-	0.9583333333	5.25	4
NC_133179.1	36320318	36320437	137494059	0	-	0.88	5.2	5
NC_133179.1	36320495	36320614	137493536	0	-	0.9111111111	5.5	6
NC_133179.1	36320672	36320791	141383147	0	-	0.8	5	3
NC_133179.1	36320849	36320968	141383176	0	-	0.9166666667	6	2
NC_133179.1	36321026	36321145	141383630	0	-	1	5.5	4
NC_133179.1	36321203	36321322	141383177	0	-	0.6666666667	5.5	4
NC_133179.1	36321380	36321499	141383178	0	-	0.96	5.6	5
NC_133179.1	36321557	36321676	141383179	0	-	0.9	5	2
NC_133179.1	36321734	36321853	141383180	0	-	1	5	4
NC_133179.1	36321911	36322020	141383929	0	-	1	5	1
NC_133179.1	36322078	36322197	141383024	0	-	0.9	5	4
NC_133179.1	36322255	36322374	141383182	0	-	.	.	0
NC_133179.1	36322432	36322551	141383183	0	-	.	.	0
NC_133179.1	36322609	36322728	141383900	0	-	.	.	0
NC_133179.1	36322786	36322905	141383647	0	-	.	.	0
NC_133179.1	36323005	36323124	141383648	0	-	.	.	0
NC_133179.1	36323182	36323301	141383184	0	-	.	.	0
NC_133179.1	36323359	36323478	141383185	0	-	.	.	0
NC_133179.1	36323536	36323655	141383186	0	-	.	.	0
NC_133179.1	36323713	36323832	141383188	0	-	.	.	0
NC_133179.1	36323890	36324009	141383189	0	-	.	.	0
NC_133179.1	36324067	36324186	141383190	0	-	.	.	0
NC_133179.1	36324244	36324363	141383191	0	-	.	.	0
NC_133179.1	36324421	36324540	141383421	0	-	.	.	0
NC_133179.1	36324598	36324717	141383192	0	-	.	.	0
NC_133179.1	36324775	36324894	141383193	0	-	.	.	0
NC_133179.1	36324952	36325071	141383356	0	-	.	.	0
NC_133179.1	36325129	36325248	141383435	0	-	.	.	0
NC_133179.1	36325306	36325425	141383194	0	-	.	.	0
NC_133179.1	36325483	36325602	141383148	0	-	.	.	0
NC_133179.1	36325660	36325779	141383195	0	-	.	.	0
NC_133179.1	36325837	36325956	141383702	0	-	.	.	0
NC_133179.1	36326014	36326133	141383196	0	-	.	.	0
NC_133179.1	36326191	36326310	141383197	0	-	.	.	0
NC_133179.1	36326368	36326487	141383362	0	-	.	.	0
NC_133179.1	36326545	36326664	141383199	0	-	.	.	0
NC_133179.1	36326722	36326835	141383926	0	-	.	.	0
NC_133179.1	36326893	36327012	141383374	0	-	.	.	0
NC_133179.1	36327070	36327189	141383200	0	-	.	.	0
NC_133179.1	36327247	36327366	141383201	0	-	.	.	0
NC_133179.1	36327424	36327543	141383202	0	-	.	.	0
NC_133179.1	36327601	36327720	141383357	0	-	.	.	0
NC_133179.1	36327778	36327897	141383436	0	-	.	.	0
NC_133179.1	36327955	36328074	141383203	0	-	.	.	0
NC_133179.1	36328132	36328251	141383150	0	-	.	.	0
NC_133179.1	36328309	36328428	141383204	0	-	.	.	0
NC_133179.1	36328486	36328605	141383703	0	-	.	.	0
NC_133179.1	36328663	36328782	141383205	0	-	.	.	0
NC_133179.1	36328840	36328959	141383206	0	-	.	.	0
NC_133179.1	36329017	36329136	141383363	0	-	.	.	0
NC_133179.1	36329194	36329313	141383207	0	-	.	.	0
NC_133179.1	36329371	36329480	141383930	0	-	.	.	0
NC_133179.1	36329538	36329657	141383375	0	-	.	.	0
NC_133179.1	36329715	36329834	141383208	0	-	.	.	0
NC_133179.1	36329892	36330011	141383210	0	-	.	.	0
NC_133179.1	36330069	36330188	141383211	0	-	.	.	0
NC_133179.1	36330246	36330365	141383650	0	-	.	.	0
NC_133179.1	36330423	36330542	141383212	0	-	.	.	0
NC_133179.1	36330600	36330709	141383931	0	-	.	.	0
NC_133179.1	36330767	36330886	141383025	0	-	.	.	0
NC_133179.1	36330944	36331063	141383213	0	-	.	.	0
NC_133179.1	36331121	36331240	141383214	0	-	.	.	0
NC_133179.1	36331298	36331417	141383813	0	-	.	.	0
NC_133179.1	36331475	36331594	141383651	0	-	.	.	0
NC_133179.1	36331652	36331771	141383215	0	-	.	.	0
NC_133179.1	36331829	36331948	141383510	0	-	.	.	0
NC_133179.1	36332006	36332125	141383216	0	-	.	.	0
NC_133179.1	36332183	36332302	141383217	0	-	.	.	0
NC_133179.1	36332360	36332479	141383218	0	-	.	.	0
NC_133179.1	36332537	36332656	141383219	0	-	.	.	0
NC_133179.1	36332714	36332833	141383221	0	-	.	.	0
NC_133179.1	36332891	36333010	141383422	0	-	.	.	0
NC_133179.1	36333068	36333187	141383222	0	-	.	.	0
NC_133179.1	36333245	36333364	141383223	0	-	.	.	0
NC_133179.1	36333422	36333541	141383430	0	-	.	.	0
NC_133179.1	36333599	36333718	141383600	0	-	.	.	0
NC_133179.1	36333776	36333895	141383224	0	-	.	.	0
NC_133179.1	36333953	36334072	141383820	0	-	.	.	0
NC_133179.1	36334130	36334249	141383225	0	-	.	.	0
NC_133179.1	36334349	36334468	141383461	0	-	.	.	0
NC_133179.1	36334526	36334645	141382186	0	-	.	.	0
NC_133179.1	36334703	36334822	141383226	0	-	.	.	0
NC_133179.1	36334880	36334999	141383227	0	-	.	.	0
NC_133179.1	36335057	36335176	141383737	0	-	.	.	0
NC_133179.1	36335234	36335353	141383551	0	-	.	.	0
NC_133179.1	36335411	36335530	141383228	0	-	.	.	0
NC_133179.1	36335588	36335707	141383442	0	-	.	.	0
NC_133179.1	36335765	36335884	141382197	0	-	.	.	0
NC_133179.1	36335984	36336103	141383443	0	-	.	.	0
NC_133179.1	36336161	36336280	141382208	0	-	.	.	0
NC_133179.1	36336380	36336499	141383748	0	-	.	.	0
NC_133179.1	36336557	36336676	141382218	0	-	.	.	0
NC_133179.1	36336734	36336853	141383488	0	-	.	.	0
NC_133179.1	36336911	36337030	141382222	0	-	.	.	0
NC_133179.1	36337088	36337207	141382229	0	-	.	.	0
NC_133179.1	36337265	36337384	141383353	0	-	.	.	0
NC_133179.1	36337442	36337561	141383906	0	-	.	.	0
NC_133179.1	36337619	36337738	141382240	0	-	.	.	0
NC_133179.1	36337796	36337915	141383782	0	-	.	.	0
NC_133179.1	36337973	36338092	141382251	0	-	.	.	0
NC_133179.1	36338150	36338269	141383529	0	-	.	.	0
NC_133179.1	36338327	36338446	141382262	0	-	.	.	0
NC_133179.1	36338504	36338623	141383901	0	-	.	.	0
NC_133179.1	36338681	36338800	141382273	0	-	.	.	0
NC_133179.1	36338858	36338978	141383856	0	-	.	.	0
NC_133179.1	36339036	36339155	141382278	0	-	.	.	0
NC_133179.1	36339213	36339332	141383778	0	-	.	.	0
NC_133179.1	36339390	36339509	141383229	0	-	.	.	0
NC_133179.1	36339567	36339686	141383230	0	-	.	.	0
NC_133179.1	36339744	36339863	141383755	0	-	.	.	0
NC_133179.1	36339921	36340040	141383232	0	-	.	.	0
NC_133179.1	36340098	36340217	141383506	0	-	.	.	0
NC_133179.1	36340275	36340394	141383359	0	-	.	.	0
NC_133179.1	36340452	36340571	141383233	0	-	.	.	0
NC_133179.1	36340629	36340748	141383234	0	-	.	.	0
NC_133179.1	36340806	36340925	141383235	0	-	.	.	0
NC_133179.1	36340983	36341102	141383236	0	-	.	.	0
NC_133179.1	36341160	36341279	141383237	0	-	.	.	0
NC_133179.1	36341337	36341456	141383238	0	-	.	.	0
NC_133179.1	36341514	36341633	141383533	0	-	.	.	0
NC_133179.1	36341691	36341810	141383239	0	-	.	.	0
NC_133179.1	36341868	36341987	141383821	0	-	.	.	0
NC_133179.1	36342045	36342164	141383240	0	-	.	.	0
NC_133179.1	36342222	36342341	141383858	0	-	.	.	0
NC_133179.1	36342399	36342518	141383524	0	-	.	.	0
NC_133179.1	36342576	36342695	141383241	0	-	.	.	0
NC_133179.1	36342753	36342872	141383799	0	-	.	.	0
NC_133179.1	36342930	36343049	141383726	0	-	.	.	0
NC_133179.1	36343107	36343226	141383571	0	-	.	.	0
NC_133179.1	36343284	36343403	141383627	0	-	.	.	0
NC_133179.1	36343461	36343580	141383745	0	-	.	.	0
NC_133179.1	36343638	36343757	141383750	0	-	.	.	0
NC_133179.1	36343815	36343934	141383619	0	-	.	.	0
NC_133179.1	36343992	36344111	141383243	0	-	.	.	0
NC_133179.1	36344169	36344288	141383286	0	-	.	.	0
NC_133179.1	36344346	36344465	141383244	0	-	.	.	0
NC_133179.1	36344523	36344642	141383608	0	-	.	.	0
NC_133179.1	36344700	36344819	141383767	0	-	.	.	0
NC_133179.1	36344877	36344996	141383245	0	-	.	.	0
NC_133179.1	36345054	36345173	141383246	0	-	.	.	0
NC_133179.1	36345231	36345350	141383247	0	-	.	.	0
NC_133179.1	36345450	36345569	141383513	0	-	.	.	0
NC_133179.1	36345627	36345746	141383587	0	-	.	.	0
NC_133179.1	36345804	36345923	141382279	0	-	.	.	0
NC_133179.1	36345981	36346100	141383803	0	-	.	.	0
NC_133179.1	36346158	36346277	141383833	0	-	.	.	0
NC_133179.1	36346335	36346454	141383922	0	-	.	.	0
NC_133179.1	36346512	36346631	141383775	0	-	.	.	0
NC_133179.1	36346689	36346808	141382281	0	-	.	.	0
NC_133179.1	36346866	36346985	141383874	0	-	.	.	0
NC_133179.1	36347043	36347162	141383574	0	-	.	.	0
NC_133179.1	36347220	36347339	141383887	0	-	.	.	0
NC_133179.1	36347397	36347516	141382283	0	-	.	.	0
NC_133179.1	36347574	36347693	141383749	0	-	.	.	0
NC_133179.1	36347751	36347870	141383852	0	-	.	.	0
NC_133179.1	36347928	36348047	141383143	0	-	.	.	0
NC_133179.1	36348105	36348224	141382286	0	-	.	.	0
NC_133179.1	36348282	36348401	141383248	0	-	.	.	0
NC_133179.1	36348459	36348578	141383249	0	-	.	.	0
NC_133179.1	36348636	36348755	141382287	0	-	.	.	0
NC_133179.1	36348813	36348932	141382288	0	-	.	.	0
NC_133179.1	36348990	36349109	141383348	0	-	.	.	0
NC_133179.1	36349167	36349286	141383902	0	-	.	.	0
NC_133179.1	36349344	36349463	141382289	0	-	.	.	0
NC_133179.1	36349521	36349640	141383792	0	-	.	.	0
NC_133179.1	36349698	36349817	141382291	0	-	.	.	0
NC_133179.1	36349875	36349994	141383531	0	-	.	.	0
NC_133179.1	36350052	36350171	141382292	0	-	.	.	0
NC_133179.1	36350229	36350348	141383903	0	-	.	.	0
NC_133179.1	36350406	36350525	141382293	0	-	.	.	0
NC_133179.1	36350583	36350702	141383891	0	-	.	.	0
NC_133179.1	36350760	36350879	141382298	0	-	.	.	0
NC_133179.1	36350937	36351056	141383890	0	-	.	.	0
NC_133179.1	36351114	36351233	141383250	0	-	.	.	0
NC_133179.1	36351291	36351410	141383251	0	-	.	.	0
NC_133179.1	36351468	36351587	141383756	0	-	.	.	0
NC_133179.1	36351645	36351764	141383252	0	-	.	.	0
NC_133179.1	36351822	36351941	141383507	0	-	.	.	0
NC_133179.1	36351999	36352118	141383360	0	-	.	.	0
NC_133179.1	36352176	36352295	141383254	0	-	.	.	0
NC_133179.1	36352353	36352472	141383255	0	-	.	.	0
NC_133179.1	36352530	36352649	141383256	0	-	.	.	0
NC_133179.1	36352707	36352826	141383257	0	-	.	.	0
NC_133179.1	36352884	36353003	141383258	0	-	.	.	0
NC_133179.1	36353061	36353180	141383259	0	-	.	.	0
NC_133179.1	36353238	36353357	141383534	0	-	.	.	0
NC_133179.1	36353415	36353534	141383260	0	-	.	.	0
NC_133179.1	36353592	36353711	141383668	0	-	.	.	0
NC_133179.1	36353769	36353888	141383261	0	-	.	.	0
NC_133179.1	36353946	36354065	141383262	0	-	.	.	0
NC_133179.1	36354123	36354242	141383526	0	-	.	.	0
NC_133179.1	36354300	36354419	141383263	0	-	.	.	0
NC_133179.1	36354477	36354596	141383641	0	-	.	.	0
NC_133179.1	36354654	36354773	141383727	0	-	.	.	0
NC_133179.1	36354831	36354950	141383754	0	-	.	.	0
NC_133179.1	36355008	36355127	141383751	0	-	.	.	0
NC_133179.1	36355185	36355304	141383438	0	-	.	.	0
NC_133179.1	36355362	36355481	141383265	0	-	.	.	0
NC_133179.1	36355539	36355658	141383289	0	-	.	.	0
NC_133179.1	36355716	36355835	141383266	0	-	.	.	0
NC_133179.1	36355893	36356012	141383378	0	-	.	.	0
NC_133179.1	36356070	36356189	141383267	0	-	.	.	0
NC_133179.1	36356247	36356366	141383268	0	-	.	.	0
NC_133179.1	36356424	36356543	141383269	0	-	.	.	0
NC_133179.1	36356601	36356720	141383271	0	-	.	.	0
NC_133179.1	36356820	36356939	141383514	0	-	.	.	0
NC_133179.1	36356997	36357116	141382301	0	-	.	.	0
NC_133179.1	36357174	36357293	141382305	0	-	.	.	0
NC_133179.1	36357351	36357470	141383804	0	-	.	.	0
NC_133179.1	36357528	36357647	141383834	0	-	.	.	0
NC_133179.1	36357705	36357824	141383776	0	-	.	.	0
NC_133179.1	36357882	36358001	141382315	0	-	.	.	0
NC_133179.1	36358059	36358178	141383762	0	-	.	.	0
NC_133179.1	36358236	36358355	141383575	0	-	.	.	0
NC_133179.1	36358413	36358532	141383771	0	-	.	.	0
NC_133179.1	36358590	36358709	141382326	0	-	.	.	0
NC_133179.1	36358767	36358886	141382330	0	-	.	.	0
NC_133179.1	36358944	36359063	141383809	0	-	.	.	0
NC_133179.1	36359121	36359240	141383907	0	-	.	.	0
NC_133179.1	36359298	36359417	141383840	0	-	.	.	0
NC_133179.1	36359475	36359594	141383516	0	-	.	.	0
NC_133179.1	36359652	36359771	141383576	0	-	.	.	0
NC_133179.1	36359829	36359948	141382331	0	-	.	.	0
NC_133179.1	36360006	36360125	141383272	0	-	.	.	0
NC_133179.1	36360183	36360302	141383273	0	-	.	.	0
NC_133179.1	36360360	36360479	141383685	0	-	.	.	0
NC_133179.1	36360537	36360656	141383274	0	-	.	.	0
NC_133179.1	36360714	36360833	141383800	0	-	.	.	0
NC_133179.1	36360891	36361010	141383728	0	-	.	.	0
NC_133179.1	36361068	36361187	141383572	0	-	.	.	0
NC_133179.1	36361245	36361364	141383629	0	-	.	.	0
NC_133179.1	36361422	36361541	141383746	0	-	.	.	0
NC_133179.1	36361599	36361718	141383752	0	-	.	.	0
NC_133179.1	36361776	36361895	141383620	0	-	.	.	0
NC_133179.1	36361953	36362072	141383275	0	-	.	.	0
NC_133179.1	36362130	36362249	141383290	0	-	.	.	0
NC_133179.1	36362307	36362426	141383277	0	-	.	.	0
NC_133179.1	36362484	36362603	141383609	0	-	.	.	0
NC_133179.1	36362661	36362780	141383278	0	-	.	.	0
NC_133179.1	36362838	36362957	141383279	0	-	.	.	0
NC_133179.1	36363015	36363134	141383280	0	-	.	.	0
NC_133179.1	36363234	36363353	141383515	0	-	.	.	0
NC_133179.1	36363411	36363530	141382332	0	-	.	.	0
NC_133179.1	36363588	36363707	141382333	0	-	.	.	0
NC_133179.1	36363765	36363884	141383805	0	-	.	.	0
NC_133179.1	36363942	36364061	141383835	0	-	.	.	0
NC_133179.1	36364119	36364238	141383777	0	-	.	.	0
NC_133179.1	36364296	36364415	141382341	0	-	.	.	0
NC_133179.1	36364473	36364592	141383763	0	-	.	.	0
NC_133179.1	36364650	36364769	141383577	0	-	.	.	0
NC_133179.1	36364827	36364946	141383772	0	-	.	.	0
NC_133179.1	36365004	36365123	141382352	0	-	.	.	0
NC_133179.1	36365181	36365300	141382363	0	-	.	.	0
NC_133179.1	36365358	36365477	141383810	0	-	.	.	0
NC_133179.1	36365535	36365654	141383908	0	-	.	.	0
NC_133179.1	36365712	36365831	141383841	0	-	.	.	0
NC_133179.1	36365889	36366008	141383517	0	-	.	.	0
NC_133179.1	36366066	36366185	141383578	0	-	.	.	0
NC_133179.1	36366243	36366362	141382374	0	-	.	.	0
NC_133179.1	36366420	36366539	141383853	0	-	.	.	0
NC_133179.1	36366597	36366716	141383144	0	-	.	.	0
NC_133179.1	36366774	36366893	141382385	0	-	.	.	0
NC_133179.1	36366951	36367070	141383823	0	-	.	.	0
NC_133179.1	36367128	36367247	141383663	0	-	.	.	0
NC_133179.1	36367305	36367424	141383807	0	-	.	.	0
NC_133179.1	36367482	36367601	141383579	0	-	.	.	0
NC_133179.1	36373190	36373309	137493102	0	-	0.7159090909	10	8
NC_133179.1	36373367	36373486	137493313	0	-	0.8561121418	8.571428571	7
NC_133179.1	36373544	36373663	137493312	0	-	1	8	4
NC_133179.1	36373721	36373840	137493311	0	-	0.7234126984	7.142857143	7
NC_133179.1	36373898	36374017	137492646	0	-	0.8049886621	7.571428571	7
NC_133179.1	36374075	36374194	137493309	0	-	1	7.666666667	6
NC_133179.1	36374252	36374371	137493308	0	-	0.8333333333	7.428571429	7
NC_133179.1	36374429	36374548	137493307	0	-	1	8	5
NC_133179.1	36374606	36374725	141382396	0	-	0.8583333333	8.6	5
NC_133179.1	36374783	36374902	137493350	0	-	0.8333333333	7.5	6
NC_133179.1	36374960	36375079	137493348	0	-	0.8546296296	8	6
NC_133179.1	36375137	36375256	141383808	0	-	0.7857142857	8.142857143	7
NC_133179.1	36375314	36375433	137493347	0	-	0.7837301587	7.571428571	7
NC_133179.1	36375491	36375610	137493346	0	-	0.9555555556	8.4	5
NC_133179.1	36375668	36375787	141383445	0	-	0.975	7	5
NC_133179.1	36375845	36375964	137492657	0	-	0.9380952381	6.2	5
NC_133179.1	36376022	36376141	141383581	0	-	1	6.6	5
NC_133179.1	36376199	36376318	141383825	0	-	0.7142857143	6.2	5
NC_133179.1	36376376	36376495	137493342	0	-	0.8873015873	6.166666667	6
NC_133179.1	36376553	36376672	141383729	0	-	0.7925170068	5.857142857	7
NC_133179.1	36376730	36376849	137493086	0	-	0.7673469388	5.857142857	7
NC_133179.1	36376907	36377026	137493085	0	-	1	6.6	5
NC_133179.1	36377084	36377203	137493084	0	-	0.8579365079	5.666666667	6
NC_133179.1	36377261	36377380	137492569	0	-	0.8571428571	6	7
NC_133179.1	36377438	36377557	137493083	0	-	0.8933333333	5.4	5
NC_133179.1	36377615	36377734	137493081	0	-	0.8066666667	5.4	5
NC_133179.1	36377792	36377911	137493080	0	-	0.9	5	2
NC_133179.1	36377969	36378088	137492568	0	-	.	.	0
NC_133179.1	36378146	36378265	137493079	0	-	.	.	0
NC_133179.1	36378323	36378442	137493078	0	-	.	.	0
NC_133179.1	36378500	36378619	137493288	0	-	.	.	0
NC_133179.1	36378677	36378796	137493287	0	-	.	.	0
NC_133179.1	36378854	36378973	137492638	0	-	.	.	0
NC_133179.1	36379031	36379150	137493286	0	-	.	.	0
NC_133179.1	36379208	36379327	137493285	0	-	.	.	0
NC_133179.1	36379385	36379504	137493284	0	-	.	.	0
NC_133179.1	36388369	36424357	108183940	0	-	0.8211420939	9.896838602	601
NC_133179.1	36443070	36443143	141385111	0	-	0.7023809524	6.5	2
NC_133179.1	36445558	36445630	108185785	0	+	0.7380952381	6.75	4
NC_133179.1	36445718	36445805	108185786	0	+	0.9333333333	6.2	5
NC_133179.1	36445890	36445962	141385112	0	-	1	6	3
NC_133179.1	36446245	36446318	108185787	0	+	0.9484126984	7	6
NC_133179.1	36447777	36447849	108185788	0	+	0.730952381	6.25	4
NC_133179.1	36447937	36448024	108185789	0	+	1	6	3
NC_133179.1	36448109	36448181	141385113	0	-	0.9444444444	5.666666667	3
NC_133179.1	36454603	36460458	141381732	0	+	0.9333333333	5	12
NC_133179.1	36455193	36472068	141381655	0	-	0.85	5	4
NC_133179.1	36475369	36476013	141381729	0	-	.	.	0
NC_133179.1	36478610	36492811	110439545	0	+	.	.	0
NC_133179.1	36496559	36496632	108189284	0	-	.	.	0
NC_133179.1	36496929	36497001	108186015	0	+	.	.	0
NC_133179.1	36497085	36497172	108189285	0	-	.	.	0
NC_133179.1	36497260	36497332	108189286	0	-	.	.	0
NC_133179.1	36498320	36498407	108189287	0	-	.	.	0
