NC_133178.1	24713427	24718458	141381201	0	+	0.04882710074	18.19642857	56
NC_133178.1	24721193	24724766	101885347	0	-	0.01702317291	10.32352941	68
NC_133178.1	24726500	24734688	402822	0	+	0.06359028191	12.09859155	142
NC_133178.1	24735917	24747877	286747	0	+	0.03908091954	11.19838057	247
NC_133178.1	24747918	24754029	791518	0	-	0.07373190782	9.590909091	66
NC_133178.1	24755837	24770657	767722	0	+	0.06000811552	10.56372549	204
NC_133178.1	24768744	24797167	559742	0	+	0.06677697547	11.52572707	447
NC_133178.1	24772161	24781255	436851	0	+	0.07773265514	12.09160305	131
NC_133178.1	24800598	24809206	100001340	0	+	0.05912970316	8.057142857	70
NC_133178.1	24810353	24812978	141381200	0	-	0.04174332612	8.2	60
NC_133178.1	24813019	24816213	137490597	0	+	0.02564102564	5.461538462	13
NC_133178.1	24817881	24875338	137490006	0	+	0.05722844087	14.51651376	1090
NC_133178.1	24844591	24845910	100037333	0	-	0	17.92105263	76
NC_133178.1	24849343	24852100	100126123	0	-	0.08411132641	15.59375	96
NC_133178.1	24856169	24858915	100535101	0	-	0.08893708133	12.98019802	101
NC_133178.1	24860297	24863653	30671	0	+	0.06826177663	13.68041237	97
NC_133178.1	24881603	24891048	260440	0	+	0.07288860854	17.96710526	152
NC_133178.1	24893639	24908128	791143	0	-	0.07439082026	19.15695067	223
NC_133178.1	24911690	24920309	559333	0	-	0.04706003619	20.34710744	121
NC_133178.1	24922723	24928208	368214	0	-	0.08695883762	13.13274336	113
NC_133178.1	24930162	24941143	406482	0	-	0.04586604935	12.1037037	135
NC_133178.1	24946795	24958907	399480	0	-	0.08037864158	14.09961686	261
NC_133178.1	24959944	24969344	406661	0	+	0.05166137019	13.12962963	108
NC_133178.1	24972849	24980876	100003080	0	-	0.06932460125	15.80952381	126
NC_133178.1	24981246	25003400	560591	0	+	0.06137887974	16.41071429	336
NC_133178.1	25004659	25019629	100331455	0	+	0.03825412124	12.35251799	139
NC_133178.1	25026146	25057034	327143	0	+	0.1171818013	15.24413146	426
NC_133178.1	25057185	25064701	100331676	0	+	0.08721966922	12.33333333	75
NC_133178.1	25068365	25079278	751673	0	-	0.1078510169	14.12142857	140
NC_133178.1	25080062	25080902	561086	0	+	0.004032258065	16.03225806	31
NC_133178.1	25083094	25088742	336764	0	+	0.08645448254	24.27642276	123
NC_133178.1	25156109	25262603	560951	0	-	0.1330506771	13.00557621	2152
NC_133178.1	25474118	25493569	561497	0	+	0.1444185484	12.58943089	246
NC_133178.1	25487911	25488612	141381203	0	-	0.1843275772	12.28571429	7
NC_133178.1	25491736	25527170	678600	0	-	0.163441987	10.94821429	560
NC_133178.1	25503963	25532552	141381204	0	+	0.1504133525	12.39686099	446
NC_133178.1	25532523	25547076	321218	0	-	0.07932117406	11.63636364	187
NC_133178.1	25548925	25554920	445073	0	+	0.05101051378	15.25	112
NC_133178.1	25563810	25645085	393184	0	-	0.09482532019	12.92667845	1132
NC_133178.1	25645235	25646563	445307	0	+	0.03071928072	14.74285714	35
NC_133178.1	25649209	25670631	100003537	0	-	0.06135525226	17.09810127	316
NC_133178.1	25671921	25719920	503919	0	-	0.07152196899	10.8878327	526
NC_133178.1	25731888	25739248	141381205	0	+	0.03843280807	16.14	50
NC_133178.1	25740184	25798469	137490126	0	-	0.08393533506	12.49266504	818
NC_133178.1	25768180	25796646	445506	0	+	0.1046913052	11.17754569	383
NC_133178.1	25798926	25807009	100005485	0	-	0.07655530069	12.31404959	121
NC_133178.1	25812558	26018186	563297	0	+	0.1058735628	16.15063039	3014
NC_133178.1	26029497	26031255	141381207	0	-	0.2107232112	15.69047619	42
NC_133178.1	26080959	26112936	141381206	0	-	0.09976705986	15.68181818	418
NC_133178.1	26336549	26343317	327299	0	-	0.09155900086	8.76744186	129
NC_133178.1	26348222	26382342	553758	0	+	0.1037927769	15.98148148	540
NC_133178.1	26383591	26404674	110437772	0	+	0.05590710375	9.616	250
NC_133178.1	26383899	26389364	561592	0	-	0.04934185056	6.536585366	41
NC_133178.1	26406684	26437718	553351	0	+	0.08817951469	10.47384615	325
NC_133178.1	26447376	26450734	100534952	0	-	0.06559416559	7.972972973	37
NC_133178.1	26455952	26511300	394132	0	+	0.09248779263	14.12801205	664
NC_133178.1	26512796	26520358	334101	0	+	0.05160024868	16.11764706	136
NC_133178.1	26521662	26543234	436947	0	-	0.06411475652	11.69683258	221
NC_133178.1	26529373	26539036	570640	0	+	0.07392820252	9.36	75
NC_133178.1	26540780	26573735	393534	0	+	0.09952258151	13.11912226	638
NC_133178.1	26574482	26623143	378968	0	-	0.1290276668	10.98579041	563
NC_133178.1	26625277	26659459	796066	0	-	0.07344416804	14.284	500
NC_133178.1	26671993	26694760	100150208	0	+	0.08103800337	18.01102941	272
NC_133178.1	26727110	27173066	449554	0	-	0.1364924966	12.18396361	7034
NC_133178.1	27189040	27247625	141381208	0	-	0.09575098031	13.34108527	774
NC_133178.1	27247708	27372636	564600	0	+	0.1125945518	15.83725798	1911
NC_133178.1	27335632	27339036	141381211	0	+	0.1795641808	12.81967213	61
NC_133178.1	27379856	27410721	797939	0	-	0.1560267616	12.61764706	374
NC_133178.1	27395400	27478229	103910255	0	+	0.09573512754	14.07155797	1104
NC_133178.1	27422279	27497127	664746	0	-	0.08082983804	13.98235294	1020
NC_133178.1	27441205	27444361	137490606	0	-	0.09702276986	11.55263158	38
NC_133178.1	27447805	27451434	100307077	0	+	0.06796626984	6.825	40
NC_133178.1	27495587	27529802	141381210	0	+	0.05591701757	11.05826558	738
NC_133178.1	27498224	27501975	101885432	0	-	0.1004365079	6.366666667	30
NC_133178.1	27542683	27546235	101885472	0	-	0.02156862745	5.176470588	17
NC_133178.1	27546894	27551399	110439374	0	-	0.04230769231	5.538461538	26
NC_133178.1	27569524	27574269	798209	0	-	0.1103408393	11.88888889	54
NC_133178.1	27577535	27596953	797829	0	+	0.08349491814	13.12442396	217
NC_133178.1	27597232	27603251	566173	0	-	0.06678046711	13.27586207	87
NC_133178.1	27606346	27615701	334161	0	+	0.0768311542	13.05185185	135
NC_133178.1	27615670	27618828	450038	0	-	0.1011716851	16.79069767	43
NC_133178.1	27641089	27645113	141381209	0	-	0.03881789507	8.041666667	72
NC_133178.1	27646291	27651563	101885742	0	-	0.05388691716	10.61627907	86
NC_133178.1	27685835	27692953	326706	0	+	0.06984832524	12.97530864	81
NC_133178.1	27699469	27706441	405830	0	+	0.07064759647	12.13793103	87
NC_133178.1	27711955	28125806	566351	0	+	0.1128239089	13.7551053	6268
NC_133178.1	28078336	28085768	141381212	0	-	0.04519825954	10.24043716	183
NC_133178.1	28154814	28158160	141381213	0	+	0.1050206879	12.69387755	49
NC_133178.1	28193064	28216437	550452	0	+	0.08295992862	15.8869863	292
NC_133178.1	28216816	28232437	566780	0	+	0.06576428919	14.89805825	206
NC_133178.1	28237030	28256650	566849	0	-	0.06442856891	10.99619772	263
NC_133178.1	28258649	28291076	415151	0	+	0.08637396864	11.52777778	432
NC_133178.1	28303482	28353423	566989	0	+	0.08206750899	12.89813084	1070
NC_133178.1	28371230	28373501	137490611	0	-	0.03177434545	12.75	32
NC_133178.1	28388845	28403023	336498	0	+	0.08463004011	11.46575342	219
NC_133178.1	28401453	28419085	558790	0	-	0.06365746385	9.113333333	150
NC_133178.1	28412480	28420364	798736	0	+	0.05015389839	7.905882353	85
NC_133178.1	28422404	28436626	798813	0	-	0.07708175739	11.52873563	87
NC_133178.1	28428505	28429204	110437798	0	+	.	.	0
NC_133178.1	28435630	28458391	101886115	0	+	0.06972646857	12.62305296	321
NC_133178.1	28460853	28611836	141381214	0	-	0.1318467663	15.2020202	2277
NC_133178.1	28462061	28593483	393614	0	+	0.139407719	15.14919355	1984
NC_133178.1	28615449	28619573	322571	0	-	0.1216485597	14.89285714	112
NC_133178.1	28615634	28615771	137490811	0	-	0.2777777778	18	1
NC_133178.1	28616866	28616964	137490813	0	-	0.1382703081	15.83333333	6
NC_133178.1	28621042	28639448	393458	0	-	0.09902363797	12.82310469	277
NC_133178.1	28641949	28647462	325618	0	-	0.06454134531	15.61904762	84
NC_133178.1	28648974	28658690	100537899	0	-	0.08889723404	11.55555556	180
NC_133178.1	28661395	28688522	791524	0	-	0.05589569212	15.07103825	366
NC_133178.1	28661412	28662326	654425	0	+	0.1	5	2
NC_133178.1	28681928	28696055	559610	0	+	0.03706485128	14.22522523	222
NC_133178.1	28697083	28716754	436949	0	-	0.06969802425	12.03492063	315
NC_133178.1	28716595	28832105	100463516	0	-	0.07535505022	14.08849046	1729
NC_133178.1	28717848	28724145	445127	0	-	0.04508840205	10.52747253	91
NC_133178.1	28727277	28746669	572481	0	+	0.06813472475	16.93230769	325
NC_133178.1	28746725	28750992	724048	0	-	0.1074976155	13.18867925	53
NC_133178.1	28816258	28836128	100331287	0	+	0.09155807516	16.21505376	372
NC_133178.1	28836786	28921221	567230	0	-	0.1180251499	11.92649903	1034
NC_133178.1	28935299	28939062	141381215	0	-	0.09305555556	6.233333333	30
NC_133178.1	28939197	28949943	751753	0	-	0.03111577965	7.397058824	68
NC_133178.1	28950666	28955120	567411	0	-	0.04493087558	6.370967742	62
NC_133178.1	28952504	28955779	141381216	0	+	0.04805194805	6.454545455	55
NC_133178.1	28963793	28978541	554092	0	-	0.0840032675	10.30097087	206
NC_133178.1	28982831	28992899	566559	0	+	0.09906335933	13.71859296	199
NC_133178.1	28995181	29011357	567531	0	-	0.07715295555	13.30857143	175
NC_133178.1	29024142	29031194	565829	0	-	0.06185262673	17.94444444	90
NC_133178.1	29033516	29101848	751793	0	+	0.1029172512	19.28178368	1054
NC_133178.1	29157284	29220653	556747	0	-	0.1759975534	18.66810345	928
NC_133178.1	29241028	29275509	406793	0	-	0.09749073024	11.81344902	461
NC_133178.1	29288383	29291649	100000534	0	+	0.08580376946	37.95918367	49
NC_133178.1	29301495	29412639	100000615	0	-	0.1229606404	21.09052031	2806
NC_133178.1	29376988	29379809	137490622	0	-	0.1310603664	37.98571429	70
NC_133178.1	29451316	29473181	568811	0	-	0.08969678201	12.53807107	197
NC_133178.1	29482221	29482930	101882308	0	+	0	16.16666667	18
NC_133178.1	29482611	29482701	137490050	0	+	0	16	1
NC_133178.1	29487354	29649149	568908	0	-	0.1205004469	15.17790856	2209
NC_133178.1	29654953	29673153	569041	0	-	0.1062098605	19.97863248	234
NC_133178.1	29678326	29697384	407980	0	-	0.1610502274	15.31065089	338
NC_133178.1	29709294	29714337	569084	0	+	0.07775167954	9.321428571	84
NC_133178.1	29714318	29730451	100002113	0	-	0.0813251529	10.20529801	151
NC_133178.1	29731851	29750419	568196	0	-	0.1277925676	18.12456747	289
NC_133178.1	29750469	29763392	569443	0	+	0.04850643922	18.03508772	228
NC_133178.1	29764360	29778956	100000903	0	+	0.04361856225	8.689440994	161
NC_133178.1	29779466	29823607	100001051	0	-	0.08591872486	16.58909853	477
NC_133178.1	29828263	29830431	447942	0	+	0.1479580695	20.65384615	26
NC_133178.1	29831808	29846493	569910	0	-	0.07225399833	12.22065728	213
NC_133178.1	29846786	29848943	569935	0	+	0.05714285714	6.705882353	51
NC_133178.1	29848903	29856768	569097	0	-	0.07175860164	9.5703125	128
NC_133178.1	29857597	29867575	192341	0	-	0.09626630803	11.15384615	247
NC_133178.1	29869029	29875057	100003014	0	-	0.04013542352	14.03658537	82
NC_133178.1	29875824	29881710	570015	0	+	0.07268586008	15.6185567	97
NC_133178.1	29881770	29885860	108182824	0	+	0.04881165514	15.33333333	57
NC_133178.1	29893218	29904431	394087	0	-	0.1282872422	12.2721519	158
NC_133178.1	29906509	29946921	569810	0	-	0.1073204254	15.78939394	660
NC_133178.1	29947184	29979134	570145	0	+	0.08258747674	10.04210526	285
NC_133178.1	29956352	29959589	137489767	0	+	0.06897497344	10.75	28
NC_133178.1	29982594	30022957	100000374	0	-	0.09098434367	11.26966292	356
NC_133178.1	30023055	30061432	141381219	0	+	0.09591233772	16.30501931	518
NC_133178.1	30028131	30031696	555628	0	-	0.1221477704	14.25	64
NC_133178.1	30044249	30049227	100002992	0	-	0.1213015575	11.62650602	83
NC_133178.1	30051491	30390751	100534815	0	-	0.08889328735	13.28473492	4376
NC_133178.1	30125509	30128934	141381354	0	+	0.07609343297	15.44897959	49
NC_133178.1	30172122	30173915	141381218	0	+	0.0724789916	15.29411765	17
NC_133178.1	30184933	30223588	556064	0	+	0.08828429532	10.60408163	490
NC_133178.1	30333019	30334911	137490633	0	-	.	.	0
NC_133178.1	30391057	30395782	393631	0	+	0.04356785733	22.07352941	68
NC_133178.1	30397617	30409913	100538154	0	-	0.06229623744	13.11688312	154
NC_133178.1	30412309	30414662	30370	0	+	0.06185217113	9.5	62
NC_133178.1	30436767	30444933	100150106	0	-	0.04671369782	7.607407407	135
NC_133178.1	30452907	30489971	100003770	0	+	0.05022329041	11.47117794	399
NC_133178.1	30496933	30506330	447812	0	-	0.06979182857	11.20560748	107
NC_133178.1	30508026	30517680	337565	0	+	0.09985549804	10.13181818	220
NC_133178.1	30519598	30574927	405763	0	-	0.0827967329	13.32081377	639
NC_133178.1	30583390	30595316	30646	0	-	0.09293055872	7.096491228	114
NC_133178.1	30604493	30636535	560211	0	-	0.07486050628	14.53921569	510
NC_133178.1	30638973	30665992	560139	0	-	0.153328909	17.12903226	403
NC_133178.1	30664535	30666897	141381220	0	+	0.01161430481	20.171875	64
NC_133178.1	30668160	30670055	100126104	0	-	0.134654763	16.61904762	21
NC_133178.1	30670277	30683842	503932	0	-	0.06650986412	10.59276018	221
NC_133178.1	30687885	30708247	334550	0	+	0.0807927449	13.37837838	259
NC_133178.1	30709898	30715446	446116	0	-	0.0477201023	14.3	90
NC_133178.1	30715910	30724631	445398	0	+	0.08234476114	15.01156069	173
NC_133178.1	30724754	30735705	553768	0	+	0.0959467295	14.83552632	152
NC_133178.1	30736446	30742152	559801	0	+	0.0781100858	16.68571429	70
NC_133178.1	30741033	30748186	110439178	0	-	0.08090309676	20.27826087	115
NC_133178.1	30741670	30855479	559096	0	+	0.1319732248	12.14812332	1492
NC_133178.1	30778483	30783103	137489249	0	+	0.09971001221	7.211538462	52
NC_133178.1	30864788	30870059	100534669	0	-	0.05398170568	7.542372881	59
NC_133178.1	30872742	30880527	503609	0	-	0.03102661228	8.384615385	52
NC_133178.1	30881135	30899243	492710	0	+	0.05761105274	11.64980545	257
NC_133178.1	30900402	30901697	436651	0	+	0.02268738818	22.225	40
NC_133178.1	30905853	30907353	100006523	0	+	0.05832522111	14.39285714	28
NC_133178.1	30912880	30914350	559768	0	+	0.03991018241	11.76666667	30
NC_133178.1	30919577	30921258	553552	0	+	0.07024280913	17.52	25
NC_133178.1	30924875	30925991	100170833	0	+	0.02083333333	13.21052632	19
NC_133178.1	30928998	30930552	558816	0	+	0.06697736787	14.07142857	28
NC_133178.1	30933948	30938321	141381217	0	-	.	.	0
NC_133178.1	30939890	30946814	100126128	0	+	0.1074009324	10.44	25
NC_133178.1	30948195	30956844	436686	0	+	0.07175684983	14.45192308	104
NC_133178.1	30967332	30981479	558627	0	-	0.07513491884	9.096774194	155
NC_133178.1	30983792	30992088	553260	0	-	0.04258983377	12.41441441	111
NC_133178.1	30997390	31033313	100534715	0	-	0.0489923807	16.81983471	605
NC_133178.1	31036558	31101834	550361	0	-	0.06220291029	12.98019802	808
NC_133178.1	31105561	31133537	558390	0	-	0.09032706748	15.20971302	453
NC_133178.1	31136913	31149434	100536712	0	-	0.08577451931	20.11794872	195
NC_133178.1	31140596	31157682	791526	0	+	0.07876399003	14.96153846	208
NC_133178.1	31168594	31174783	321974	0	-	0.07109541656	17.27956989	93
NC_133178.1	31177559	31213581	558153	0	+	0.1258894351	16.66159052	591
NC_133178.1	31199278	31216719	141381223	0	-	0.1003831184	15.61783439	314
NC_133178.1	31215919	31219292	558079	0	+	0.05909567741	15.30985915	71
NC_133178.1	31222877	31228074	449660	0	+	0.08976132195	11.87654321	81
NC_133178.1	31229131	31236403	100005937	0	+	0.1172234654	15.63063063	111
NC_133178.1	31237291	31270867	557848	0	+	0.1150683472	17.64516129	496
NC_133178.1	31270872	31284337	557783	0	-	0.0723014082	17.75132275	189
NC_133178.1	31286597	31289212	100534937	0	+	0.01757051204	16.36956522	46
NC_133178.1	31289945	31302733	553490	0	+	0.09792684357	15.76	250
NC_133178.1	31304756	31331054	100004946	0	+	0.07693383658	13.97658863	299
NC_133178.1	31307096	31342314	141381224	0	-	0.07203522288	14.78776291	523
NC_133178.1	31339071	31343654	100007086	0	+	0.07099079449	16.96575342	146
NC_133178.1	31345332	31349128	492793	0	+	0.04682924518	11.52830189	53
NC_133178.1	31348727	31353795	415248	0	-	0.07424895366	8.215686275	51
NC_133178.1	31365993	31378229	100192208	0	+	0.08468542161	9.587155963	109
NC_133178.1	31381080	31384221	141381222	0	-	0.08709633279	7.620689655	29
NC_133178.1	31383031	31395588	557006	0	+	0.0619198337	13.23595506	178
NC_133178.1	31383587	31383666	100033674	0	+	0.2857142857	7	2
NC_133178.1	31399217	31408886	556934	0	-	0.05573158796	12.59130435	115
NC_133178.1	31406830	31442430	100001739	0	+	0.06879173582	12.60822511	462
NC_133178.1	31411704	31415513	141381221	0	-	0.1029001752	9.75	56
NC_133178.1	31420641	31424504	101885079	0	-	0.07328447708	17.26229508	61
NC_133178.1	31444499	31463463	553531	0	+	0.1015337691	22.25480769	416
NC_133178.1	31464955	31472067	100004014	0	+	0.06391871215	18.59803922	102
NC_133178.1	31475643	31482557	100003902	0	+	0.06015941998	26.52892562	121
NC_133178.1	31484482	31494037	100003846	0	+	0.06322635698	9.609375	128
NC_133178.1	31495182	31502482	100003790	0	+	0.08345229311	13.31451613	124
NC_133178.1	31503595	31510583	100001520	0	+	0.05493337831	7.493506494	77
NC_133178.1	31512745	31525389	394058	0	+	0.1199655959	13.05649718	177
NC_133178.1	31528220	31558133	556535	0	+	0.1139441401	19.1547421	601
NC_133178.1	31565543	31585786	327462	0	+	0.1222478301	8.311403509	228
NC_133178.1	31594543	31620694	556457	0	+	0.09022617243	11.98257081	459
NC_133178.1	31620587	31626076	30429	0	-	0.07617010082	18.97014925	67
NC_133178.1	31632848	31639511	556313	0	-	0.05490804266	31.71755725	131
NC_133178.1	31640085	31649919	393936	0	+	0.09833377477	15.13475177	141
NC_133178.1	31650312	31662907	100001119	0	+	0.0948075102	17.20289855	207
NC_133178.1	31662275	31666873	100000168	0	-	0.1341180052	14.39130435	46
NC_133178.1	31670265	31679288	555936	0	+	0.08666575972	17.23728814	118
NC_133178.1	31677720	31681177	553741	0	-	0.06462832888	12.38888889	54
NC_133178.1	31706664	31709680	767644	0	-	0.0427143541	10.60714286	56
NC_133178.1	31713046	31742356	100000750	0	-	0.04683330057	15.12884615	520
NC_133178.1	31731721	31735141	541429	0	-	0.02368348811	16.16521739	115
NC_133178.1	31741311	31759634	555713	0	+	0.09300484162	17.22033898	295
NC_133178.1	31761759	31766094	791531	0	-	0.07917626109	8.765957447	47
NC_133178.1	31767019	31773691	552927	0	-	0.05221032721	7.959459459	74
NC_133178.1	31777085	31782138	664751	0	-	0.05977954145	6.688888889	45
NC_133178.1	31783519	31857626	560447	0	-	0.05231328335	11.58050847	944
NC_133178.1	31850259	31852592	137490654	0	+	0	5	1
NC_133178.1	31872526	32087230	555364	0	-	0.122348741	15.15469449	3355
NC_133178.1	32110126	32110785	100137108	0	+	0.03571428571	6.5	18
NC_133178.1	32113066	32188634	562207	0	+	0.09031882601	11.49944383	899
NC_133178.1	32151885	32155727	30211	0	+	0.0393269429	7.714285714	77
NC_133178.1	32193356	32228232	141381225	0	+	0.05796535401	13.62355658	433
NC_133178.1	32198057	32205005	322507	0	-	0.1269704968	10.05882353	68
NC_133178.1	32205023	32226349	767807	0	-	0.04971752709	14.23106061	264
NC_133178.1	32228689	32231203	437026	0	-	0.04153442059	13.56451613	62
NC_133178.1	32232418	32236103	336812	0	-	0.07273402523	11.36666667	60
NC_133178.1	32239905	32247049	562406	0	-	0.04987759765	11.82178218	101
NC_133178.1	32248855	32266745	378721	0	+	0.08849453248	17.12328767	292
NC_133178.1	32268146	32299558	406635	0	-	0.1117047702	17.63238095	525
NC_133178.1	32380492	32550312	796777	0	-	0.1309147771	15.05218555	2242
NC_133178.1	32411468	32414269	141381355	0	+	0.09782554763	17.28985507	69
NC_133178.1	32415024	32417825	141381356	0	+	0.1277256442	12.01449275	69
NC_133178.1	32532751	32539144	141381226	0	+	0.203293309	13.51470588	68
NC_133178.1	32560346	32579229	103910274	0	+	0.1107731493	23.73092369	498
NC_133178.1	32582038	32583220	797137	0	+	0.001131221719	18.32692308	52
NC_133178.1	32590535	32746746	562059	0	-	0.1083331726	13.49432592	2203
NC_133178.1	32746097	32750085	550272	0	+	0.08023132614	14.96341463	82
NC_133178.1	32749904	32770869	325832	0	-	0.08761768343	13.79259259	270
NC_133178.1	32773879	32783777	141375059	0	-	0.0765050759	15.14285714	91
NC_133178.1	32784921	32969579	101883016	0	-	0.05339822689	16.39073112	2503
NC_133178.1	32813784	32819963	101886979	0	-	0.1078968254	6.75	20
NC_133178.1	32827028	32919988	137489848	0	-	0.04579505676	19.37413395	1732
NC_133178.1	32874048	32881785	141381227	0	+	0.02935379918	31.23469388	294
NC_133178.1	32913416	32914423	141381342	0	-	0.09153558859	16.15384615	13
NC_133178.1	32926236	32927355	141381232	0	-	0.1523809524	6.8	5
NC_133178.1	32934019	32935736	141381229	0	-	0.07445887446	6.090909091	11
NC_133178.1	32940402	32942130	141381228	0	-	0.04718763349	16.92307692	13
NC_133178.1	32945884	32947717	141381231	0	-	0.06308452762	13.81818182	22
NC_133178.1	32959520	32959994	141381230	0	-	0.1407407407	7	3
NC_133178.1	32965505	32966224	100034401	0	+	0.0775974026	10.8	10
NC_133178.1	32973779	32982499	282559	0	+	0.04956587169	9.955752212	113
NC_133178.1	32983056	32989919	553713	0	-	0.06692437541	9.698113208	106
NC_133178.1	32994033	33000647	100537752	0	+	0.06868517624	10.2967033	91
NC_133178.1	33002868	33025761	445251	0	+	0.08828424698	19.11369509	387
NC_133178.1	33012421	33012619	137490804	0	+	0	29.66666667	6
NC_133178.1	33026757	33034524	445106	0	-	0.06766262904	10.61	100
NC_133178.1	33027988	33028831	141381233	0	+	0.08887310606	9.1875	16
NC_133178.1	33034512	33036133	553583	0	+	0.08017738076	12.46511628	43
NC_133178.1	33051067	33051151	114482619	0	+	0.1107142857	7.2	5
NC_133178.1	33051314	33051392	100033680	0	+	0.1138888889	9	5
NC_133178.1	33064035	33070589	103910280	0	+	0.08790113395	7.859649123	57
NC_133178.1	33073293	33087499	561087	0	+	0.0604166359	17.49773756	221
NC_133178.1	33087773	33104411	406478	0	+	0.07200163681	16.80215827	278
NC_133178.1	33114912	33192069	560874	0	-	0.1381157007	14.33276158	1166
NC_133178.1	33198325	33226930	141381234	0	-	0.1074353456	11.9	360
NC_133178.1	33309574	33442339	337243	0	-	0.08257904394	14.82234106	1683
NC_133178.1	33443923	33453797	100142635	0	-	0.08061551812	7.067567568	74
NC_133178.1	33453673	33455611	541321	0	-	0.04271201021	11.86666667	30
NC_133178.1	33457758	33469189	795946	0	-	0.01292517007	5.714285714	35
NC_133178.1	33470802	33476218	137490668	0	+	.	.	0
NC_133178.1	33479404	33481006	100151267	0	-	0.1157738095	6.25	8
NC_133178.1	33509933	33511319	373086	0	-	.	.	0
NC_133178.1	33526367	33537733	30561	0	+	0.02662076879	7.012048193	83
NC_133178.1	33539200	33545528	568344	0	+	0.02291666667	5.6875	16
NC_133178.1	33553593	33609947	30670	0	-	0.09488904423	11.65533981	824
NC_133178.1	33623357	33657413	368483	0	-	0.09690301838	12.25531915	423
NC_133178.1	33658370	33673273	503934	0	-	0.07308379451	8.714285714	168
NC_133178.1	33676395	33682036	568402	0	+	0.1303566796	14.62420382	157
NC_133178.1	33686584	33774775	407685	0	+	0.08106125702	11.1533517	1089
NC_133178.1	33776187	33837959	568543	0	+	0.08800482852	14.02467532	770
NC_133178.1	33804114	33804535	108182833	0	-	0.06285819232	28.63636364	11
NC_133178.1	33842408	33851526	322248	0	+	0.1265465291	13.95625	160
NC_133178.1	33862280	34124100	393953	0	+	0.1184233368	12.63959234	3238
NC_133178.1	34113612	34117267	141381235	0	+	0.09977906081	10.67647059	34
NC_133178.1	34128484	34234037	564883	0	+	0.1036557177	13.50632911	1580
NC_133178.1	34264346	34279402	445396	0	+	0.123029952	19.66423358	274
NC_133178.1	34389279	34389722	571871	0	+	0.1820802005	18.88888889	9
NC_133178.1	34394188	34399589	325712	0	-	0.09884963608	17.55238095	105
NC_133178.1	34400240	34459253	767786	0	+	0.09671028722	10.99492386	788
NC_133178.1	34409080	34413012	436770	0	-	0.05829365079	6.42	50
NC_133178.1	34447520	34460524	436673	0	-	0.09305313915	11.80102041	196
NC_133178.1	34466787	34495792	563746	0	+	0.1085811403	10.05027933	358
NC_133178.1	34501692	34659798	563678	0	-	0.1407682279	16.18407173	1896
NC_133178.1	34671042	34706311	550515	0	+	0.1283712693	13.36464088	543
NC_133178.1	34708335	34724019	794171	0	-	0.08327051966	19.05166052	271
NC_133178.1	34730165	34751370	141381236	0	+	0.02948048704	19.28731762	891
NC_133178.1	34763125	34803255	141381237	0	+	0.02785711402	25.57417417	1665
NC_133178.1	34817322	34817394	108182954	0	+	0	6.818181818	11
NC_133178.1	34819168	34874471	141381238	0	-	0.07121907487	13.96542894	781
NC_133178.1	34819968	34820067	100033684	0	+	0	11	1
NC_133178.1	34821045	34821143	100033719	0	+	0.1428571429	14	1
NC_133178.1	34876575	34973767	436806	0	-	0.1416091705	14.82889734	1052
NC_133178.1	34910395	34911573	141381240	0	-	0.1777777778	8	9
NC_133178.1	34973773	34977180	141381239	0	+	0.04711510145	13.2244898	49
NC_133178.1	34978130	34985699	58024	0	-	0.06155804513	10.2	70
NC_133178.1	34985777	34993714	393161	0	+	0.09337579088	9.772727273	110
NC_133178.1	34994989	35011342	561239	0	-	0.0472889312	12.13756614	189
NC_133178.1	35017752	35028353	561627	0	+	0.06577940482	12.51572327	159
NC_133178.1	35031648	35068780	322106	0	-	0.1479251483	11.94234592	503
NC_133178.1	35081231	35091088	322715	0	+	0.06739785357	22.74285714	140
NC_133178.1	35092550	35105371	777711	0	-	0.06438877197	12.40555556	180
NC_133178.1	35107310	35118391	437027	0	-	0.08432571603	8.424657534	146
NC_133178.1	35121051	35131191	494533	0	-	0.1075558984	10.13605442	147
NC_133178.1	35134166	35142519	415190	0	+	0.08157074831	12.74311927	109
NC_133178.1	35143481	35164906	393362	0	+	0.09815945472	12.85502959	338
NC_133178.1	35171693	35187177	561766	0	+	0.07726328869	14.23049645	282
NC_133178.1	35191080	35223517	336333	0	-	0.092479674	12.48538012	513
NC_133178.1	35223279	35248160	767636	0	+	0.06931505183	10.29109589	292
NC_133178.1	35249162	35270275	100334475	0	-	0.08462495771	9.177033493	209
NC_133178.1	35274616	35276395	100334410	0	+	0.0237962963	8.5	30
NC_133178.1	35278547	35291157	335642	0	-	0.06444267365	16.1402439	164
NC_133178.1	35291964	35308723	493611	0	-	0.1024205111	20.76038339	313
NC_133178.1	35310347	35332590	449936	0	-	0.06877536478	10.56779661	236
NC_133178.1	35346514	35437755	563388	0	+	0.07068148097	10.3875296	1267
NC_133178.1	35440256	35453699	558718	0	-	0.06913237365	8.5	166
NC_133178.1	35456463	35458180	100148910	0	-	0.005892255892	11.18181818	33
NC_133178.1	35457637	35496089	447813	0	+	0.04410465288	13.31524008	479
NC_133178.1	35461649	35464157	563178	0	-	0.01569772648	15.71666667	60
NC_133178.1	35497400	35515628	325284	0	+	0.06251855241	12.34469697	264
NC_133178.1	35522907	35535696	566146	0	+	0.07386135578	18.33742331	163
