NC_133176.1	61854742	61864282	110439689	0	+	0.04776240289	13.5	128
NC_133176.1	61859504	61872076	101882660	0	-	0.04095158278	19.51627907	215
NC_133176.1	61872410	61880818	572225	0	-	0.07170546966	15.25984252	254
NC_133176.1	61881268	61885735	103909514	0	+	0.04847355076	18.96226415	106
NC_133176.1	61888125	61892495	792701	0	+	0.04123667134	13.05747126	87
NC_133176.1	61893190	61897871	108190743	0	+	0.05284486099	10.84821429	112
NC_133176.1	61900119	61911284	792547	0	+	0.06712734923	11.09666667	300
NC_133176.1	61913020	61944356	100536657	0	-	0.05397718315	13.33959044	586
NC_133176.1	61915131	61927492	141375498	0	+	0.05679566865	14.0070922	282
NC_133176.1	61959979	61964898	108190731	0	+	0.10519171	11.70192308	104
NC_133176.1	61966103	61974497	141375395	0	+	0.06983989121	19.34146341	205
NC_133176.1	61975990	61988836	141375508	0	+	0.04767440588	20.03968254	252
NC_133176.1	61990287	62015395	137493795	0	+	0.05586802745	18.19433198	494
NC_133176.1	61992967	62002750	567528	0	-	0.06421903601	17.45851528	229
NC_133176.1	62017111	62024826	100334775	0	-	0.06943664032	13.24516129	155
NC_133176.1	62025617	62046592	100334847	0	+	0.07587186628	11.79335793	271
NC_133176.1	62048714	62052864	141375491	0	-	0.05350771921	21.34883721	129
NC_133176.1	62051851	62110189	101884937	0	+	0.113596715	16.53007217	1247
NC_133176.1	62111278	62115180	141375497	0	+	0.07319694044	13.23322684	313
NC_133176.1	62116970	62139873	103909543	0	+	0.07007577977	10.5147541	305
NC_133176.1	62158535	62172285	108190761	0	-	0.05194003023	15.15363881	371
NC_133176.1	62177884	62187699	791158	0	+	0.06484849465	17.16666667	258
NC_133176.1	62190350	62215234	406525	0	-	0.07144074679	16.96216216	555
NC_133176.1	62215304	62270913	108179043	0	+	0.06672141794	11.15376106	904
NC_133176.1	62220739	62222158	566119	0	-	0.09313662778	17.32258065	31
NC_133176.1	62234179	62235671	100334800	0	-	0.09437830688	7.571428571	42
NC_133176.1	62245570	62247338	100126131	0	-	0.07170999291	14.34782609	23
NC_133176.1	62271962	62291669	100331568	0	-	0.04528172916	18.75043937	569
NC_133176.1	62283488	62324903	137494316	0	+	0.08083549393	15.44444444	846
NC_133176.1	62306459	62328829	394116	0	-	0.124531848	15.0074813	401
NC_133176.1	62330526	62335663	393721	0	+	0.08761609152	12.14705882	136
NC_133176.1	62337682	62342222	100007488	0	+	0.04878410179	18.47826087	69
NC_133176.1	62340907	62344371	100007474	0	+	0.06779926693	22.79104478	67
NC_133176.1	62345418	62357528	100007462	0	-	0.06345931774	18.40606061	165
NC_133176.1	62357818	62359304	100126122	0	+	0.02660376526	22.63888889	36
NC_133176.1	62359276	62361764	405825	0	+	0.04536765424	23.34883721	43
NC_133176.1	62363567	62365845	335430	0	-	0.04611840493	19.43589744	39
NC_133176.1	62370588	62375004	108179162	0	-	0.03745640577	18.33823529	68
NC_133176.1	62377366	62386645	103909555	0	-	0.04657882182	10.50641026	156
NC_133176.1	62392547	62395115	141375426	0	-	0.04522628369	12.30769231	39
NC_133176.1	62396163	62397547	141375439	0	+	0.04489087302	7.84375	32
NC_133176.1	62398627	62400003	141375460	0	+	0.03385579937	10.75862069	29
NC_133176.1	62401792	62406237	141375416	0	-	0.026632873	19.40594059	101
NC_133176.1	62408780	62412964	141375032	0	-	0.03985392139	22.55882353	68
NC_133176.1	62415555	62419655	141375465	0	-	0.04204473841	25.15492958	71
NC_133176.1	62426372	62428828	555374	0	-	0.05669019991	30.3255814	43
NC_133176.1	62430524	62433048	100538028	0	-	0.04086243958	42.51351351	37
NC_133176.1	62434435	62438458	100538070	0	-	0.0338455668	40.63934426	61
NC_133176.1	62438457	62442117	100537823	0	-	0.03221564737	32.50793651	63
NC_133176.1	62443036	62445282	100538113	0	-	0.02267474313	31.56451613	62
NC_133176.1	62445307	62453835	556363	0	+	0.1046566867	20.70491803	183
NC_133176.1	62453597	62465742	100007591	0	+	0.04295435761	11.12062257	257
NC_133176.1	62465742	62472423	335078	0	-	0.07131615099	23.25888325	197
NC_133176.1	62473151	62489556	100007608	0	-	0.1254771208	18.88611111	360
NC_133176.1	62493131	62516181	567956	0	-	0.06861669859	17.97802198	546
NC_133176.1	62518050	62534618	406500	0	-	0.1374763229	22.15077605	451
NC_133176.1	62534778	62543301	393456	0	-	0.1310049439	28.18292683	246
NC_133176.1	62543919	62551638	406544	0	-	0.09761658433	24.68468468	222
NC_133176.1	62552196	62589463	100463515	0	-	0.08453074715	19.75710227	704
NC_133176.1	62595825	62605413	393761	0	+	0.07005346378	18.50574713	261
NC_133176.1	62606043	62615829	100330433	0	-	0.1166828092	12.89473684	304
NC_133176.1	62614690	62616313	141375490	0	+	0.002923976608	14.92982456	57
NC_133176.1	62616741	62626609	791461	0	+	0.09460732582	22.31229236	301
NC_133176.1	62628679	62635857	108190785	0	-	0.1923437386	26.00578035	173
NC_133176.1	62635959	62642152	553667	0	+	0.0658616052	32.2628866	194
NC_133176.1	62644682	62648705	402955	0	+	0.1153713741	20.46596859	191
NC_133176.1	62649490	62673529	137495371	0	+	0.07160701534	14.93085106	564
NC_133176.1	62675852	62685681	553969	0	-	0.04094002903	23.39	200
NC_133176.1	62692876	62749621	100330638	0	-	0.0754414644	23.93231265	1241
NC_133176.1	62753168	62857136	100330916	0	-	0.04215277545	20.53874539	2168
NC_133176.1	62867759	62871655	137490029	0	+	.	.	0
NC_133176.1	62874079	62877255	103909584	0	-	0.03243145743	10.22222222	18
NC_133176.1	62882391	62889487	402928	0	+	0.1031609093	14.02661597	263
NC_133176.1	62891934	62918260	557935	0	-	0.0706389841	30.18181818	451
NC_133176.1	62895442	62898387	137496057	0	+	0.03693181818	9	16
NC_133176.1	62900867	62904230	137487245	0	-	0	5	1
NC_133176.1	62919201	62922965	406570	0	-	0.06393566579	33.75776398	161
NC_133176.1	62926786	62935079	141375499	0	+	0.1221146724	19.52737752	347
NC_133176.1	62936156	62940497	403007	0	+	0.1107383667	18.66801619	247
NC_133176.1	62944039	62959694	101884216	0	+	0.1314601944	21.12876712	365
NC_133176.1	62970434	62978430	436781	0	+	0.1558057105	29.77777778	162
NC_133176.1	62983496	62992340	394013	0	+	0.1393605099	13.604811	291
NC_133176.1	62993209	62999230	751732	0	-	0.1092190356	23.64285714	196
NC_133176.1	63004349	63006528	137494327	0	-	0.02258852259	6.346153846	26
NC_133176.1	63011771	63018634	141375501	0	+	0.04649197525	16.23478261	115
NC_133176.1	63019333	63028003	101884693	0	+	0.01489361702	5.5	94
NC_133176.1	63024313	63036318	141375500	0	+	0	5	6
NC_133177.1	21710	27485	141377578	0	+	0.05266723702	25.74074074	54
NC_133177.1	28046	34360	101884641	0	-	0.07680562578	20.95652174	115
NC_133177.1	31673	33811	141377572	0	+	0.1020751132	19.81818182	33
NC_133177.1	35168	48718	100536024	0	-	0.07640519705	28.36923077	390
NC_133177.1	48844	50323	402963	0	+	0.06126610184	32.49074074	108
NC_133177.1	50492	57068	404607	0	-	0.131330529	31.18333333	240
NC_133177.1	58448	69434	141377515	0	-	0.1293212381	31.09868421	304
NC_133177.1	70704	89289	100331916	0	-	0.1439649873	28.11093248	622
NC_133177.1	92109	94368	100331985	0	+	0.09646098279	25.2	55
NC_133177.1	96774	123810	100009644	0	-	0.101974534	24.12641509	530
NC_133177.1	127378	131538	559700	0	-	0.05476200376	24.97979798	99
NC_133177.1	132822	137165	81590	0	+	0.1271507821	27.88679245	106
NC_133177.1	139484	144992	334311	0	-	0.07275547904	26.57961783	157
NC_133177.1	146560	150878	402899	0	+	0.1355725325	35.5112782	133
NC_133177.1	151997	156922	406567	0	+	0.1456298768	27.49358974	156
NC_133177.1	157921	163696	373087	0	-	0.04210782617	24.89285714	112
NC_133177.1	165968	169479	793907	0	-	0.1105795737	17.01098901	91
NC_133177.1	173564	228575	569499	0	-	0.1118106079	15.53658537	943
NC_133177.1	207016	221856	101882422	0	-	0.08649244342	15.05284553	246
NC_133177.1	230885	236190	100536119	0	-	0.1095990068	25.54198473	131
NC_133177.1	244475	261152	137487611	0	+	0.1146234054	15.17539267	382
NC_133177.1	267557	293168	100331906	0	+	0.1343757298	23.10810811	740
NC_133177.1	293685	303556	327586	0	-	0.08668667241	25.60333333	300
NC_133177.1	305685	311281	100149710	0	+	0.05123415682	22.39047619	210
NC_133177.1	311801	316549	101886637	0	+	0.07938605751	18.79310345	87
NC_133177.1	317600	323417	101886546	0	+	0.05674176073	15.78846154	104
NC_133177.1	323977	326522	569975	0	+	0.06040770795	17.06818182	44
NC_133177.1	324012	332175	137487212	0	+	0.06182963312	18.46354167	192
NC_133177.1	331902	336287	794642	0	+	0.1082978205	15.95348837	129
NC_133177.1	337011	344200	569949	0	+	0.1196003484	18.33846154	195
NC_133177.1	345482	349331	110437952	0	-	0.07860256068	14.83823529	68
NC_133177.1	352409	354367	100537295	0	-	0.03007936508	6.966666667	30
NC_133177.1	361396	363877	141377568	0	-	0.05411912851	14.91176471	34
NC_133177.1	372354	400324	768184	0	+	0.09251949219	23.12191104	607
NC_133177.1	402115	406980	141377561	0	-	0.090166289	22.54639175	97
NC_133177.1	408659	415647	503531	0	-	0.07457171509	16.86466165	133
NC_133177.1	416586	977000	100141333	0	-	0.06620044603	15.97702924	11014
NC_133177.1	425823	429597	100332787	0	-	0.08788263529	14.54255319	94
NC_133177.1	430202	436789	101886047	0	-	0.03384734883	13.13756614	189
NC_133177.1	436879	443909	550593	0	+	0.08394568395	7.461538462	78
NC_133177.1	444895	467029	570735	0	+	0.07067771451	12.49380165	484
NC_133177.1	467018	470442	570723	0	-	0.07748256373	11.11666667	120
NC_133177.1	471126	483504	101886255	0	-	0.06112433172	15.84020619	194
NC_133177.1	484472	494756	793673	0	-	0.09011531854	25.14414414	222
NC_133177.1	496548	501374	100333245	0	+	0.07994323397	20.40909091	154
NC_133177.1	501799	502427	103909624	0	+	0.01456021005	21.85714286	21
NC_133177.1	504410	519908	405856	0	-	0.06922551459	19.01278772	391
NC_133177.1	524167	557088	566845	0	+	0.06190629536	15.42614601	589
NC_133177.1	602618	634888	141377573	0	+	0.07637279889	12.32962138	449
NC_133177.1	820682	849409	141377579	0	+	0.01999535265	12.63222417	571
NC_133177.1	838876	841056	100148408	0	-	0.000425170068	15.10884354	147
NC_133177.1	848959	859889	568694	0	-	0.04807229061	10.2983871	124
NC_133177.1	866415	869138	407681	0	-	0.006857655057	14.41525424	118
NC_133177.1	873490	874882	100537750	0	-	0.0006858710562	18.7037037	81
NC_133177.1	1007935	1034793	100002070	0	-	0.06491770075	16.69685767	541
NC_133177.1	1036101	1053110	100002272	0	-	0.071036634	19.73846154	325
NC_133177.1	1058582	1079273	567460	0	+	0.06008754661	17.98641304	368
NC_133177.1	1080343	1089804	101885450	0	+	0.05720210146	17.85245902	244
NC_133177.1	1089894	1096723	567583	0	+	0.0578024472	15.1	210
NC_133177.1	1098547	1139628	567640	0	-	0.05446064487	17.90745501	778
NC_133177.1	1155844	1276474	567702	0	+	0.09028556383	16.01783894	1962
NC_133177.1	1280078	1285310	436588	0	+	0.06801705757	6.686567164	67
NC_133177.1	1286506	1310892	100331227	0	+	0.06612670201	9.017123288	292
NC_133177.1	1311704	1377981	100331149	0	-	0.07623634682	10.44876033	1210
NC_133177.1	1341872	1362082	100331077	0	+	0.06709914809	9.42462845	471
NC_133177.1	1379187	1507690	108180213	0	-	0.1368568152	14.60989399	2830
NC_133177.1	1524353	1540769	326668	0	-	0.09203780178	16.19745223	314
NC_133177.1	1548421	1582362	100884140	0	+	0.06117093166	12.91556728	758
NC_133177.1	1554666	1557516	137487638	0	-	0.03851010101	9.115384615	26
NC_133177.1	1584162	1602666	101885000	0	+	0.1010631826	21.15513627	477
NC_133177.1	1592882	1645317	555496	0	-	0.0690666437	18.63805584	967
NC_133177.1	1605053	1619844	393724	0	-	0.06966472888	24.75084175	297
NC_133177.1	1646404	1662492	562677	0	-	0.05009571102	9.333333333	261
NC_133177.1	1663550	1675946	445102	0	+	0.03382971425	14.03030303	264
NC_133177.1	1676308	1689092	793127	0	-	0.09476416842	12.00471698	212
NC_133177.1	1693995	1768110	678641	0	-	0.08462502423	15.46670854	1592
NC_133177.1	1773876	1798553	563147	0	-	0.1061745794	16.27877698	556
NC_133177.1	1798805	1800525	101882557	0	+	0.1529338974	11.25925926	27
NC_133177.1	1818679	1832399	110437908	0	-	0.06815522458	10.62	300
NC_133177.1	1842503	2071160	110437953	0	+	0.0922770107	10.94386547	4222
NC_133177.1	2085063	2091373	393712	0	+	0.06707112332	7.048076923	104
NC_133177.1	2092764	2101774	100334750	0	+	0.0468277449	10.13736264	182
NC_133177.1	2101645	2135847	137487357	0	-	0.05878974595	14.82419355	620
NC_133177.1	2106251	2134469	100334819	0	+	0.05930572888	15.78181818	495
NC_133177.1	2135802	2160096	393808	0	+	0.08808447784	11.4279476	458
NC_133177.1	2161681	2171287	554127	0	-	0.1212530748	15.4198895	181
NC_133177.1	2172703	2247574	555979	0	-	0.110039886	11.22151899	1106
NC_133177.1	2242349	2247539	141377659	0	+	0.009230769231	9.969230769	65
NC_133177.1	2261805	2315953	324023	0	+	0.04927845118	12.00446429	672
NC_133177.1	2299026	2302553	137487662	0	-	.	.	0
NC_133177.1	2321444	2326647	373084	0	+	0.09301450361	10.57608696	92
NC_133177.1	2334606	2361620	555345	0	+	0.06358433577	13.91845494	466
NC_133177.1	2350218	2355298	141377662	0	-	0.05597381177	18.19318182	88
NC_133177.1	2376976	2441259	555430	0	+	0.05318526041	18.78535774	1202
NC_133177.1	2423533	2583738	141377643	0	-	0.07107735635	15.458091	2923
NC_133177.1	2447772	2654508	30629	0	-	0.07348920612	13.39363636	3300
NC_133177.1	2461483	2461560	100033530	0	-	0.08333333333	8.333333333	3
NC_133177.1	2630033	2641689	393488	0	+	0.1577522676	6.285714286	56
NC_133177.1	2663494	2768133	100335005	0	+	0.06959324767	12.38558468	1984
NC_133177.1	2670927	2674713	141377653	0	+	0.08577976694	12.375	48
NC_133177.1	2717101	2719015	141377647	0	+	0.04088600079	12.11320755	106
NC_133177.1	2810359	2876953	141377661	0	+	0.06239820107	16.21986418	1178
NC_133177.1	2861691	2873341	335821	0	+	0.1092824968	6.162162162	74
NC_133177.1	2885663	2895210	559284	0	+	0.05734728235	7.941176471	153
NC_133177.1	2897119	2914036	373077	0	+	0.07453046618	17.64961637	391
NC_133177.1	2912479	2937415	335736	0	-	0.08753771863	11.9125	480
NC_133177.1	2942793	3024581	100329779	0	+	0.1002777128	17.09222798	1930
NC_133177.1	3026773	3045490	563613	0	+	0.05416182791	8.967980296	406
NC_133177.1	3045497	3050750	402879	0	-	0.04720785398	12.07194245	139
NC_133177.1	3054198	3067309	797732	0	-	0.1614093737	10.58047493	379
NC_133177.1	3055869	3084254	101882074	0	+	0.1031731727	10.77602524	634
NC_133177.1	3084615	3114590	567429	0	-	0.06449711427	11.60452962	574
NC_133177.1	3114672	3145908	406311	0	+	0.127190848	11.59459459	407
NC_133177.1	3151246	3174563	570768	0	+	0.07351346324	10.87027027	555
NC_133177.1	3178538	3197757	415216	0	-	0.06362577121	10.05263158	285
NC_133177.1	3196885	3212678	393373	0	+	0.0574547383	11.41015625	256
NC_133177.1	3212621	3226797	114428	0	-	0.05050374124	13.21590909	352
NC_133177.1	3268039	3323822	60632	0	-	0.0462520628	14.3496557	1307
NC_133177.1	3333711	3337622	141377693	0	-	0.06938463835	13.84482759	58
NC_133177.1	3366858	3437836	751644	0	+	0.06066687578	14.03730921	1769
NC_133177.1	3457723	3460603	141377694	0	+	0.08023108328	11.12195122	41
NC_133177.1	3545713	3549444	141377696	0	+	0.02243609565	8.535714286	28
NC_133177.1	3549075	3572139	751727	0	-	0.06496356175	13.73137255	510
NC_133177.1	3572368	3583873	767690	0	+	0.07681994476	8.729411765	170
NC_133177.1	3586200	3589710	100330979	0	-	0.06285748716	10.62962963	54
NC_133177.1	3589616	3602598	101887081	0	+	0.03151633533	10.37438424	203
NC_133177.1	3603452	3624506	100004274	0	+	0.05878938182	10.8591224	433
NC_133177.1	3605790	3607765	445281	0	-	0.06602151079	8.348837209	43
NC_133177.1	3638022	3639973	447848	0	+	0.09681372549	6.235294118	34
NC_133177.1	3642797	3668417	447835	0	+	0.05934528155	15.66781411	581
NC_133177.1	3672318	3679269	436846	0	+	0.07905633014	11.76521739	115
NC_133177.1	3683521	3692304	797090	0	+	0.04292524093	9.110619469	226
NC_133177.1	3703521	3743914	403086	0	+	0.08864880087	12.04643963	646
NC_133177.1	3703606	3891472	141377726	0	-	0.09406319281	12.90551864	3461
NC_133177.1	3766294	3768937	403002	0	+	0.01257219792	13.56034483	116
NC_133177.1	3774673	3784986	751664	0	-	0.08237174614	8.597014925	134
NC_133177.1	3802082	3850298	572034	0	-	0.1184508343	13.45515695	892
NC_133177.1	3868283	3992543	378478	0	+	0.07872334501	12.09334566	2164
NC_133177.1	3896223	3899250	141377727	0	+	0.04761429047	11.08163265	49
NC_133177.1	3913819	3925764	141377728	0	-	0.06399339388	9.753623188	69
NC_133177.1	3996376	4039720	553330	0	+	0.07613189583	14.13870968	620
NC_133177.1	4040536	4218657	101882129	0	+	0.05626657277	14.0048951	1430
NC_133177.1	4246028	4263311	141377731	0	-	0.04653491703	15.98408488	377
NC_133177.1	4262167	4288791	556167	0	+	0.04942292433	15.77866242	628
NC_133177.1	4295477	4308639	445055	0	-	0.07506720409	13.28991597	238
NC_133177.1	4312714	4321383	100331480	0	+	0.07656314097	10.06521739	184
NC_133177.1	4315768	4316049	141377732	0	-	0.09090909091	11	1
NC_133177.1	4321002	4347238	557907	0	-	0.07087499664	13.31501832	546
NC_133177.1	4350566	4438687	352910	0	+	0.1006488197	14.18074324	1776
NC_133177.1	4391513	4396074	141377729	0	-	0.1199351469	17.48113208	106
NC_133177.1	4391619	4391718	100033653	0	-	.	.	0
NC_133177.1	4393815	4393902	100033550	0	-	.	.	0
NC_133177.1	4411400	4415116	141377730	0	-	0.09606123096	21.85454545	55
NC_133177.1	4448325	4474356	141377733	0	+	0.06463043233	9.931734317	542
NC_133177.1	4484766	4495705	58076	0	+	0.02158119658	6.141025641	156
NC_133177.1	4524118	4535521	137487664	0	-	0.06904741112	14.77575758	165
NC_133177.1	4559456	4566659	141377734	0	+	0.054949923	17.875	216
NC_133177.1	4581399	4637280	100126070	0	+	0.1155348672	16.21619366	1198
NC_133177.1	4653421	4680245	449798	0	+	0.116069368	10.94266055	436
NC_133177.1	4682795	4689610	431736	0	+	0.1078674948	5.717391304	46
NC_133177.1	4723792	4728304	141379231	0	-	0.07460150468	16.94520548	73
NC_133177.1	4771586	4777338	751715	0	-	0.08508169881	19.94392523	107
NC_133177.1	4847503	4931914	359832	0	-	0.08449725043	11.82697368	1520
NC_133177.1	4864844	4867567	141377735	0	-	0.1248434898	10.5	10
NC_133177.1	4995999	5014043	141377736	0	-	0.09426472627	21.0678392	398
NC_133177.1	5017637	5128312	559119	0	-	0.108478614	15.11143411	2064
NC_133177.1	5076535	5122659	137487665	0	+	0.09342312757	17.02502607	959
NC_133177.1	5133596	5164465	494477	0	-	0.06566308721	9.3125	384
NC_133177.1	5185938	5189345	563358	0	+	0.1033681409	7.445945946	74
NC_133177.1	5193832	5366479	497648	0	-	0.1156628854	15.61454126	3466
NC_133177.1	5384470	5392265	141379232	0	+	0.01659451659	8.5	44
NC_133177.1	5441217	5447065	108182396	0	+	0.07995373907	9.811764706	85
NC_133177.1	5449541	5452695	559194	0	-	0.03037387695	21.15942029	138
NC_133177.1	5482773	5514244	324421	0	-	0.09046902064	15.56120527	531
NC_133177.1	5524302	5599418	100332270	0	+	0.08585577316	18.12171971	1791
NC_133177.1	5551278	5558906	137487667	0	-	0.1103694093	21.60666667	150
NC_133177.1	5608000	5633648	100332205	0	+	0.107499594	13.46443515	478
NC_133177.1	5636876	5672736	100329462	0	-	0.0705330524	16.73508006	687
NC_133177.1	5662158	5669219	141377737	0	+	0.04748069606	10.74757282	103
NC_133177.1	5677482	5705292	100322583	0	+	0.09030009069	15.59930915	579
NC_133177.1	5712750	5722950	100005114	0	-	0.04861302023	11.9637883	359
NC_133177.1	5722296	5723943	407688	0	+	0.00701754386	5	57
NC_133177.1	5726645	5759732	449009	0	-	0.09019002529	11.11464968	471
NC_133177.1	5762173	5767520	100005205	0	+	0.07434934347	8.082352941	85
NC_133177.1	5773590	5792182	393327	0	-	0.05959005891	16.72727273	374
NC_133177.1	5796385	5821286	792319	0	-	0.05411226734	16.66064982	554
NC_133177.1	5824805	5833704	81591	0	-	0.04409029234	20.11111111	153
NC_133177.1	5837908	5864974	100174902	0	+	0.05559228232	14.73630137	584
NC_133177.1	5860167	5877356	541485	0	-	0.06782847218	13.51438849	278
NC_133177.1	5879622	5898108	564222	0	+	0.1276364793	14.01781737	449
NC_133177.1	5903817	5998080	777735	0	+	0.06993698868	15.96800731	2188
NC_133177.1	6015823	6019083	141377739	0	-	0.0630985895	24.85245902	122
NC_133177.1	6025844	6040209	406771	0	-	0.07799727722	9.356060606	264
NC_133177.1	6042773	6045265	79186	0	-	0.04937871652	10.15714286	70
NC_133177.1	6047549	6111755	100535812	0	-	0.08767132631	18.97810219	1233
NC_133177.1	6111345	6127782	393447	0	+	0.04819099779	13.04497354	378
NC_133177.1	6129263	6153900	566167	0	-	0.09089098397	14.89473684	456
NC_133177.1	6158913	6202361	566106	0	+	0.05928847984	15.42496999	833
NC_133177.1	6205522	6244453	564814	0	+	0.09637485691	18.81658879	856
NC_133177.1	6247684	6260275	797385	0	-	0.05459279389	14.69398907	366
NC_133177.1	6266424	6317666	100170783	0	+	0.06899664653	13.87631272	857
NC_133177.1	6323228	6358165	393839	0	-	0.06639192905	15.21147541	610
NC_133177.1	6358424	6370260	555997	0	-	0.0345697919	16.45116279	215
NC_133177.1	6370339	6383836	327057	0	-	0.05420919487	16.55847953	342
NC_133177.1	6385753	6410587	399481	0	+	0.05441549627	17.39367816	348
NC_133177.1	6388545	6391412	141377740	0	-	0.07008383773	8.911764706	34
NC_133177.1	6406221	6422726	556133	0	-	0.05887331101	19.25461255	271
NC_133177.1	6424896	6468239	541344	0	-	0.08218194619	11.71732026	612
NC_133177.1	6445511	6468485	100148604	0	+	0.08521688814	12.42663657	443
NC_133177.1	6469529	6501014	566321	0	-	0.06963120126	16.18808777	638
NC_133177.1	6501119	6523504	101886095	0	+	0.09709353662	18.9304175	503
NC_133177.1	6519763	6583734	141377738	0	-	0.07987748768	16.51007888	1141
NC_133177.1	6552877	6561039	137487427	0	+	0.1006032974	8	47
NC_133177.1	6562947	6568971	337838	0	+	0.1281983804	7.26618705	139
NC_133177.1	6573086	6578841	64692	0	+	0.06483887372	9.891304348	92
NC_133177.1	6581459	6582488	556921	0	-	0.1277759821	26.65789474	38
NC_133177.1	6585814	6612687	556994	0	-	0.1322960011	18.60588235	680
NC_133177.1	6623680	6636210	553759	0	+	0.06342556292	21.84958217	359
NC_133177.1	6641898	6778399	557127	0	-	0.05797814948	16.26089552	1675
NC_133177.1	6695929	6717315	141377741	0	+	0.03439540448	17.4863388	183
NC_133177.1	6796584	6803262	100037359	0	-	0.05111851505	14.49152542	118
NC_133177.1	6832532	6852391	556179	0	-	0.07070587897	10.94405594	286
NC_133177.1	6856896	6880949	768164	0	-	0.06290571074	13.02793296	358
NC_133177.1	7054532	7122621	100330048	0	+	0.07318923727	14.74204355	1194
NC_133177.1	7203951	7207219	550519	0	+	0.1090165346	14.67605634	71
NC_133177.1	7244464	7277288	100331166	0	+	0.09754052768	18.79373368	766
NC_133177.1	7277668	7315051	559428	0	+	0.05877622934	10.36784741	734
NC_133177.1	7317728	7891364	558034	0	+	0.06963072366	15.6595354	10891
NC_133177.1	7346206	7349893	141377742	0	-	0.1656559893	12.16923077	65
NC_133177.1	7383546	7424032	394124	0	+	0.06989344473	14.79473684	760
NC_133177.1	7403083	7450192	558373	0	-	0.05410283779	16.69400631	951
NC_133177.1	7424182	7432407	100001105	0	+	0.04547077543	18.08270677	133
NC_133177.1	7450761	7466943	550476	0	+	0.05591468547	11.33769634	382
NC_133177.1	7468359	7508237	558213	0	-	0.1174463884	16.11589744	975
NC_133177.1	7511517	7530370	101882577	0	+	0.06068110025	19.12560386	414
NC_133177.1	7531985	7554078	558068	0	+	0.05651207272	16.46875	480
NC_133177.1	7557332	7565939	768186	0	-	0.09739739596	12.888	250
NC_133177.1	7566128	7732455	558820	0	+	0.05450756452	13.34817228	2763
NC_133177.1	7607377	7608684	100001550	0	-	0.1166666667	5.125	8
NC_133177.1	7743910	7751194	796595	0	-	0.06207160895	6.806818182	88
NC_133177.1	7805273	7844397	103910208	0	-	0.04674452643	15.32933333	750
NC_133177.1	7827298	7848832	137487415	0	+	0.04449364486	13.25068871	363
NC_133177.1	7870006	7903177	373874	0	+	0.09277700823	14.26614481	511
NC_133177.1	7914960	7969222	100150834	0	+	0.07098512652	9.089709763	379
NC_133177.1	7923008	7932738	141377743	0	-	.	.	0
NC_133177.1	7975761	7984105	568958	0	+	0.05009566644	10.42307692	78
NC_133177.1	7993172	8031739	100005620	0	-	0.06259119018	13.87101911	628
NC_133177.1	8033644	8046697	327232	0	-	0.05516795956	11.49074074	216
NC_133177.1	8050990	8062446	406760	0	+	0.09369911033	14.27896996	233
NC_133177.1	8055757	8055828	137488425	0	+	0	12	1
NC_133177.1	8056137	8056208	137488423	0	+	0.09090909091	11	1
NC_133177.1	8056410	8056589	137488418	0	+	0.2626262626	10.33333333	3
NC_133177.1	8058591	8058781	137488419	0	+	0.0484375	15	8
NC_133177.1	8059067	8059139	137488424	0	+	0.1458333333	13.66666667	3
NC_133177.1	8084591	8092471	791470	0	-	0.03429781028	16.20261438	153
NC_133177.1	8104517	8140566	393581	0	-	0.1070039681	11.71754636	701
NC_133177.1	8157970	8170663	541398	0	+	0.1043598579	20.40350877	171
NC_133177.1	8170234	8185031	101885585	0	-	0.09383952132	11.01020408	196
NC_133177.1	8185504	8213962	565645	0	+	0.09507891905	11.63088512	531
NC_133177.1	8247642	8357615	30313	0	-	0.1262527302	13.90015765	1903
NC_133177.1	8371384	8390537	100002838	0	+	0.08377460393	11.96539792	289
NC_133177.1	8400805	8457750	334273	0	-	0.0866419496	10.03607504	693
NC_133177.1	8453131	8455291	561896	0	+	0.06573934837	8.294736842	95
NC_133177.1	8549941	8557814	103909784	0	-	.	.	0
NC_133177.1	8602428	8659837	492795	0	+	0.1198089505	18.20098441	1219
NC_133177.1	8827221	8830363	137487668	0	+	.	.	0
NC_133177.1	8833163	8837547	101886630	0	-	.	.	0
NC_133177.1	8901620	8906659	141377747	0	-	0.09130526727	13.35227273	88
NC_133177.1	8911656	8968180	103909778	0	+	0.07123900736	15.68689057	923
NC_133177.1	8929901	8954658	100149582	0	-	0.06336339533	16.63636364	385
NC_133177.1	8956593	8983785	564785	0	-	0.0754302993	14.11410788	482
NC_133177.1	8987411	8992762	100148868	0	-	0.03384850111	11.09183673	98
NC_133177.1	8992282	9006098	406418	0	+	0.144283782	16.09836066	244
NC_133177.1	9006096	9031726	450070	0	-	0.08050086317	11.53172867	457
NC_133177.1	9035088	9041120	141377745	0	-	0.0403282094	7.879725086	291
NC_133177.1	9060206	9120623	406508	0	+	0.1255106272	14.58172674	1193
NC_133177.1	9122230	9184032	567022	0	+	0.1445868765	13.09006433	1399
NC_133177.1	9189602	9403081	100003595	0	-	0.1067456954	13.78371201	3389
NC_133177.1	9288374	9291146	141377746	0	+	0.1402139144	16.20588235	34
NC_133177.1	9405285	9482007	415239	0	+	0.07977533931	12.56505576	1076
NC_133177.1	9459511	9463064	141377744	0	-	0.05646258503	5.685714286	35
NC_133177.1	9503924	9603800	563594	0	-	0.08374132323	12.39935327	1237
