NC_133177.1	8602428	8659837	492795	0	+	.	.	0
NC_133177.1	8827221	8830363	137487668	0	+	.	.	0
NC_133177.1	8833163	8837547	101886630	0	-	0	7.153846154	13
NC_133177.1	8901620	8906659	141377747	0	-	0.01333226633	12.21478873	284
NC_133177.1	8911656	8968180	103909778	0	+	.	.	0
NC_133177.1	8929901	8954658	100149582	0	-	0.002314970403	12.5539335	1233
NC_133177.1	8956593	8983785	564785	0	-	0.002755290076	10.1953748	1254
NC_133177.1	8987411	8992762	100148868	0	-	0.001068376068	5.923076923	156
NC_133177.1	8992282	9006098	406418	0	+	.	.	0
NC_133177.1	9006096	9031726	450070	0	-	0.003098834072	11.27097768	1299
NC_133177.1	9035088	9041120	141377745	0	-	0.008025119433	9.909385113	309
NC_133177.1	9060206	9120623	406508	0	+	.	.	0
NC_133177.1	9122230	9184032	567022	0	+	.	.	0
NC_133177.1	9189602	9403081	100003595	0	-	0.00375811261	9.257615318	9192
NC_133177.1	9288374	9291146	141377746	0	+	.	.	0
NC_133177.1	9405285	9482007	415239	0	+	.	.	0
NC_133177.1	9459511	9463064	141377744	0	-	.	.	0
NC_133177.1	9503924	9603800	563594	0	-	0.004942034855	8.387266635	4178
NC_133177.1	9613511	9634206	141377750	0	+	.	.	0
NC_133177.1	9623608	9659539	141377751	0	-	0.00446040953	11.76413726	2069
NC_133177.1	9674164	9834551	322609	0	-	0.005655741222	9.338566765	6433
NC_133177.1	9804532	9807896	141377749	0	-	0.04957264957	5.076923077	78
NC_133177.1	9858096	9872071	492492	0	-	0.006455862978	6.027667984	253
NC_133177.1	9874422	9890011	678557	0	-	0.002258978875	10.20152091	526
NC_133177.1	9897399	9905251	445061	0	+	.	.	0
NC_133177.1	9905654	9936736	393904	0	+	.	.	0
NC_133177.1	9938213	9953809	324900	0	-	0.001182622836	6.894062864	859
NC_133177.1	9967738	9972865	100004358	0	-	0	7.460076046	263
NC_133177.1	9976202	9993545	777747	0	-	0.000962962963	7.496	750
NC_133177.1	9993797	9999379	100004448	0	-	0	7.581967213	122
NC_133177.1	9999460	10042043	103909783	0	+	.	.	0
NC_133177.1	10033273	10045290	352919	0	-	0.001961295254	8.278455285	492
NC_133177.1	10051021	10093097	80972	0	-	0.001660452901	6.577796468	1189
NC_133177.1	10095444	10097101	101886800	0	-	.	.	0
NC_133177.1	10095871	10096007	137488413	0	-	.	.	0
NC_133177.1	10096315	10096445	137488412	0	-	.	.	0
NC_133177.1	10104427	10129450	550327	0	+	.	.	0
NC_133177.1	10138832	10168484	321051	0	-	0.002267726773	7.224122412	1111
NC_133177.1	10171559	10192185	554118	0	+	.	.	0
NC_133177.1	10191791	10195274	141377752	0	-	0.003710575139	9.409090909	154
NC_133177.1	10196293	10208090	101886869	0	-	0.00684533775	7.842541436	724
NC_133177.1	10218812	10266111	767738	0	-	0.003073291517	9.661290323	2046
NC_133177.1	10268974	10293395	100004736	0	+	.	.	0
NC_133177.1	10293294	10296439	141377748	0	-	0.008481262327	10.18934911	169
NC_133177.1	10296471	10321403	100005064	0	+	.	.	0
NC_133177.1	10308264	10322080	406337	0	-	0.002388404007	11.36755952	672
NC_133177.1	10324044	10334019	114464	0	+	.	.	0
NC_133177.1	10333433	10340305	393237	0	-	0	6.494208494	259
NC_133177.1	10340707	10392641	550599	0	+	.	.	0
NC_133177.1	10408284	10414968	100004809	0	-	0.002234753551	7.637770898	323
NC_133177.1	10416297	10429482	406383	0	+	.	.	0
NC_133177.1	10439877	10451105	100001936	0	-	0.004307116105	5.550561798	178
NC_133177.1	10476258	10482450	100008569	0	+	.	.	0
NC_133177.1	10487368	10494877	567406	0	+	.	.	0
NC_133177.1	10500306	10505043	321383	0	+	.	.	0
NC_133177.1	10513711	10522635	494106	0	+	.	.	0
NC_133177.1	10539748	10545631	142987	0	-	0.003037708463	8.7771261	341
NC_133177.1	10546385	10549920	141377753	0	+	.	.	0
NC_133177.1	10703572	10707478	393548	0	+	.	.	0
NC_133177.1	10710128	10761994	406604	0	-	0.003621065904	7.536071617	1899
NC_133177.1	10730441	10734215	141377796	0	+	.	.	0
NC_133177.1	10765277	10809914	406420	0	-	0.004048337056	10.04411765	2652
NC_133177.1	10819559	10874118	406363	0	-	0.003782941828	7.833333333	1788
NC_133177.1	10862208	10863848	141377795	0	-	0	5	15
NC_133177.1	10891691	10988039	564276	0	-	0.001963138235	7.470044505	2921
NC_133177.1	10991057	10998287	137487435	0	-	0.001455696203	9.483544304	395
NC_133177.1	11006101	11008417	141377792	0	-	0.00140944327	9.356589147	129
NC_133177.1	11010647	11012668	141377794	0	-	0	6.133333333	45
NC_133177.1	11028689	11056471	692292	0	-	0.002757701746	10.53894298	1438
NC_133177.1	11066210	11111610	678606	0	+	.	.	0
NC_133177.1	11111659	11128006	326961	0	-	0.005338017595	8.987063389	773
NC_133177.1	11134008	11184690	100332570	0	+	.	.	0
NC_133177.1	11184813	11763914	137487670	0	-	0.003324150596	9.403683257	23729
NC_133177.1	11191389	11210294	553814	0	+	.	.	0
NC_133177.1	11215520	11245860	554138	0	-	0.006050703885	8.404239766	1368
NC_133177.1	11245914	11282903	492774	0	+	.	.	0
NC_133177.1	11288946	11302925	492768	0	-	0.002026041951	8.132669983	603
NC_133177.1	11303574	11323448	567698	0	+	.	.	0
NC_133177.1	11305584	11339649	567759	0	-	0.003802813479	9.407253886	1930
NC_133177.1	11339225	11358138	567819	0	+	.	.	0
NC_133177.1	11356987	11453417	100005603	0	-	0.002758365861	8.814446146	3918
NC_133177.1	11455249	11493040	554842	0	+	.	.	0
NC_133177.1	11495697	11509557	100005645	0	-	0.001544345186	9.589595376	692
NC_133177.1	11510061	11529778	101882576	0	-	0.0004554425383	6.807651435	941
NC_133177.1	11529933	11546094	407640	0	-	0.002889956315	7.660958904	584
NC_133177.1	11546059	11553082	436884	0	+	.	.	0
NC_133177.1	11632750	11637129	378959	0	+	.	.	0
NC_133177.1	11637944	11896174	568158	0	-	0.004210279837	10.15891099	10358
NC_133177.1	11910532	11931810	405814	0	-	0.002052329343	7.869217082	1124
NC_133177.1	11912776	11916403	141377797	0	+	.	.	0
NC_133177.1	11936152	11940321	368228	0	-	0.002327246688	7.631578947	133
NC_133177.1	12000004	12002944	137487671	0	-	.	.	0
NC_133177.1	12056500	12076210	641570	0	-	0.004697693738	6.992957746	568
NC_133177.1	12078661	12090422	553588	0	-	0.0005658570558	6.636197441	547
NC_133177.1	12091419	12106105	565787	0	+	.	.	0
NC_133177.1	12113308	12261958	100005373	0	+	.	.	0
NC_133177.1	12177098	12182115	141377798	0	+	.	.	0
NC_133177.1	12281055	12341229	447830	0	-	0.002656809634	6.839723444	1591
NC_133177.1	12350546	12365366	141377818	0	-	0.003244697689	6.662393162	702
NC_133177.1	12352554	12842082	568429	0	+	.	.	0
NC_133177.1	12375461	12432094	393319	0	+	.	.	0
NC_133177.1	12405191	12410110	101882239	0	-	0.002783092266	12.90774908	271
NC_133177.1	12447954	12515410	568327	0	-	0.002694298979	9.688279302	2807
NC_133177.1	12537055	12672253	568637	0	-	0.004323139688	8.805972639	5994
NC_133177.1	12685146	12709779	30765	0	+	.	.	0
NC_133177.1	12733468	12837571	326745	0	+	.	.	0
NC_133177.1	12837643	13135795	566832	0	-	0.003052266059	8.526814387	12456
NC_133177.1	12852067	12854929	141377823	0	+	.	.	0
NC_133177.1	12939364	12945013	141377820	0	+	.	.	0
NC_133177.1	12965963	13011433	141377822	0	+	.	.	0
NC_133177.1	13253254	13256252	141377825	0	+	.	.	0
NC_133177.1	13279010	13468985	568162	0	+	.	.	0
NC_133177.1	13488163	13579986	568316	0	+	.	.	0
NC_133177.1	13616107	13647673	100007048	0	-	0.002116042057	14.11494253	1653
NC_133177.1	13655740	13686253	394114	0	-	0.000961590552	6.178612059	879
NC_133177.1	13687491	13769191	393880	0	-	0.002502930724	9.123533471	2898
NC_133177.1	13807448	13850599	569960	0	-	0.003697024787	6.399630542	1624
NC_133177.1	13886998	13890575	141379233	0	+	.	.	0
NC_133177.1	13893996	14222193	100006472	0	+	.	.	0
NC_133177.1	13982233	14009880	103909878	0	-	0.003911991239	9.612817089	1498
NC_133177.1	14064815	14085190	141377892	0	+	.	.	0
NC_133177.1	14137654	14140156	137489690	0	-	.	.	0
NC_133177.1	14211843	14214128	137489879	0	+	.	.	0
NC_133177.1	14280114	14281368	137489878	0	+	.	.	0
NC_133177.1	14296404	14299905	137496807	0	+	.	.	0
NC_133177.1	15398524	15401396	141377903	0	+	.	.	0
NC_133177.1	15404163	15407520	141377906	0	-	0	6.562162162	185
NC_133177.1	15461969	15464741	141377907	0	-	.	.	0
NC_133177.1	15570472	15577381	141377913	0	-	0.004445381078	18.11524164	538
NC_133177.1	15683890	15748032	447884	0	-	0.005372321178	10.51631595	3279
NC_133177.1	15693442	15697330	141377914	0	+	.	.	0
NC_133177.1	15707067	15716615	141377916	0	-	0.003017818498	11.73549884	431
NC_133177.1	15738110	15741618	141377915	0	+	.	.	0
NC_133177.1	15752590	15903418	103909890	0	-	0.003846788178	9.246930059	7492
NC_133177.1	15827322	15829221	141377941	0	-	0.004728203083	10.34210526	152
NC_133177.1	15915801	15917821	141377935	0	-	0.001869158879	10.13084112	107
NC_133177.1	15919983	16083690	555599	0	-	0.002299353758	10.8344475	7629
NC_133177.1	15966583	15968720	141377934	0	-	0.001668701669	12.94444444	126
NC_133177.1	15990962	15993278	101882800	0	-	0.0009259259259	6.916666667	120
NC_133177.1	16028806	16031446	141377931	0	-	0.00240520618	13.85643564	202
NC_133177.1	16061671	16063835	141377936	0	+	.	.	0
NC_133177.1	16136268	16151884	550484	0	-	0	5.196428571	56
NC_133177.1	16154294	16177959	335049	0	+	.	.	0
NC_133177.1	16182317	16262084	573743	0	+	.	.	0
NC_133177.1	16185061	16187234	101884153	0	-	0.02093023256	6.139534884	43
NC_133177.1	16243635	16247317	101884121	0	-	0.001164991991	10.3440367	218
NC_133177.1	16355696	16356869	137487711	0	+	.	.	0
NC_133177.1	16368745	16420149	394039	0	+	.	.	0
NC_133177.1	16421111	16423868	103909867	0	+	.	.	0
NC_133177.1	16440451	16444253	110438158	0	-	0.0008814102564	12.79807692	208
NC_133177.1	16442676	16443556	141375042	0	-	0	13.93617021	47
NC_133177.1	16469768	16473951	103911530	0	-	0.004742466662	27.57894737	266
NC_133177.1	16518563	16519547	137496092	0	+	.	.	0
NC_133177.1	16541837	16542632	103909885	0	-	0.00652173913	9.434782609	46
NC_133177.1	16550695	16556175	141379234	0	-	0.00190592611	10.36942675	471
NC_133177.1	16559273	16559453	141379425	0	+	.	.	0
NC_133177.1	16563787	16563979	141379443	0	+	.	.	0
NC_133177.1	16586784	16586962	141379429	0	+	.	.	0
NC_133177.1	16591297	16591457	141379457	0	+	.	.	0
NC_133177.1	16598435	16598613	141379430	0	+	.	.	0
NC_133177.1	16603012	16603203	141379410	0	+	.	.	0
NC_133177.1	16607538	16607729	137488398	0	+	.	.	0
NC_133177.1	16614649	16614838	141379455	0	+	.	.	0
NC_133177.1	16620468	16620654	141379423	0	+	.	.	0
NC_133177.1	16625053	16625244	141379411	0	+	.	.	0
NC_133177.1	16629579	16629770	141379294	0	+	.	.	0
NC_133177.1	16634105	16634296	141379296	0	+	.	.	0
NC_133177.1	16638631	16638822	141379299	0	+	.	.	0
NC_133177.1	16643221	16643412	141379300	0	+	.	.	0
NC_133177.1	16650331	16650522	141379305	0	+	.	.	0
NC_133177.1	16654921	16655112	141379306	0	+	.	.	0
NC_133177.1	16659511	16659702	141379307	0	+	.	.	0
NC_133177.1	16664101	16664292	141379308	0	+	.	.	0
NC_133177.1	16671211	16671402	141379309	0	+	.	.	0
NC_133177.1	16678322	16678513	141379310	0	+	.	.	0
NC_133177.1	16682912	16683103	141379312	0	+	.	.	0
NC_133177.1	16687438	16687629	141379317	0	+	.	.	0
NC_133177.1	16691964	16692155	141379318	0	+	.	.	0
NC_133177.1	16696490	16696681	141379321	0	+	.	.	0
NC_133177.1	16701016	16701207	141379324	0	+	.	.	0
NC_133177.1	16708063	16708254	141379326	0	+	.	.	0
NC_133177.1	16712653	16712844	141379329	0	+	.	.	0
NC_133177.1	16717179	16717370	141379332	0	+	.	.	0
NC_133177.1	16721705	16721896	141379336	0	+	.	.	0
NC_133177.1	16726231	16726422	141379409	0	+	.	.	0
NC_133177.1	16730757	16730948	141379338	0	+	.	.	0
NC_133177.1	16735283	16735474	141379340	0	+	.	.	0
NC_133177.1	16739873	16740064	141379341	0	+	.	.	0
NC_133177.1	16744399	16744590	141379344	0	+	.	.	0
NC_133177.1	16748925	16749116	141379347	0	+	.	.	0
NC_133177.1	16753451	16753642	141379350	0	+	.	.	0
NC_133177.1	16757977	16758168	141379414	0	+	.	.	0
NC_133177.1	16762503	16762694	141379351	0	+	.	.	0
NC_133177.1	16767029	16767220	141379354	0	+	.	.	0
NC_133177.1	16771619	16771810	141379358	0	+	.	.	0
NC_133177.1	16776145	16776336	141379359	0	+	.	.	0
NC_133177.1	16781304	16781495	141379360	0	+	.	.	0
NC_133177.1	16781648	16786277	141379235	0	-	0.003556718738	8.729805014	359
NC_133177.1	16785894	16786085	141379361	0	+	.	.	0
NC_133177.1	16791053	16791244	141379362	0	+	.	.	0
NC_133177.1	16795579	16795770	141379363	0	+	.	.	0
NC_133177.1	16800105	16800296	141379364	0	+	.	.	0
NC_133177.1	16804695	16804790	141379438	0	+	.	.	0
NC_133177.1	16810530	16810708	141379431	0	+	.	.	0
NC_133177.1	16815107	16815298	141379292	0	+	.	.	0
NC_133177.1	16819697	16819888	141379366	0	+	.	.	0
NC_133177.1	16824223	16824414	141379275	0	+	.	.	0
NC_133177.1	16828749	16828940	141379367	0	+	.	.	0
NC_133177.1	16833275	16833466	141379368	0	+	.	.	0
NC_133177.1	16837801	16837992	141379278	0	+	.	.	0
NC_133177.1	16842327	16842518	141379371	0	+	.	.	0
NC_133177.1	16846853	16847044	141379374	0	+	.	.	0
NC_133177.1	16851379	16851570	141379376	0	+	.	.	0
NC_133177.1	16855905	16856096	141379281	0	+	.	.	0
NC_133177.1	16860431	16860622	141379377	0	+	.	.	0
NC_133177.1	16864957	16865148	141379380	0	+	.	.	0
NC_133177.1	16869483	16869674	141379288	0	+	.	.	0
NC_133177.1	16874009	16874200	141379384	0	+	.	.	0
NC_133177.1	16878535	16878726	141379289	0	+	.	.	0
NC_133177.1	16883062	16883157	141379435	0	+	.	.	0
NC_133177.1	16888897	16889073	141379432	0	+	.	.	0
NC_133177.1	16892791	16892982	141379385	0	+	.	.	0
NC_133177.1	16897590	16897685	141379437	0	+	.	.	0
NC_133177.1	16903425	16903601	141379433	0	+	.	.	0
NC_133177.1	16907367	16907558	141379387	0	+	.	.	0
NC_133177.1	16912180	16912371	141379391	0	+	.	.	0
NC_133177.1	16916993	16917184	141379392	0	+	.	.	0
NC_133177.1	16921806	16921997	141379393	0	+	.	.	0
NC_133177.1	16926603	16926794	141379394	0	+	.	.	0
NC_133177.1	16932177	16932368	141379395	0	+	.	.	0
NC_133177.1	16937831	16938017	141379449	0	+	.	.	0
NC_133177.1	16943650	16943837	141379427	0	+	.	.	0
NC_133177.1	16948458	16948649	141379396	0	+	.	.	0
NC_133177.1	16954111	16954302	141379403	0	+	.	.	0
NC_133177.1	16958923	16959114	141379404	0	+	.	.	0
NC_133177.1	16964576	16964762	141379453	0	+	.	.	0
NC_133177.1	16970395	16970582	141379428	0	+	.	.	0
NC_133177.1	16975203	16975394	137488397	0	+	.	.	0
NC_133177.1	16980015	16980201	137488403	0	+	.	.	0
NC_133177.1	16985834	16986022	141379420	0	+	.	.	0
NC_133177.1	16990643	16990834	141379405	0	+	.	.	0
NC_133177.1	16995455	16995641	141379454	0	+	.	.	0
NC_133177.1	17001273	17001461	141379421	0	+	.	.	0
NC_133177.1	17006082	17006273	141379406	0	+	.	.	0
NC_133177.1	17010894	17011080	137488404	0	+	.	.	0
NC_133177.1	17016713	17016900	137488401	0	+	.	.	0
NC_133177.1	17021521	17021710	141379456	0	+	.	.	0
NC_133177.1	17021521	17029385	141377979	0	+	.	.	0
NC_133177.1	17044803	17049202	110438160	0	+	.	.	0
NC_133177.1	17049961	17052661	141379228	0	+	.	.	0
NC_133177.1	17063265	17069807	141379229	0	+	.	.	0
NC_133177.1	17086048	17086236	137488400	0	+	.	.	0
NC_133177.1	17090978	17091123	141379434	0	+	.	.	0
NC_133177.1	17102544	17102731	137488399	0	+	.	.	0
NC_133177.1	17108359	17108508	137488402	0	+	.	.	0
NC_133177.1	17114299	17117047	141377982	0	+	.	.	0
NC_133177.1	17131734	17131894	137488406	0	+	.	.	0
NC_133177.1	17154566	17162588	798310	0	-	.	.	0
NC_133177.1	17177364	17177515	137488405	0	+	.	.	0
NC_133177.1	17182962	17250463	137487449	0	-	0.003502444067	11.68833564	4338
NC_133177.1	17276500	17278871	141378000	0	+	.	.	0
NC_133177.1	17324953	17335283	110437863	0	+	.	.	0
NC_133177.1	17336154	17344073	101882511	0	+	.	.	0
NC_133177.1	17346582	17357070	101882578	0	-	0.003636363636	5.172727273	110
NC_133177.1	17357238	17360986	141378001	0	+	.	.	0
NC_133177.1	17362875	17397392	436771	0	-	0.004081009209	7.85930309	1521
NC_133177.1	17399323	17413627	100137126	0	-	0.001238045288	8.068	500
NC_133177.1	17412706	17439581	337142	0	+	.	.	0
NC_133177.1	17465210	17471416	550423	0	+	.	.	0
NC_133177.1	17474271	17489947	100170781	0	-	0	5	7
NC_133177.1	17493041	17562791	378998	0	+	.	.	0
NC_133177.1	17568107	17659793	555506	0	+	.	.	0
NC_133177.1	17665062	17690032	450002	0	-	0.003849206349	7.582022472	890
NC_133177.1	17708527	17728285	561648	0	-	0.001898448773	7.070454545	880
NC_133177.1	17754663	17930005	555202	0	-	0.002938111523	8.158903146	5689
NC_133177.1	17838001	17846637	137487749	0	+	.	.	0
NC_133177.1	17952698	17959587	100001444	0	+	.	.	0
NC_133177.1	17979947	17994165	406539	0	+	.	.	0
NC_133177.1	17996613	18000753	137487750	0	+	.	.	0
NC_133177.1	18143349	18310812	559501	0	+	.	.	0
NC_133177.1	18260712	18337456	141378020	0	-	0.003800272365	7.993653032	2836
NC_133177.1	18359873	18528013	559145	0	-	0.003800332891	9.794570502	7404
NC_133177.1	18528620	18540153	572182	0	+	.	.	0
NC_133177.1	18541930	18562194	334911	0	+	.	.	0
NC_133177.1	18566732	18727400	559017	0	-	0.00311539777	8.817190298	6143
NC_133177.1	18708223	18726536	141378031	0	+	.	.	0
NC_133177.1	18730198	18748622	100001940	0	-	0.001038709447	9.038245219	889
NC_133177.1	18752628	18817872	567770	0	-	0.003235860969	8.915254237	2832
NC_133177.1	18802404	18807117	141378030	0	+	.	.	0
NC_133177.1	18817969	18826816	550274	0	+	.	.	0
NC_133177.1	18828687	18847636	393560	0	+	.	.	0
NC_133177.1	18850704	18853753	751684	0	+	.	.	0
NC_133177.1	18855380	18860809	103910036	0	+	.	.	0
NC_133177.1	18856935	18887568	100002071	0	-	0.001546748931	8.88941736	841
NC_133177.1	18871074	18875657	101886306	0	-	0.003496503497	11.26923077	26
NC_133177.1	18877168	18880767	103908676	0	-	0.003545519901	12.01401869	214
NC_133177.1	18904908	18912575	566120	0	+	.	.	0
NC_133177.1	18916233	18934216	30468	0	-	0.003370876679	10.74427481	786
NC_133177.1	18954288	18964525	100002203	0	+	.	.	0
NC_133177.1	18966383	19016639	394008	0	+	.	.	0
NC_133177.1	19021613	19064109	777765	0	+	.	.	0
NC_133177.1	19065434	19077182	560323	0	+	.	.	0
NC_133177.1	19081288	19107816	402913	0	+	.	.	0
NC_133177.1	19151088	19162699	30255	0	+	.	.	0
NC_133177.1	19169136	19209744	572435	0	+	.	.	0
NC_133177.1	19195278	19195339	137488415	0	+	.	.	0
NC_133177.1	19200302	19200378	137488414	0	+	.	.	0
NC_133177.1	19219945	19241221	100136860	0	+	.	.	0
NC_133177.1	19257836	19423459	100150892	0	-	0.003713494429	10.67905171	7213
NC_133177.1	19428250	19450036	100189608	0	+	.	.	0
NC_133177.1	19470652	19490001	326729	0	-	0.001587301587	5.91	300
NC_133177.1	19556812	19561293	560057	0	+	.	.	0
NC_133177.1	19572339	19612206	101883396	0	-	0.002121089833	7.080893683	1298
NC_133177.1	19641458	19807405	407659	0	-	0.004960005734	8.745585439	7362
NC_133177.1	19667395	19671130	141378032	0	-	0.006274589608	8.128205128	234
NC_133177.1	19816455	19818259	141378033	0	-	0	10.99082569	109
NC_133177.1	19825625	19867478	334347	0	-	0.004690921734	11.5877551	2205
NC_133177.1	19869854	19876378	137487458	0	+	.	.	0
NC_133177.1	19880361	19904956	137487494	0	+	.	.	0
NC_133177.1	19913151	19938238	137487769	0	+	.	.	0
NC_133177.1	19945939	19953413	137487771	0	+	.	.	0
NC_133177.1	19961616	19984571	137487459	0	+	.	.	0
NC_133177.1	19987362	20356174	799867	0	-	0.004541539747	9.040046114	16481
NC_133177.1	20020672	20021839	101886917	0	+	.	.	0
NC_133177.1	20362634	20365602	137487773	0	-	.	.	0
NC_133177.1	20483545	20484963	141379236	0	-	0.009803921569	7.470588235	17
NC_133177.1	20603791	20610692	137487776	0	-	.	.	0
NC_133177.1	20742555	20746096	504099	0	+	.	.	0
NC_133177.1	20762344	20766022	137487779	0	-	.	.	0
NC_133177.1	20815486	20816107	100000636	0	+	.	.	0
NC_133177.1	20967271	20970252	137487782	0	+	.	.	0
NC_133177.1	20997863	20999811	137487787	0	-	.	.	0
NC_133177.1	21109088	21242268	58138	0	-	0.005721577431	7.445490935	4247
NC_133177.1	21140723	21144205	137487790	0	+	.	.	0
NC_133177.1	21253925	21267013	141378034	0	+	.	.	0
NC_133177.1	21407181	21411119	100000775	0	+	.	.	0
NC_133177.1	21520313	21528409	101884107	0	-	0.004024180947	11.67521368	468
NC_133177.1	21536562	21556842	100148271	0	-	0.002977506836	17.02061856	1261
NC_133177.1	21571396	21600643	100005326	0	-	0.00294174411	6.931151242	886
NC_133177.1	21582783	21634460	449816	0	+	.	.	0
NC_133177.1	21636926	21653913	406353	0	-	0.004650142029	7.944309927	826
NC_133177.1	21656236	21691876	563720	0	+	.	.	0
NC_133177.1	21700705	21774458	100005449	0	-	0.003582474744	12.2578578	3277
NC_133177.1	21741231	21749870	141378035	0	+	.	.	0
NC_133177.1	21855233	21860044	141378036	0	-	.	.	0
NC_133177.1	22520266	22522796	110438161	0	+	.	.	0
NC_133177.1	22535768	22538642	100006444	0	+	.	.	0
NC_133177.1	22536347	22551472	100006411	0	-	0.001168283963	7.606741573	356
NC_133177.1	22539782	22541641	103910038	0	+	.	.	0
NC_133177.1	22552425	22571246	100005911	0	+	.	.	0
NC_133177.1	22569802	22589976	141378037	0	-	0.00671141833	12.10470085	936
NC_133177.1	22589518	22594034	567487	0	+	.	.	0
NC_133177.1	22599523	22607474	100006181	0	-	0.001232741617	11.85	260
NC_133177.1	22608550	22647221	100006144	0	+	.	.	0
NC_133177.1	22658278	22660942	100005956	0	-	.	.	0
NC_133177.1	22664128	22673822	100329231	0	+	.	.	0
NC_133177.1	22671715	22680094	393729	0	+	.	.	0
NC_133177.1	22690451	22712205	141378038	0	+	.	.	0
NC_133177.1	22808005	22826460	562434	0	+	.	.	0
NC_133177.1	22856399	23159593	405829	0	-	0.004358895277	9.160068847	11620
NC_133177.1	23159598	23174030	141378039	0	+	.	.	0
NC_133177.1	23164282	23187861	137487806	0	-	0.005425123565	7.254635352	809
NC_133177.1	23185555	23185640	100033659	0	-	0	8.428571429	7
NC_133177.1	23255114	23256235	137487801	0	+	.	.	0
NC_133177.1	23304359	23363754	100006660	0	-	0.001724816549	7.357356236	2678
NC_133177.1	23353206	23411289	559888	0	+	.	.	0
NC_133177.1	23446439	23467915	559824	0	+	.	.	0
NC_133177.1	23470751	23483407	101884986	0	+	.	.	0
NC_133177.1	23483871	23513180	100536707	0	-	0	5.442857143	140
NC_133177.1	23512304	23567165	567798	0	+	.	.	0
NC_133177.1	23555336	23557584	141378040	0	-	0.00173553719	10.23636364	110
NC_133177.1	23580019	23596328	100004603	0	+	.	.	0
NC_133177.1	23596418	23645772	567853	0	-	0.003616439844	9.212197581	1984
NC_133177.1	23645723	23658029	567907	0	+	.	.	0
NC_133177.1	23701769	23707871	573998	0	-	0.003283257748	6.158730159	252
NC_133177.1	23739076	23745589	108179710	0	-	0.0009436794823	15.65056818	352
NC_133177.1	23766793	23819089	30464	0	+	.	.	0
NC_133177.1	23822165	23852182	336351	0	+	.	.	0
NC_133177.1	23851796	23889491	141378043	0	-	0.0005546632496	12.03091398	1488
NC_133177.1	23897187	23918704	141378041	0	+	.	.	0
NC_133177.1	23918319	24002924	141378042	0	-	0.002082088863	9.238429173	1426
NC_133177.1	24016432	24034452	141378044	0	+	.	.	0
NC_133177.1	24034068	24089218	571089	0	-	0.002205132335	6.226606539	1774
NC_133177.1	24089353	24102367	393588	0	+	.	.	0
NC_133177.1	24105486	24112962	386613	0	-	0.0006483272441	10.37352246	423
NC_133177.1	24139071	24146439	246227	0	-	0.0007680491551	6.451612903	217
NC_133177.1	24148440	24184623	30554	0	+	.	.	0
NC_133177.1	24190328	24198313	336504	0	+	.	.	0
NC_133177.1	24202590	24204542	100302660	0	-	0.001661129568	6.837209302	86
NC_133177.1	24214893	24216761	449839	0	-	0.004582210243	7.103773585	106
NC_133177.1	24222969	24284854	555701	0	+	.	.	0
NC_133177.1	24286441	24299270	406268	0	+	.	.	0
NC_133177.1	24300066	24305288	541446	0	-	.	.	0
NC_133177.1	24312337	24383702	555920	0	+	.	.	0
NC_133177.1	24387743	24398457	394249	0	-	0.001920366455	7.196617336	473
NC_133177.1	24397883	24405555	553324	0	+	.	.	0
NC_133177.1	24408904	24414879	556220	0	+	.	.	0
NC_133177.1	24417317	24421066	141378045	0	-	0	7.22875817	153
NC_133177.1	24452971	24522613	100334247	0	+	.	.	0
NC_133177.1	24532856	24545646	556134	0	+	.	.	0
NC_133177.1	24550904	24558509	553257	0	-	0.0007903981265	8.75	488
NC_133177.1	24561190	24575484	393861	0	-	0.0008213552361	5.427104723	487
NC_133177.1	24579706	24606776	767676	0	+	.	.	0
NC_133177.1	24598849	24598977	100628678	0	+	.	.	0
NC_133177.1	24611280	24662010	337489	0	-	0.003854918891	11.16628571	1750
NC_133177.1	24645883	24659339	110438771	0	+	.	.	0
NC_133177.1	24676589	24693670	569168	0	+	.	.	0
NC_133177.1	24686081	24686868	141378048	0	-	0	9.162790698	43
NC_133177.1	24703056	24710661	141378049	0	+	.	.	0
NC_133177.1	24710824	24728044	553816	0	+	.	.	0
NC_133177.1	24783399	24789996	141378047	0	-	0.004239819005	15.225	400
NC_133177.1	24798103	24822139	141378046	0	-	0.001947793346	8.184587814	1116
NC_133177.1	24834591	24836867	100003564	0	+	.	.	0
NC_133177.1	24837396	24847397	492355	0	-	0.000479616307	6.635491607	417
NC_133177.1	24849229	24854529	325979	0	-	0	5	15
NC_133177.1	24863092	24963811	569430	0	+	.	.	0
NC_133177.1	24898935	24990239	141378051	0	-	0.00270000064	10.74674632	4687
NC_133177.1	24906581	24936644	141378052	0	-	0.003283196083	7.659303314	1177
NC_133177.1	24971680	24971753	108180673	0	+	.	.	0
NC_133177.1	24994747	25050091	569471	0	-	0.002950843274	14.22355921	3158
NC_133177.1	25051128	25077401	140617	0	-	0.005024802735	7.156064461	1179
NC_133177.1	25072485	25076310	141378050	0	+	.	.	0
NC_133177.1	25077090	25108088	550233	0	+	.	.	0
NC_133177.1	25112550	25335505	569666	0	+	.	.	0
NC_133177.1	25217503	25220971	137487812	0	-	.	.	0
NC_133177.1	25380436	25383094	394148	0	-	0.001154033042	9.908163265	196
NC_133177.1	25434817	25542838	573995	0	-	0.003017475681	10.22628726	3690
