NC_133179.1	59957811	59957884	141384784	0	+	.	.	0
NC_133179.1	59957988	59958061	141384785	0	+	.	.	0
NC_133179.1	59959137	59959220	108185888	0	-	0	7	6
NC_133179.1	59960551	59960624	141384786	0	+	.	.	0
NC_133179.1	59960728	59960801	141384787	0	+	.	.	0
NC_133179.1	59961877	59961960	108185887	0	-	0	5.833333333	6
NC_133179.1	59963291	59963364	141384788	0	+	.	.	0
NC_133179.1	59963468	59963541	141384789	0	+	.	.	0
NC_133179.1	59964617	59964700	108185886	0	-	0	5	6
NC_133179.1	59966031	59966104	141384790	0	+	.	.	0
NC_133179.1	59966208	59966281	141384791	0	+	.	.	0
NC_133179.1	59967357	59967440	108185723	0	-	0	5	6
NC_133179.1	59968771	59968844	108189039	0	+	.	.	0
NC_133179.1	59968948	59969021	108189038	0	+	.	.	0
NC_133179.1	59970097	59970180	108185722	0	-	0	5.666666667	6
NC_133179.1	59971511	59971584	108189037	0	+	.	.	0
NC_133179.1	59971688	59971761	108189036	0	+	.	.	0
NC_133179.1	59972837	59972920	108185721	0	-	0	7.333333333	6
NC_133179.1	59974762	59974925	137494462	0	-	0	9.357142857	14
NC_133179.1	59982404	59982511	137494529	0	+	.	.	0
NC_133179.1	59982933	59983040	137494513	0	+	.	.	0
NC_133179.1	59983463	59983570	137495014	0	+	.	.	0
NC_133179.1	59983993	59984100	137494512	0	+	.	.	0
NC_133179.1	59984520	59984626	137494528	0	+	.	.	0
NC_133179.1	59985046	59985153	137494687	0	+	.	.	0
NC_133179.1	59985575	59985682	137494515	0	+	.	.	0
NC_133179.1	59986102	59986209	137495044	0	+	.	.	0
NC_133179.1	59986631	59986738	137495043	0	+	.	.	0
NC_133179.1	59987161	59987268	137494846	0	+	.	.	0
NC_133179.1	59987691	59987798	137494875	0	+	.	.	0
NC_133179.1	59988218	59988325	137494686	0	+	.	.	0
NC_133179.1	59988747	59988854	137494685	0	+	.	.	0
NC_133179.1	59989274	59989380	137495017	0	+	.	.	0
NC_133179.1	59989802	59989909	137494527	0	+	.	.	0
NC_133179.1	59990327	59990434	137495003	0	+	.	.	0
NC_133179.1	59990849	59990956	137494934	0	+	.	.	0
NC_133179.1	59991371	59991478	137495077	0	+	.	.	0
NC_133179.1	60005392	60005465	108189035	0	+	.	.	0
NC_133179.1	60005583	60005665	108189034	0	+	.	.	0
NC_133179.1	60006423	60006496	108189033	0	+	.	.	0
NC_133179.1	60006614	60006696	108189031	0	+	.	.	0
NC_133179.1	60007454	60007527	108189029	0	+	.	.	0
NC_133179.1	60007645	60007727	108189028	0	+	.	.	0
NC_133179.1	60008676	60008758	108189026	0	+	.	.	0
NC_133179.1	60008935	60009007	108189025	0	+	.	.	0
NC_133179.1	60009516	60009589	108189024	0	+	.	.	0
NC_133179.1	60009707	60009789	108189023	0	+	.	.	0
NC_133179.1	60010547	60010620	108189020	0	+	.	.	0
NC_133179.1	60010738	60010820	108189019	0	+	.	.	0
NC_133179.1	60025182	60035218	137491442	0	+	.	.	0
NC_133179.1	60039396	60039478	108189018	0	+	.	.	0
NC_133179.1	60040029	60040111	108189017	0	+	.	.	0
NC_133179.1	60040668	60040750	108189016	0	+	.	.	0
NC_133179.1	60041940	60042022	108189015	0	+	.	.	0
NC_133179.1	60042573	60042655	108189014	0	+	.	.	0
NC_133179.1	60043204	60043286	108189013	0	+	.	.	0
NC_133179.1	60043843	60043925	141384792	0	+	.	.	0
NC_133179.1	60052519	60056155	103910729	0	+	.	.	0
NC_133179.1	60075784	60092078	137491074	0	+	.	.	0
NC_133179.1	60095690	60107455	137491073	0	+	.	.	0
NC_133179.1	60115806	60115880	108189012	0	+	.	.	0
NC_133179.1	60116476	60116549	108189011	0	+	.	.	0
NC_133179.1	60119179	60119253	141384793	0	+	.	.	0
NC_133179.1	60125906	60125980	141384794	0	+	.	.	0
NC_133179.1	60127855	60127928	108189002	0	+	.	.	0
NC_133179.1	60129304	60129378	141384795	0	+	.	.	0
NC_133179.1	60129547	60129620	108189000	0	+	.	.	0
NC_133179.1	60129730	60129804	108188998	0	+	.	.	0
NC_133179.1	60130569	60130643	141384796	0	+	.	.	0
NC_133179.1	60131649	60131722	108188996	0	+	.	.	0
NC_133179.1	60132667	60132741	108188995	0	+	.	.	0
NC_133179.1	60133336	60133409	141384797	0	+	.	.	0
NC_133179.1	60156703	60168760	141381908	0	+	.	.	0
NC_133179.1	60207834	60214718	137491038	0	-	.	.	0
NC_133179.1	60216194	60230355	137489867	0	+	.	.	0
NC_133179.1	60235834	60235907	108185720	0	-	.	.	0
NC_133179.1	60236516	60236588	108185719	0	-	.	.	0
NC_133179.1	60250104	60284789	141381789	0	+	.	.	0
NC_133179.1	60296690	60296763	108185718	0	-	0.01041666667	12.25	8
NC_133179.1	60297471	60297544	108185717	0	-	.	.	0
NC_133179.1	60302414	60302487	108185716	0	-	0	10.875	8
NC_133179.1	60306483	60306555	108188992	0	+	.	.	0
NC_133179.1	60306643	60306730	108188991	0	+	.	.	0
NC_133179.1	60306815	60306887	108185715	0	-	0	10	8
NC_133179.1	60308677	60308764	108188988	0	+	.	.	0
NC_133179.1	60308849	60308921	108185714	0	-	0	6.75	8
NC_133179.1	60309218	60309291	108184991	0	+	.	.	0
NC_133179.1	60310552	60310624	141384798	0	+	.	.	0
NC_133179.1	60310712	60310799	108188986	0	+	.	.	0
NC_133179.1	60310884	60310956	108185712	0	-	.	.	0
NC_133179.1	60312746	60312833	108188984	0	+	.	.	0
NC_133179.1	60312918	60312990	108185711	0	-	.	.	0
NC_133179.1	60313287	60313360	108188983	0	+	.	.	0
NC_133179.1	60314780	60314867	108188982	0	+	.	.	0
NC_133179.1	60314952	60315024	108185710	0	-	.	.	0
NC_133179.1	60315321	60315394	141384799	0	+	.	.	0
NC_133179.1	60316815	60316902	108188979	0	+	.	.	0
NC_133179.1	60316987	60317059	108185709	0	-	.	.	0
NC_133179.1	60317356	60317429	108188978	0	+	.	.	0
NC_133179.1	60318849	60318936	108188977	0	+	.	.	0
NC_133179.1	60319021	60319093	108185708	0	-	.	.	0
NC_133179.1	60319390	60319463	108188976	0	+	.	.	0
NC_133179.1	60320725	60320797	108188975	0	+	.	.	0
NC_133179.1	60320885	60320972	108188974	0	+	.	.	0
NC_133179.1	60321057	60321129	108185707	0	-	.	.	0
NC_133179.1	60322977	60323049	108188971	0	+	.	.	0
NC_133179.1	60323422	60323495	108188970	0	+	.	.	0
NC_133179.1	60328205	60338074	103910690	0	-	.	.	0
NC_133179.1	60344561	60352537	141374994	0	-	0	6.413461538	104
NC_133179.1	60358296	60426329	137491022	0	-	0.005480682839	5.566037736	265
NC_133179.1	60396081	60426688	108183674	0	-	0.003389830508	5.389830508	59
NC_133179.1	60437661	60437734	108185706	0	-	.	.	0
NC_133179.1	60439101	60439174	108185705	0	-	.	.	0
NC_133179.1	60446624	60446706	108185704	0	-	0	5	5
NC_133179.1	60451365	60451447	108185703	0	-	0	8	4
NC_133179.1	60452000	60452082	108185701	0	-	0	10	4
NC_133179.1	60452633	60452715	141384312	0	-	0	5	5
NC_133179.1	60453264	60453346	108185699	0	-	0.12	5	5
NC_133179.1	60459096	60466031	108183703	0	-	0	5.416666667	36
NC_133179.1	60478848	60482138	103910688	0	+	.	.	0
NC_133179.1	60484032	60484105	141384313	0	-	0	8.5	4
NC_133179.1	60484274	60484348	108185698	0	-	0	12	4
NC_133179.1	60485123	60485197	108185697	0	-	0	14.25	4
NC_133179.1	60485305	60485378	108185695	0	-	0	16	5
NC_133179.1	60485972	60486046	108185694	0	-	0	11.25	4
NC_133179.1	60486154	60486227	108185693	0	-	0	12.4	5
NC_133179.1	60486821	60486895	141384314	0	-	0	13.75	4
NC_133179.1	60487003	60487076	141384316	0	-	0	13.2	5
NC_133179.1	60487852	60487925	108185692	0	-	0	9.8	5
NC_133179.1	60488094	60488168	137495307	0	-	0	15	4
NC_133179.1	60488700	60488773	108185691	0	-	0	10.6	5
NC_133179.1	60489455	60507800	101884948	0	-	0	5.853107345	177
NC_133179.1	60510814	60523748	110439499	0	+	.	.	0
NC_133179.1	60522851	60527528	101884110	0	-	.	.	0
NC_133179.1	60548550	60567888	141375060	0	-	0.006553529213	6.195744681	235
NC_133179.1	60559482	60569863	137491064	0	+	.	.	0
NC_133179.1	60577683	60577756	108185689	0	-	0.05555555556	10	2
NC_133179.1	60578512	60578594	108185688	0	-	0.01515151515	10.33333333	6
NC_133179.1	60580796	60582727	141381988	0	+	.	.	0
NC_133179.1	60584468	60584541	108188968	0	+	.	.	0
NC_133179.1	60585565	60585638	108188966	0	+	.	.	0
NC_133179.1	60598605	60598678	108185687	0	-	0	20.85714286	7
NC_133179.1	60601800	60601887	108188965	0	+	.	.	0
NC_133179.1	60601972	60602044	108185686	0	-	0	17.71428571	7
NC_133179.1	60603145	60610108	110439484	0	-	0.0007700770077	11.47524752	202
NC_133179.1	60607771	60760481	141381937	0	+	.	.	0
NC_133179.1	60617513	60633685	137491051	0	+	.	.	0
NC_133179.1	60633957	60637170	141381940	0	-	0.0006329113924	18.16455696	79
NC_133179.1	60641412	60641486	108188964	0	+	.	.	0
NC_133179.1	60641917	60642006	108188963	0	+	.	.	0
NC_133179.1	60659954	60702062	137491028	0	-	0.0006319115324	7.239336493	422
NC_133179.1	60670242	60674311	141381929	0	+	.	.	0
NC_133179.1	60708331	60728621	101884884	0	-	0.003333690834	6.687687688	666
NC_133179.1	60733348	60733430	108185684	0	-	.	.	0
NC_133179.1	60742813	60751324	137491441	0	+	.	.	0
NC_133179.1	60760986	60762482	137491063	0	-	.	.	0
NC_133179.1	60771448	60819771	137491040	0	-	0.0063814967	20.40898058	824
NC_133179.1	60782001	60786441	141381925	0	-	0.001914782898	41.40860215	186
NC_133179.1	60783402	60783476	108185682	0	-	0	54	5
NC_133179.1	60783662	60783736	108185681	0	-	0	62	5
NC_133179.1	60785004	60785078	108185680	0	-	0	44	5
NC_133179.1	60785264	60785338	108185679	0	-	0	39.8	5
NC_133179.1	60786083	60786172	108185677	0	-	0.020173454	37	4
NC_133179.1	60786605	60786679	108185676	0	-	0.01621621622	39.8	5
NC_133179.1	60786865	60786939	108185675	0	-	0	35.2	5
NC_133179.1	60787684	60787773	108185674	0	-	0.02851851852	26.75	4
NC_133179.1	60788206	60788280	108185673	0	-	0	27.8	5
NC_133179.1	60788466	60788540	108185672	0	-	0	27.8	5
NC_133179.1	60789285	60789374	108185671	0	-	0.008333333333	28.75	4
NC_133179.1	60789806	60789880	108185670	0	-	0.008333333333	25.2	5
NC_133179.1	60790066	60790140	108185669	0	-	0	26.8	5
NC_133179.1	60790885	60790974	108185668	0	-	0	20.75	4
NC_133179.1	60791406	60791480	108185666	0	-	0	12.8	5
NC_133179.1	60791667	60791741	108185665	0	-	0	11.2	5
NC_133179.1	60801164	60801235	108185664	0	-	.	.	0
NC_133179.1	60801325	60801399	108185663	0	-	.	.	0
NC_133179.1	60801501	60801573	108185662	0	-	.	.	0
NC_133179.1	60802349	60802422	108185661	0	-	0	5	2
NC_133179.1	60802510	60802584	108185660	0	-	.	.	0
NC_133179.1	60802686	60802758	108185659	0	-	.	.	0
NC_133179.1	60803547	60803620	108185658	0	-	0	5	2
NC_133179.1	60803708	60803782	108185657	0	-	.	.	0
NC_133179.1	60804755	60804828	108185655	0	-	.	.	0
NC_133179.1	60821721	60821803	108185654	0	-	.	.	0
NC_133179.1	60822966	60823048	141384317	0	-	.	.	0
NC_133179.1	60825502	60825574	108188959	0	+	.	.	0
NC_133179.1	60826083	60826156	108184325	0	+	.	.	0
NC_133179.1	60826274	60826356	108188958	0	+	.	.	0
NC_133179.1	60827112	60827185	108188956	0	+	.	.	0
NC_133179.1	60827303	60827385	108188955	0	+	.	.	0
NC_133179.1	60827562	60827634	108188954	0	+	.	.	0
NC_133179.1	60828143	60828216	108188953	0	+	.	.	0
NC_133179.1	60828334	60828416	108188952	0	+	.	.	0
NC_133179.1	60847459	60868835	137491061	0	+	.	.	0
NC_133179.1	60848391	60852683	137491059	0	+	.	.	0
NC_133179.1	60867138	60941150	137491034	0	-	0.002157184894	10.72093023	559
NC_133179.1	60883424	60889550	141381915	0	+	.	.	0
NC_133179.1	60902701	60907138	30186	0	-	.	.	0
NC_133179.1	60922393	60922476	108185653	0	-	.	.	0
NC_133179.1	60923806	60923879	108188949	0	+	.	.	0
NC_133179.1	60923985	60924058	108188948	0	+	.	.	0
NC_133179.1	60936712	60936785	108188947	0	+	.	.	0
NC_133179.1	60936903	60936985	108188946	0	+	.	.	0
NC_133179.1	60937723	60937796	108188945	0	+	.	.	0
NC_133179.1	60937914	60937996	141384800	0	+	.	.	0
NC_133179.1	60938694	60938766	108188943	0	+	.	.	0
NC_133179.1	60939275	60939348	141384801	0	+	.	.	0
NC_133179.1	60939466	60939548	108188941	0	+	.	.	0
NC_133179.1	60944586	60953560	137491439	0	+	.	.	0
NC_133179.1	60957843	60957916	108188940	0	+	.	.	0
NC_133179.1	60958020	60958093	108188939	0	+	.	.	0
NC_133179.1	60959133	60959216	108185651	0	-	0	13	6
NC_133179.1	60960540	60960613	108188937	0	+	.	.	0
NC_133179.1	60960717	60960790	108188936	0	+	.	.	0
NC_133179.1	60961866	60961949	108185650	0	-	0	15.66666667	6
NC_133179.1	60963273	60963346	108188935	0	+	.	.	0
NC_133179.1	60963450	60963523	108188934	0	+	.	.	0
NC_133179.1	60964599	60964682	108185649	0	-	0	16.5	6
NC_133179.1	60966006	60966079	141384803	0	+	.	.	0
NC_133179.1	60966183	60966256	141384804	0	+	.	.	0
NC_133179.1	60967332	60967415	108188451	0	-	0	5.333333333	6
NC_133179.1	60968531	60968604	141384805	0	+	.	.	0
NC_133179.1	60969680	60969763	141384318	0	-	.	.	0
NC_133179.1	60971094	60971167	141384806	0	+	.	.	0
NC_133179.1	60971271	60971344	141384807	0	+	.	.	0
NC_133179.1	60972420	60972503	141384319	0	-	.	.	0
NC_133179.1	60973257	60973417	137494484	0	-	.	.	0
NC_133179.1	60974936	60976032	141381905	0	+	.	.	0
NC_133179.1	60978038	60978139	137495096	0	+	.	.	0
NC_133179.1	60978552	60978659	137495040	0	+	.	.	0
NC_133179.1	60979077	60979184	137495013	0	+	.	.	0
NC_133179.1	60979602	60979709	137494998	0	+	.	.	0
NC_133179.1	60980127	60980234	137494684	0	+	.	.	0
NC_133179.1	60980652	60980759	137495042	0	+	.	.	0
NC_133179.1	60981179	60981286	137494683	0	+	.	.	0
NC_133179.1	60981704	60981811	137495016	0	+	.	.	0
NC_133179.1	60982229	60982336	137494921	0	+	.	.	0
NC_133179.1	60982756	60982863	137494682	0	+	.	.	0
NC_133179.1	60983283	60983390	137494680	0	+	.	.	0
NC_133179.1	60983813	60983920	137494787	0	+	.	.	0
NC_133179.1	60984340	60984447	137495049	0	+	.	.	0
NC_133179.1	60984870	60984977	137494920	0	+	.	.	0
NC_133179.1	60985390	60985497	137495057	0	+	.	.	0
NC_133179.1	60991206	60991277	108188931	0	+	.	.	0
NC_133179.1	60991683	60991754	137495418	0	+	.	.	0
NC_133179.1	60992568	61188321	101884513	0	-	0.002814225314	10.58389694	3105
NC_133179.1	61001199	61007619	141381839	0	+	.	.	0
NC_133179.1	61014772	61019084	141381944	0	+	.	.	0
NC_133179.1	61025273	61041370	110440044	0	-	0.001615291875	18.55194805	308
NC_133179.1	61042722	61080641	141381845	0	-	.	.	0
NC_133179.1	61108115	61112206	100536422	0	+	.	.	0
NC_133179.1	61119394	61119467	108185648	0	-	0	9	2
NC_133179.1	61119761	61119833	108188930	0	+	.	.	0
NC_133179.1	61119918	61120005	108185647	0	-	0.08333333333	7.666666667	3
NC_133179.1	61120093	61120165	108185646	0	-	0	8.444444444	9
NC_133179.1	61121907	61121994	108185644	0	-	0	5	3
NC_133179.1	61122082	61122154	108185643	0	-	0	5	6
NC_133179.1	61123614	61123687	108185642	0	-	0	9	2
NC_133179.1	61123981	61124053	108188929	0	+	.	.	0
NC_133179.1	61124138	61124225	108185641	0	-	0.07037037037	9.666666667	3
NC_133179.1	61124313	61124385	108185640	0	-	0	9.666666667	9
NC_133179.1	61127754	61127827	108188928	0	+	.	.	0
NC_133179.1	61128673	61128746	108188926	0	+	.	.	0
NC_133179.1	61129375	61129448	108188925	0	+	.	.	0
NC_133179.1	61130188	61130261	108188924	0	+	.	.	0
NC_133179.1	61135287	61135361	108185639	0	-	0	14.4	5
NC_133179.1	61135636	61135710	108185638	0	-	0	14.6	5
NC_133179.1	61136221	61136295	108185637	0	-	0	21.6	5
NC_133179.1	61142445	61142517	108185635	0	-	0	8.4	5
NC_133179.1	61143191	61143263	108185633	0	-	0.01515151515	10.66666667	6
NC_133179.1	61149810	61317326	100148609	0	+	.	.	0
NC_133179.1	61191829	61201425	137491033	0	+	.	.	0
NC_133179.1	61206989	61207071	108185632	0	-	.	.	0
NC_133179.1	61211152	61211234	141384808	0	+	.	.	0
NC_133179.1	61226689	61228243	110439500	0	-	.	.	0
NC_133179.1	61231968	61264068	110439513	0	-	0.0009803921569	7.639215686	255
NC_133179.1	61264259	61273173	137491067	0	-	0	5.588235294	17
NC_133179.1	61283083	61286676	141381932	0	-	0	5.68	25
NC_133179.1	61330061	61359410	137491021	0	+	.	.	0
NC_133179.1	61347723	61908484	141381913	0	-	0.004052437611	9.722552181	5893
NC_133179.1	61362388	61476136	137489658	0	+	.	.	0
NC_133179.1	61383775	61393751	101884095	0	+	.	.	0
NC_133179.1	61415774	61446777	110439605	0	-	.	.	0
NC_133179.1	61436249	61438166	137491056	0	+	.	.	0
NC_133179.1	61482098	61487492	565962	0	-	0.003092145949	6.266233766	154
NC_133179.1	61507206	61507277	108185631	0	-	0	7.833333333	6
NC_133179.1	61508632	61508703	108185630	0	-	0	10.5	8
NC_133179.1	61510041	61510112	108185629	0	-	0	9.5	8
NC_133179.1	61511781	61511852	141384320	0	-	0.01041666667	10.75	8
NC_133179.1	61511940	61512011	137495344	0	-	0	12.5	8
NC_133179.1	61512099	61512170	141384321	0	-	0.04081632653	13.71428571	7
NC_133179.1	61512885	61512956	141384322	0	-	0	15.5	6
NC_133179.1	61513044	61513115	141384323	0	-	0.01666666667	14.25	8
NC_133179.1	61513989	61514060	108186885	0	-	0.01098901099	12.42857143	7
NC_133179.1	61514934	61515005	141384324	0	-	0.01020408163	13.42857143	7
NC_133179.1	61515252	61515323	141384325	0	-	0	17.25	8
NC_133179.1	61515411	61515482	141384326	0	-	0.02395833333	15.5	8
NC_133179.1	61516509	61516580	108185611	0	-	0.007352941176	16.625	8
NC_133179.1	61517607	61517678	108185608	0	-	0	15.625	8
NC_133179.1	61519028	61519099	141384327	0	-	0.01020408163	13.85714286	7
NC_133179.1	61519505	61519576	108185606	0	-	0	12.625	8
NC_133179.1	61519664	61519735	141384328	0	-	0.01785714286	8	7
NC_133179.1	61520936	61521007	141384329	0	-	0	12.5	8
NC_133179.1	61521572	61521643	141384331	0	-	0	10.625	8
NC_133179.1	61521731	61521802	141384332	0	-	0.0119047619	11.14285714	7
NC_133179.1	61523003	61523074	141384333	0	-	0	10.75	8
NC_133179.1	61523639	61523710	141384334	0	-	0	9.285714286	7
NC_133179.1	61525070	61525141	108185595	0	-	0.02386363636	10.625	8
NC_133179.1	61525547	61525618	141384335	0	-	0.028125	10.375	8
NC_133179.1	61525865	61525963	141384336	0	-	0	8.625	8
NC_133179.1	61526360	61526431	141384337	0	-	0.01587301587	8.285714286	7
NC_133179.1	61527148	61527219	141384338	0	-	0	9.285714286	7
NC_133179.1	61527467	61527538	141384339	0	-	0	9.714285714	7
NC_133179.1	61527626	61527724	137495302	0	-	0.0125	9	8
NC_133179.1	61528121	61528192	108185589	0	-	.	.	0
NC_133179.1	61528909	61528980	108185588	0	-	0	5	5
NC_133179.1	61529381	61529452	108185587	0	-	.	.	0
NC_133179.1	61535289	61535408	137492752	0	-	.	.	0
NC_133179.1	61535466	61535585	137493540	0	-	.	.	0
NC_133179.1	61535643	61535762	137493440	0	-	.	.	0
NC_133179.1	61535820	61535939	137494020	0	-	.	.	0
NC_133179.1	61535997	61536116	137495018	0	-	.	.	0
NC_133179.1	61536174	61536293	137495007	0	-	.	.	0
NC_133179.1	61536351	61536470	137493911	0	-	.	.	0
NC_133179.1	61536528	61536647	137494996	0	-	.	.	0
NC_133179.1	61536705	61536824	137493534	0	-	.	.	0
NC_133179.1	61536882	61537001	137494985	0	-	.	.	0
NC_133179.1	61537059	61537178	137494974	0	-	.	.	0
NC_133179.1	61537236	61537355	137494963	0	-	.	.	0
NC_133179.1	61537413	61537532	137493785	0	-	.	.	0
NC_133179.1	61537590	61537709	137494951	0	-	.	.	0
NC_133179.1	61537767	61537886	137493784	0	-	.	.	0
NC_133179.1	61537944	61538062	137493976	0	-	.	.	0
NC_133179.1	61538120	61538239	137493644	0	-	.	.	0
NC_133179.1	61544156	61544275	137494940	0	-	.	.	0
NC_133179.1	61544454	61544573	137493903	0	-	.	.	0
NC_133179.1	61544752	61544871	137494929	0	-	.	.	0
NC_133179.1	61553410	61553482	108188921	0	+	.	.	0
NC_133179.1	61553591	61553665	108188920	0	+	.	.	0
NC_133179.1	61556112	61556184	108188919	0	+	.	.	0
NC_133179.1	61564660	61669519	100148861	0	-	0.002236526394	10.54651163	860
NC_133179.1	61570617	61584762	137491045	0	-	0	5	22
NC_133179.1	61587102	61600276	137491027	0	+	.	.	0
NC_133179.1	61604990	61611155	103910680	0	-	0	8.644444444	180
NC_133179.1	61615595	61615668	108185586	0	-	.	.	0
NC_133179.1	61615762	61615845	108188918	0	+	.	.	0
NC_133179.1	61616450	61616523	108185585	0	-	.	.	0
NC_133179.1	61616617	61616700	108188917	0	+	.	.	0
NC_133179.1	61621964	61630266	101884392	0	+	.	.	0
NC_133179.1	61631325	61631399	108185583	0	-	0	5.333333333	3
NC_133179.1	61632601	61632675	108185582	0	-	.	.	0
NC_133179.1	61632783	61632856	108185581	0	-	.	.	0
NC_133179.1	61634725	61634799	141384340	0	-	.	.	0
NC_133179.1	61634907	61634980	141384341	0	-	.	.	0
NC_133179.1	61636849	61636923	141384342	0	-	.	.	0
NC_133179.1	61638124	61638198	108185575	0	-	.	.	0
NC_133179.1	61639402	61639476	108185574	0	-	.	.	0
NC_133179.1	61639584	61639657	108185573	0	-	.	.	0
NC_133179.1	61640856	61640929	108185571	0	-	.	.	0
NC_133179.1	61641928	61642002	108185569	0	-	.	.	0
NC_133179.1	61643198	61643272	108185568	0	-	.	.	0
NC_133179.1	61643380	61643453	141384343	0	-	.	.	0
NC_133179.1	61644474	61644548	108185566	0	-	.	.	0
NC_133179.1	61644656	61644729	108185565	0	-	.	.	0
NC_133179.1	61645320	61645394	108185564	0	-	.	.	0
NC_133179.1	61645928	61646001	108185563	0	-	.	.	0
NC_133179.1	61647000	61647074	108185562	0	-	.	.	0
NC_133179.1	61649966	61650040	108185561	0	-	.	.	0
NC_133179.1	61650816	61650890	108185560	0	-	.	.	0
NC_133179.1	61650998	61651071	108185559	0	-	.	.	0
NC_133179.1	61673267	61678660	141381819	0	+	.	.	0
NC_133179.1	61684511	61693950	108183798	0	+	.	.	0
NC_133179.1	61700597	61720949	141381818	0	+	.	.	0
NC_133179.1	61716095	61718701	137491072	0	-	0	5.418604651	43
NC_133179.1	61722503	61727863	141381948	0	-	0	5.453781513	119
NC_133179.1	61733459	61733541	108185558	0	-	.	.	0
NC_133179.1	61735144	61735226	108188915	0	+	.	.	0
NC_133179.1	61739554	61739637	108185557	0	-	.	.	0
NC_133179.1	61740870	61740943	108188914	0	+	.	.	0
NC_133179.1	61741047	61741120	108188913	0	+	.	.	0
NC_133179.1	61742013	61742086	108188912	0	+	.	.	0
NC_133179.1	61742190	61742263	108188911	0	+	.	.	0
NC_133179.1	61743287	61743370	108185555	0	-	.	.	0
NC_133179.1	61744672	61744745	108188910	0	+	.	.	0
NC_133179.1	61744849	61744922	108188909	0	+	.	.	0
NC_133179.1	61745947	61746030	108185554	0	-	.	.	0
NC_133179.1	61747331	61747404	108188908	0	+	.	.	0
NC_133179.1	61747508	61747581	108188907	0	+	.	.	0
NC_133179.1	61748606	61748689	108185553	0	-	.	.	0
NC_133179.1	61749990	61750063	141384809	0	+	.	.	0
NC_133179.1	61750167	61750240	141384810	0	+	.	.	0
NC_133179.1	61751265	61751348	108185552	0	-	.	.	0
NC_133179.1	61753180	61753344	137494474	0	-	.	.	0
NC_133179.1	61754457	61757565	110439511	0	+	.	.	0
NC_133179.1	61758504	61758607	137495083	0	+	.	.	0
NC_133179.1	61759030	61759104	137495108	0	+	.	.	0
NC_133179.1	61761992	61762099	137494531	0	+	.	.	0
NC_133179.1	61762519	61762626	137494542	0	+	.	.	0
NC_133179.1	61763048	61763155	137494782	0	+	.	.	0
NC_133179.1	61763575	61763682	137494679	0	+	.	.	0
NC_133179.1	61764105	61764212	137494582	0	+	.	.	0
NC_133179.1	61764630	61764737	137494908	0	+	.	.	0
NC_133179.1	61765159	61765266	137494581	0	+	.	.	0
NC_133179.1	61765684	61765791	137494579	0	+	.	.	0
NC_133179.1	61766213	61766320	137494844	0	+	.	.	0
NC_133179.1	61766743	61766850	137494678	0	+	.	.	0
NC_133179.1	61767270	61767377	137494677	0	+	.	.	0
NC_133179.1	61767800	61767907	137494578	0	+	.	.	0
NC_133179.1	61768329	61768436	137494877	0	+	.	.	0
NC_133179.1	61768854	61768961	137494676	0	+	.	.	0
NC_133179.1	61769383	61769490	137494577	0	+	.	.	0
NC_133179.1	61769913	61770020	137494576	0	+	.	.	0
NC_133179.1	61770438	61770545	137494674	0	+	.	.	0
NC_133179.1	61770967	61771074	137494575	0	+	.	.	0
NC_133179.1	61771492	61771599	137494843	0	+	.	.	0
NC_133179.1	61772022	61772129	137494574	0	+	.	.	0
NC_133179.1	61772551	61772658	137494673	0	+	.	.	0
NC_133179.1	61773076	61773183	137494672	0	+	.	.	0
NC_133179.1	61773606	61773713	137494573	0	+	.	.	0
NC_133179.1	61774135	61774242	137494671	0	+	.	.	0
NC_133179.1	61774660	61774767	137494572	0	+	.	.	0
NC_133179.1	61775186	61775293	137494571	0	+	.	.	0
NC_133179.1	61775716	61775823	137494670	0	+	.	.	0
NC_133179.1	61776245	61776352	137494570	0	+	.	.	0
NC_133179.1	61776770	61776877	137494568	0	+	.	.	0
NC_133179.1	61777299	61777406	137495050	0	+	.	.	0
NC_133179.1	61777829	61777936	137494668	0	+	.	.	0
NC_133179.1	61778354	61778461	137494667	0	+	.	.	0
NC_133179.1	61778883	61778990	137494567	0	+	.	.	0
NC_133179.1	61779408	61779515	137494666	0	+	.	.	0
NC_133179.1	61779938	61780045	137494566	0	+	.	.	0
NC_133179.1	61780455	61780562	137495056	0	+	.	.	0
NC_133179.1	61780982	61781089	137494889	0	+	.	.	0
NC_133179.1	61781509	61781616	137495009	0	+	.	.	0
NC_133179.1	61788563	61795774	141381811	0	+	.	.	0
NC_133179.1	61788824	61788895	141384811	0	+	.	.	0
NC_133179.1	61791816	61791887	141384812	0	+	.	.	0
NC_133179.1	61828297	61829186	141381916	0	-	.	.	0
NC_133179.1	61833555	61833627	141384813	0	+	.	.	0
NC_133179.1	61835055	61835127	141384814	0	+	.	.	0
NC_133179.1	61835426	61835498	141384815	0	+	.	.	0
NC_133179.1	61835979	61836051	141384816	0	+	.	.	0
NC_133179.1	61837371	61837443	141384817	0	+	.	.	0
NC_133179.1	61837742	61837814	141384818	0	+	.	.	0
NC_133179.1	61838765	61838837	141384819	0	+	.	.	0
NC_133179.1	61839790	61839862	141384820	0	+	.	.	0
NC_133179.1	61840345	61840417	141384821	0	+	.	.	0
NC_133179.1	61841737	61841809	141384822	0	+	.	.	0
NC_133179.1	61842108	61842180	141384823	0	+	.	.	0
NC_133179.1	61843131	61843203	141384824	0	+	.	.	0
